TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
994,486424,5,0,NaN,1,NaN,0.80078125,NaN
995,486834,5,0,NaN,1,NaN,0.8125,NaN
996,487250,5,0,NaN,1,NaN,0.80078125,NaN
997,487660,5,0,NaN,1,NaN,0.80078125,NaN
998,488070,5,0,NaN,1,NaN,0.798828125,NaN
999,488479,5,0,NaN,1,NaN,0.80078125,NaN
1000,488889,5,0,NaN,1,NaN,0.798828125,NaN
1001,489298,5,0,NaN,1,NaN,0.80078125,NaN
1002,489708,5,0,NaN,1,NaN,0.80078125,NaN
1003,490118,5,0,NaN,1,NaN,0.798828125,NaN
1004,490527,5,0,NaN,1,NaN,0.798828125,NaN
1005,490936,5,0,NaN,1,NaN,0.80078125,NaN
1006,491346,5,0,NaN,1,NaN,0.80078125,NaN
1007,491756,5,1,NaN,NaN,1,1.119140625,1.150390625
1008,492329,5,0,0.03125,1,NaN,0.80078125,NaN
1009,492739,5,0,NaN,1,NaN,0.798828125,NaN
1010,493148,5,0,NaN,1,NaN,0.80078125,NaN
1011,493558,5,0,NaN,1,NaN,0.80078125,NaN
1012,493968,5,0,NaN,1,NaN,0.798828125,NaN
1013,494377,5,0,NaN,1,NaN,0.798828125,NaN
1014,494786,5,0,NaN,1,NaN,0.80078125,NaN
1015,495196,5,0,NaN,1,NaN,0.826171875,NaN
1016,495619,5,0,NaN,1,NaN,0.80078125,NaN
1017,496029,5,0,NaN,1,NaN,0.798828125,NaN
1018,496438,5,0,NaN,1,NaN,0.80078125,NaN
1019,496848,5,0,NaN,1,NaN,0.798828125,NaN
1020,497257,5,0,NaN,1,NaN,0.80078125,NaN
1021,497667,5,1,NaN,NaN,1,1.119140625,1.267578125
1022,498240,5,0,0.1484375,1,NaN,0.80078125,NaN
1023,498650,5,0,NaN,1,NaN,0.80078125,NaN
1024,499060,5,0,NaN,1,NaN,0.798828125,NaN
1025,499469,5,0,NaN,1,NaN,0.80078125,NaN
1026,499879,5,0,NaN,1,NaN,0.80078125,NaN
1027,500289,5,0,NaN,1,NaN,0.798828125,NaN
1028,500698,5,0,NaN,1,NaN,0.798828125,NaN
1029,501107,5,0,NaN,1,NaN,0.80078125,NaN
1030,501517,5,0,NaN,1,NaN,0.798828125,NaN
1031,501926,5,0,NaN,1,NaN,0.80078125,NaN
1032,502336,5,0,NaN,1,NaN,0.80078125,NaN
1033,502746,5,0,NaN,1,NaN,0.798828125,NaN
1034,503155,5,0,NaN,1,NaN,0.80078125,NaN
1035,503565,5,1,NaN,NaN,1,1.119140625,1.35546875
1036,504138,5,0,0.236328125,1,NaN,0.80078125,NaN
1037,504548,5,0,NaN,1,NaN,0.8125,NaN
1038,504964,5,0,NaN,1,NaN,0.80078125,NaN
1039,505374,5,0,NaN,1,NaN,0.798828125,NaN
1040,505783,5,0,NaN,1,NaN,0.814453125,NaN
1041,506200,5,0,NaN,1,NaN,0.798828125,NaN
1042,506609,5,0,NaN,1,NaN,0.80078125,NaN
1043,507019,5,1,NaN,NaN,0,1.1328125,NaN
1044,507599,5,0,NaN,1,NaN,0.80078125,NaN
1045,508009,5,0,NaN,1,NaN,0.8125,NaN
1046,508425,5,0,NaN,1,NaN,0.80078125,NaN
1047,508835,5,0,NaN,1,NaN,0.798828125,NaN
1048,509244,5,0,NaN,1,NaN,0.80078125,NaN
1049,509654,5,0,NaN,1,NaN,0.798828125,NaN
1050,510063,5,1,NaN,NaN,1,1.1328125,1.34375
1051,510643,5,0,0.2109375,1,NaN,0.80078125,NaN
1052,511053,5,0,NaN,1,NaN,0.80078125,NaN
1053,511463,5,0,NaN,1,NaN,0.798828125,NaN
1054,511872,5,0,NaN,1,NaN,0.80078125,NaN
1055,512282,5,0,NaN,1,NaN,0.798828125,NaN
1056,512691,5,0,NaN,1,NaN,0.80078125,NaN
1057,513101,5,0,NaN,1,NaN,0.798828125,NaN
1058,513510,5,0,NaN,1,NaN,0.80078125,NaN
1059,513920,5,0,NaN,1,NaN,0.80078125,NaN
1060,514330,5,0,NaN,1,NaN,0.798828125,NaN
1061,514739,5,0,NaN,1,NaN,0.80078125,NaN
1062,515149,5,0,NaN,1,NaN,0.80078125,NaN
1063,515559,5,0,NaN,1,NaN,0.798828125,NaN
1064,515968,5,1,NaN,NaN,1,1.119140625,1.369140625
1065,516541,5,0,0.25,1,NaN,0.80078125,NaN
1066,516951,5,0,NaN,1,NaN,0.798828125,NaN
1067,517360,5,0,NaN,1,NaN,0.80078125,NaN
1068,517770,5,0,NaN,1,NaN,0.80078125,NaN
1069,518180,5,0,NaN,1,NaN,0.798828125,NaN
1070,518589,5,0,NaN,1,NaN,0.8125,NaN
1071,519005,5,0,NaN,1,NaN,0.814453125,NaN
1072,519422,5,1,NaN,NaN,0,1.119140625,NaN
1073,519995,5,0,NaN,1,NaN,0.80078125,NaN
1074,520405,5,0,NaN,1,NaN,0.80078125,NaN
1075,520815,5,0,NaN,1,NaN,0.798828125,NaN
1076,521224,5,0,NaN,1,NaN,0.798828125,NaN
1077,521633,5,0,NaN,1,NaN,0.80078125,NaN
1078,522043,5,0,NaN,1,NaN,0.80078125,NaN
1079,522453,5,0,NaN,1,NaN,0.798828125,NaN
1080,522862,5,0,NaN,1,NaN,0.80078125,NaN
1081,523272,5,0,NaN,1,NaN,0.798828125,NaN
1082,523681,5,0,NaN,1,NaN,0.80078125,NaN
1083,524091,5,0,NaN,1,NaN,0.798828125,NaN
1084,524500,5,0,NaN,1,NaN,0.80078125,NaN
1085,524910,5,0,NaN,1,NaN,0.814453125,NaN
1086,525327,5,0,NaN,1,NaN,0.798828125,NaN
1087,525736,5,1,NaN,NaN,1,1.119140625,1.392578125
1088,526309,5,0,0.2734375,1,NaN,0.80078125,NaN
1089,526719,5,0,NaN,1,NaN,0.798828125,NaN
1090,527128,5,0,NaN,1,NaN,0.80078125,NaN
1091,527538,5,0,NaN,1,NaN,0.80078125,NaN
1092,527948,5,0,NaN,1,NaN,0.798828125,NaN
1093,528357,5,0,NaN,1,NaN,0.80078125,NaN
1094,528767,5,0,NaN,1,NaN,0.798828125,NaN
1095,529176,5,0,NaN,1,NaN,0.80078125,NaN
1096,529586,5,0,NaN,1,NaN,0.798828125,NaN
1097,529995,5,0,NaN,1,NaN,0.80078125,NaN
1098,530405,5,0,NaN,1,NaN,0.80078125,NaN
1099,530815,5,0,NaN,1,NaN,0.798828125,NaN
1100,531224,5,0,NaN,1,NaN,0.80078125,NaN
1101,531634,5,1,NaN,NaN,1,1.119140625,1.265625
1102,532207,5,0,0.146484375,1,NaN,0.80078125,NaN
1103,532617,5,0,NaN,1,NaN,0.798828125,NaN
1104,533026,5,0,NaN,1,NaN,0.80078125,NaN
1105,533436,5,0,NaN,1,NaN,0.798828125,NaN
1106,533845,5,0,NaN,1,NaN,0.80078125,NaN
1107,534255,5,0,NaN,1,NaN,0.80078125,NaN
1108,534665,5,0,NaN,1,NaN,0.798828125,NaN
1109,535074,5,0,NaN,1,NaN,0.80078125,NaN
1110,535484,5,1,NaN,NaN,1,1.119140625,1.544921875
1111,536057,5,0,0.42578125,1,NaN,0.80078125,NaN
1112,536467,5,0,NaN,1,NaN,0.798828125,NaN
1113,536876,5,0,NaN,1,NaN,0.80078125,NaN
1114,537286,5,0,NaN,1,NaN,0.798828125,NaN
1115,537695,5,0,NaN,1,NaN,0.80078125,NaN
1116,538105,5,0,NaN,1,NaN,0.798828125,NaN
1117,538514,5,0,NaN,1,NaN,0.80078125,NaN
1118,538924,5,0,NaN,1,NaN,0.80078125,NaN
1119,539334,5,0,NaN,1,NaN,0.798828125,NaN
1120,539743,5,0,NaN,1,NaN,0.814453125,NaN
1121,540160,5,0,NaN,1,NaN,0.798828125,NaN
1122,540569,5,0,NaN,1,NaN,0.80078125,NaN
1123,540979,5,0,NaN,1,NaN,0.80078125,NaN
1124,541389,5,0,NaN,1,NaN,0.798828125,NaN
1125,541798,5,1,NaN,NaN,0,30.158203125,NaN
1126,557239,6,0,NaN,1,NaN,0.798828125,NaN
1127,557648,6,0,NaN,1,NaN,0.80078125,NaN
1128,558058,6,0,NaN,1,NaN,0.798828125,NaN
1129,558467,6,0,NaN,1,NaN,0.80078125,NaN
1130,558877,6,0,NaN,1,NaN,0.798828125,NaN
1131,559286,6,0,NaN,1,NaN,0.80078125,NaN
1132,559696,6,0,NaN,1,NaN,0.798828125,NaN
1133,560105,6,0,NaN,1,NaN,0.80078125,NaN
1134,560515,6,1,NaN,NaN,1,1.119140625,1.220703125
1135,561088,6,0,0.1015625,1,NaN,0.80078125,NaN
1136,561498,6,0,NaN,1,NaN,0.80078125,NaN
1137,561908,6,0,NaN,1,NaN,0.798828125,NaN
1138,562317,6,0,NaN,1,NaN,0.80078125,NaN
1139,562727,6,0,NaN,1,NaN,0.798828125,NaN
1140,563136,6,0,NaN,1,NaN,0.80078125,NaN
1141,563546,6,0,NaN,1,NaN,0.798828125,NaN
1142,563955,6,0,NaN,1,NaN,0.80078125,NaN
1143,564365,6,0,NaN,1,NaN,0.798828125,NaN
1144,564774,6,0,NaN,1,NaN,0.80078125,NaN
1145,565184,6,0,NaN,1,NaN,0.80078125,NaN
1146,565594,6,0,NaN,1,NaN,0.798828125,NaN
1147,566003,6,0,NaN,1,NaN,0.80078125,NaN
1148,566413,6,1,NaN,NaN,1,1.119140625,1.1875
1149,566986,6,0,0.068359375,1,NaN,0.80078125,NaN
1150,567396,6,0,NaN,1,NaN,0.798828125,NaN
1151,567805,6,0,NaN,1,NaN,0.80078125,NaN
1152,568215,6,0,NaN,1,NaN,0.798828125,NaN
1153,568624,6,0,NaN,1,NaN,0.80078125,NaN
1154,569034,6,0,NaN,1,NaN,0.80078125,NaN
1155,569444,6,0,NaN,1,NaN,0.798828125,NaN
1156,569853,6,0,NaN,1,NaN,0.80078125,NaN
1157,570263,6,0,NaN,1,NaN,0.798828125,NaN
1158,570672,6,0,NaN,1,NaN,0.80078125,NaN
1159,571082,6,0,NaN,1,NaN,0.798828125,NaN
1160,571491,6,0,NaN,1,NaN,0.80078125,NaN
1161,571901,6,0,NaN,1,NaN,0.798828125,NaN
1162,572310,6,0,NaN,1,NaN,0.80078125,NaN
1163,572720,6,1,NaN,NaN,1,1.119140625,1.4609375
1164,573293,6,0,0.341796875,1,NaN,0.80078125,NaN
1165,573703,6,0,NaN,1,NaN,0.80078125,NaN
1166,574113,6,0,NaN,1,NaN,0.798828125,NaN
1167,574522,6,0,NaN,1,NaN,0.80078125,NaN
1168,574932,6,0,NaN,1,NaN,0.798828125,NaN
1169,575341,6,0,NaN,1,NaN,0.80078125,NaN
1170,575751,6,1,NaN,NaN,0,1.119140625,NaN
1171,576324,6,0,NaN,1,NaN,0.80078125,NaN
1172,576734,6,0,NaN,1,NaN,0.798828125,NaN
1173,577143,6,0,NaN,1,NaN,0.80078125,NaN
1174,577553,6,0,NaN,1,NaN,0.80078125,NaN
1175,577963,6,0,NaN,1,NaN,0.798828125,NaN
1176,578372,6,0,NaN,1,NaN,0.80078125,NaN
1177,578782,6,0,NaN,1,NaN,0.798828125,NaN
1178,579191,6,0,NaN,1,NaN,0.80078125,NaN
1179,579601,6,0,NaN,1,NaN,0.80078125,NaN
1180,580011,6,0,NaN,1,NaN,0.798828125,NaN
1181,580420,6,0,NaN,1,NaN,0.80078125,NaN
1182,580830,6,1,NaN,NaN,1,1.119140625,1.35546875
1183,581403,6,0,0.236328125,1,NaN,0.798828125,NaN
1184,581812,6,0,NaN,1,NaN,0.80078125,NaN
1185,582222,6,0,NaN,1,NaN,0.80078125,NaN
1186,582632,6,0,NaN,1,NaN,0.798828125,NaN
1187,583041,6,0,NaN,1,NaN,0.80078125,NaN
1188,583451,6,0,NaN,1,NaN,0.798828125,NaN
1189,583860,6,0,NaN,1,NaN,0.80078125,NaN
1190,584270,6,0,NaN,1,NaN,0.798828125,NaN
1191,584679,6,1,NaN,NaN,1,1.12109375,1.349609375
1192,585253,6,0,0.228515625,1,NaN,0.798828125,NaN
1193,585662,6,0,NaN,1,NaN,0.80078125,NaN
1194,586072,6,0,NaN,1,NaN,0.80078125,NaN
1195,586482,6,0,NaN,1,NaN,0.798828125,NaN
1196,586891,6,0,NaN,1,NaN,0.80078125,NaN
1197,587301,6,0,NaN,1,NaN,0.798828125,NaN
1198,587710,6,0,NaN,1,NaN,0.80078125,NaN
1199,588120,6,0,NaN,1,NaN,0.798828125,NaN
1200,588529,6,0,NaN,1,NaN,0.80078125,NaN
1201,588939,6,0,NaN,1,NaN,0.798828125,NaN
1202,589348,6,1,NaN,NaN,1,1.12109375,1.27734375
1203,589922,6,0,0.15625,1,NaN,0.80078125,NaN
1204,590332,6,0,NaN,1,NaN,0.798828125,NaN
1205,590741,6,0,NaN,1,NaN,0.80078125,NaN
1206,591151,6,0,NaN,1,NaN,0.798828125,NaN
1207,591560,6,0,NaN,1,NaN,0.80078125,NaN
1208,591970,6,0,NaN,1,NaN,0.798828125,NaN
1209,592379,6,0,NaN,1,NaN,0.80078125,NaN
1210,592789,6,0,NaN,1,NaN,0.798828125,NaN
1211,593198,6,0,NaN,1,NaN,0.80078125,NaN
1212,593608,6,1,NaN,NaN,1,1.119140625,1.29296875
1213,594181,6,0,0.173828125,1,NaN,0.80078125,NaN
1214,594591,6,0,NaN,1,NaN,0.80078125,NaN
1215,595001,6,0,NaN,1,NaN,0.798828125,NaN
1216,595410,6,0,NaN,1,NaN,0.80078125,NaN
1217,595820,6,0,NaN,1,NaN,0.798828125,NaN
1218,596229,6,0,NaN,1,NaN,0.80078125,NaN
1219,596639,6,0,NaN,1,NaN,0.80078125,NaN
1220,597049,6,0,NaN,1,NaN,0.798828125,NaN
1221,597458,6,1,NaN,NaN,0,1.119140625,NaN
1222,598031,6,0,NaN,1,NaN,0.80078125,NaN
1223,598441,6,0,NaN,1,NaN,0.80078125,NaN
1224,598851,6,0,NaN,1,NaN,0.798828125,NaN
1225,599260,6,0,NaN,1,NaN,0.80078125,NaN
1226,599670,6,0,NaN,1,NaN,0.798828125,NaN
1227,600079,6,0,NaN,1,NaN,0.80078125,NaN
1228,600489,6,0,NaN,1,NaN,0.80078125,NaN
1229,600899,6,1,NaN,NaN,1,1.119140625,1.2265625
1230,601472,6,0,0.107421875,1,NaN,0.798828125,NaN
1231,601881,6,0,NaN,1,NaN,0.80078125,NaN
1232,602291,6,0,NaN,1,NaN,0.80078125,NaN
1233,602701,6,0,NaN,1,NaN,0.798828125,NaN
1234,603110,6,0,NaN,1,NaN,0.80078125,NaN
1235,603520,6,0,NaN,1,NaN,0.798828125,NaN
1236,603929,6,0,NaN,1,NaN,0.80078125,NaN
1237,604339,6,0,NaN,1,NaN,0.798828125,NaN
1238,604748,6,1,NaN,NaN,1,1.12109375,1.212890625
1239,605322,6,0,0.091796875,1,NaN,0.798828125,NaN
1240,605731,6,0,NaN,1,NaN,0.80078125,NaN
1241,606141,6,0,NaN,1,NaN,0.80078125,NaN
1242,606551,6,0,NaN,1,NaN,0.798828125,NaN
1243,606960,6,0,NaN,1,NaN,0.798828125,NaN
1244,607369,6,0,NaN,1,NaN,0.80078125,NaN
1245,607779,6,0,NaN,1,NaN,0.80078125,NaN
1246,608189,6,0,NaN,1,NaN,0.798828125,NaN
1247,608598,6,0,NaN,1,NaN,0.80078125,NaN
1248,609008,6,0,NaN,1,NaN,0.798828125,NaN
1249,609417,6,0,NaN,1,NaN,0.80078125,NaN
1250,609827,6,1,NaN,NaN,1,1.119140625,1.32421875
1251,610400,6,0,0.205078125,1,NaN,0.80078125,NaN
1252,610810,6,0,NaN,1,NaN,0.798828125,NaN
1253,611219,6,0,NaN,1,NaN,0.80078125,NaN
1254,611629,6,0,NaN,1,NaN,0.80078125,NaN
1255,612039,6,0,NaN,1,NaN,0.798828125,NaN
1256,612448,6,0,NaN,1,NaN,0.80078125,NaN
1257,612858,6,0,NaN,1,NaN,0.798828125,NaN
1258,613267,6,0,NaN,1,NaN,0.80078125,NaN
1259,613677,6,0,NaN,1,NaN,0.80078125,NaN
1260,614087,6,0,NaN,1,NaN,0.798828125,NaN
1261,614496,6,0,NaN,1,NaN,0.80078125,NaN
1262,614906,6,0,NaN,1,NaN,0.798828125,NaN
1263,615315,6,0,NaN,1,NaN,0.80078125,NaN
1264,615725,6,1,NaN,NaN,1,1.119140625,1.34765625
1265,616298,6,0,0.228515625,1,NaN,0.80078125,NaN
1266,616708,6,0,NaN,1,NaN,0.798828125,NaN
1267,617117,6,0,NaN,1,NaN,0.80078125,NaN
1268,617527,6,0,NaN,1,NaN,0.798828125,NaN
1269,617936,6,0,NaN,1,NaN,0.80078125,NaN
1270,618346,6,0,NaN,1,NaN,0.798828125,NaN
1271,618755,6,0,NaN,1,NaN,0.80078125,NaN
1272,619165,6,0,NaN,1,NaN,0.80078125,NaN
1273,619575,6,0,NaN,1,NaN,0.798828125,NaN
1274,619984,6,0,NaN,1,NaN,0.80078125,NaN
1275,620394,6,0,NaN,1,NaN,0.798828125,NaN
1276,620803,6,0,NaN,1,NaN,0.80078125,NaN
1277,621213,6,0,NaN,1,NaN,0.798828125,NaN
1278,621622,6,0,NaN,1,NaN,0.80078125,NaN
1279,622032,6,1,NaN,NaN,1,1.119140625,1.220703125
1280,622605,6,0,0.1015625,1,NaN,0.80078125,NaN
1281,623015,6,0,NaN,1,NaN,0.798828125,NaN
1282,623424,6,0,NaN,1,NaN,0.80078125,NaN
1283,623834,6,0,NaN,1,NaN,0.80078125,NaN
1284,624244,6,0,NaN,1,NaN,0.798828125,NaN
1285,624653,6,0,NaN,1,NaN,0.80078125,NaN
1286,625063,6,0,NaN,1,NaN,0.798828125,NaN
1287,625472,6,1,NaN,NaN,1,1.12109375,1.541015625
1288,626046,6,0,0.419921875,1,NaN,0.798828125,NaN
1289,626455,6,0,NaN,1,NaN,0.80078125,NaN
1290,626865,6,0,NaN,1,NaN,0.798828125,NaN
1291,627274,6,0,NaN,1,NaN,0.80078125,NaN
1292,627684,6,0,NaN,1,NaN,0.798828125,NaN
1293,628093,6,0,NaN,1,NaN,0.80078125,NaN
1294,628503,6,0,NaN,1,NaN,0.80078125,NaN
1295,628913,6,0,NaN,1,NaN,0.798828125,NaN
1296,629322,6,0,NaN,1,NaN,0.80078125,NaN
1297,629732,6,0,NaN,1,NaN,0.798828125,NaN
1298,630141,6,0,NaN,1,NaN,0.80078125,NaN
1299,630551,6,0,NaN,1,NaN,0.798828125,NaN
1300,630960,6,0,NaN,1,NaN,0.80078125,NaN
1301,631370,6,1,NaN,NaN,0,1.119140625,NaN
1302,631943,6,0,NaN,1,NaN,0.80078125,NaN
1303,632353,6,0,NaN,1,NaN,0.80078125,NaN
1304,632763,6,0,NaN,1,NaN,0.798828125,NaN
1305,633172,6,0,NaN,1,NaN,0.80078125,NaN
1306,633582,6,0,NaN,1,NaN,0.798828125,NaN
1307,633991,6,0,NaN,1,NaN,0.80078125,NaN
1308,634401,6,0,NaN,1,NaN,0.798828125,NaN
1309,634810,6,0,NaN,1,NaN,0.80078125,NaN
1310,635220,6,1,NaN,NaN,1,1.119140625,1.228515625
1311,635793,6,0,0.109375,1,NaN,0.80078125,NaN
1312,636203,6,0,NaN,1,NaN,0.798828125,NaN
1313,636612,6,0,NaN,1,NaN,0.80078125,NaN
1314,637022,6,0,NaN,1,NaN,0.80078125,NaN
1315,637432,6,0,NaN,1,NaN,0.798828125,NaN
1316,637841,6,0,NaN,1,NaN,0.80078125,NaN
1317,638251,6,0,NaN,1,NaN,0.798828125,NaN
1318,638660,6,0,NaN,1,NaN,0.80078125,NaN
1319,639070,6,0,NaN,1,NaN,0.80078125,NaN
1320,639480,6,0,NaN,1,NaN,0.798828125,NaN
1321,639889,6,1,NaN,NaN,0,1.119140625,NaN
1322,640462,6,0,NaN,1,NaN,0.80078125,NaN
1323,640872,6,0,NaN,1,NaN,0.80078125,NaN
1324,641282,6,0,NaN,1,NaN,0.798828125,NaN
1325,641691,6,0,NaN,1,NaN,0.80078125,NaN
1326,642101,6,0,NaN,1,NaN,0.798828125,NaN
1327,642510,6,0,NaN,1,NaN,0.80078125,NaN
1328,642920,6,0,NaN,1,NaN,0.798828125,NaN
1329,643329,6,0,NaN,1,NaN,0.80078125,NaN
1330,643739,6,0,NaN,1,NaN,0.798828125,NaN
1331,644148,6,0,NaN,1,NaN,0.80078125,NaN
1332,644558,6,0,NaN,1,NaN,0.80078125,NaN
1333,644968,6,0,NaN,1,NaN,0.798828125,NaN
1334,645377,6,0,NaN,1,NaN,0.80078125,NaN
1335,645787,6,0,NaN,1,NaN,0.798828125,NaN
1336,646196,6,1,NaN,NaN,1,1.12109375,1.365234375
1337,646770,6,0,0.244140625,1,NaN,0.798828125,NaN
1338,647179,6,0,NaN,1,NaN,0.80078125,NaN
1339,647589,6,0,NaN,1,NaN,0.798828125,NaN
1340,647998,6,0,NaN,1,NaN,0.80078125,NaN
1341,648408,6,0,NaN,1,NaN,0.80078125,NaN
1342,648818,6,0,NaN,1,NaN,0.798828125,NaN
1343,649227,6,0,NaN,1,NaN,0.80078125,NaN
1344,649637,6,0,NaN,1,NaN,0.798828125,NaN
1345,650046,6,0,NaN,1,NaN,0.80078125,NaN
1346,650456,6,0,NaN,1,NaN,0.798828125,NaN
1347,650865,6,0,NaN,1,NaN,0.80078125,NaN
1348,651275,6,1,NaN,NaN,1,1.119140625,1.404296875
1349,651848,6,0,0.28515625,1,NaN,0.80078125,NaN
1350,652258,6,0,NaN,1,NaN,29.052734375,NaN
1351,667133,7,0,NaN,1,NaN,0.798828125,NaN
1352,667542,7,0,NaN,1,NaN,0.798828125,NaN
1353,667951,7,0,NaN,1,NaN,0.80078125,NaN
1354,668361,7,0,NaN,1,NaN,0.798828125,NaN
1355,668770,7,0,NaN,1,NaN,0.80078125,NaN
1356,669180,7,0,NaN,1,NaN,0.798828125,NaN
1357,669589,7,0,NaN,1,NaN,0.80078125,NaN
1358,669999,7,0,NaN,1,NaN,0.80078125,NaN
1359,670409,7,1,NaN,NaN,1,1.119140625,1.29296875
1360,670982,7,0,0.173828125,1,NaN,0.798828125,NaN
1361,671391,7,0,NaN,1,NaN,0.80078125,NaN
1362,671801,7,0,NaN,1,NaN,0.80078125,NaN
1363,672211,7,0,NaN,1,NaN,0.798828125,NaN
1364,672620,7,0,NaN,1,NaN,0.80078125,NaN
1365,673030,7,0,NaN,1,NaN,0.798828125,NaN
1366,673439,7,0,NaN,1,NaN,0.80078125,NaN
1367,673849,7,0,NaN,1,NaN,0.80078125,NaN
1368,674259,7,0,NaN,1,NaN,0.798828125,NaN
1369,674668,7,0,NaN,1,NaN,0.80078125,NaN
1370,675078,7,0,NaN,1,NaN,0.798828125,NaN
1371,675487,7,0,NaN,1,NaN,0.80078125,NaN
1372,675897,7,0,NaN,1,NaN,0.798828125,NaN
1373,676306,7,1,NaN,NaN,1,1.12109375,1.3359375
1374,676880,7,0,0.21484375,1,NaN,0.798828125,NaN
1375,677289,7,0,NaN,1,NaN,0.80078125,NaN
1376,677699,7,0,NaN,1,NaN,0.798828125,NaN
1377,678108,7,0,NaN,1,NaN,0.80078125,NaN
1378,678518,7,0,NaN,1,NaN,0.798828125,NaN
1379,678927,7,0,NaN,1,NaN,0.80078125,NaN
1380,679337,7,0,NaN,1,NaN,0.80078125,NaN
1381,679747,7,0,NaN,1,NaN,0.798828125,NaN
1382,680156,7,0,NaN,1,NaN,0.80078125,NaN
1383,680566,7,0,NaN,1,NaN,0.80078125,NaN
1384,680976,7,0,NaN,1,NaN,0.798828125,NaN
1385,681385,7,0,NaN,1,NaN,0.80078125,NaN
1386,681795,7,1,NaN,NaN,1,1.119140625,1.310546875
1387,682368,7,0,0.19140625,1,NaN,0.80078125,NaN
1388,682778,7,0,NaN,1,NaN,0.798828125,NaN
1389,683187,7,0,NaN,1,NaN,0.80078125,NaN
1390,683597,7,0,NaN,1,NaN,0.798828125,NaN
1391,684006,7,0,NaN,1,NaN,0.80078125,NaN
1392,684416,7,0,NaN,1,NaN,0.798828125,NaN
1393,684825,7,0,NaN,1,NaN,0.80078125,NaN
1394,685235,7,0,NaN,1,NaN,0.798828125,NaN
1395,685644,7,0,NaN,1,NaN,0.80078125,NaN
1396,686054,7,0,NaN,1,NaN,0.80078125,NaN
1397,686464,7,0,NaN,1,NaN,0.798828125,NaN
1398,686873,7,0,NaN,1,NaN,0.80078125,NaN
1399,687283,7,0,NaN,1,NaN,0.798828125,NaN
1400,687692,7,1,NaN,NaN,0,1.12109375,NaN
1401,688266,7,0,NaN,1,NaN,0.798828125,NaN
1402,688675,7,0,NaN,1,NaN,0.80078125,NaN
1403,689085,7,0,NaN,1,NaN,0.798828125,NaN
1404,689494,7,0,NaN,1,NaN,0.80078125,NaN
1405,689904,7,0,NaN,1,NaN,0.798828125,NaN
1406,690313,7,0,NaN,1,NaN,0.80078125,NaN
1407,690723,7,0,NaN,1,NaN,0.80078125,NaN
1408,691133,7,0,NaN,1,NaN,0.798828125,NaN
1409,691542,7,0,NaN,1,NaN,0.80078125,NaN
1410,691952,7,0,NaN,1,NaN,0.798828125,NaN
1411,692361,7,0,NaN,1,NaN,0.80078125,NaN
1412,692771,7,0,NaN,1,NaN,0.80078125,NaN
1413,693181,7,0,NaN,1,NaN,0.798828125,NaN
1414,693590,7,1,NaN,NaN,1,1.119140625,1.287109375
1415,694163,7,0,0.16796875,1,NaN,0.80078125,NaN
1416,694573,7,0,NaN,1,NaN,0.80078125,NaN
1417,694983,7,0,NaN,1,NaN,0.798828125,NaN
1418,695392,7,0,NaN,1,NaN,0.80078125,NaN
1419,695802,7,0,NaN,1,NaN,0.798828125,NaN
1420,696211,7,0,NaN,1,NaN,0.80078125,NaN
1421,696621,7,0,NaN,1,NaN,0.798828125,NaN
1422,697030,7,0,NaN,1,NaN,0.80078125,NaN
1423,697440,7,0,NaN,1,NaN,0.798828125,NaN
1424,697849,7,0,NaN,1,NaN,0.80078125,NaN
1425,698259,7,1,NaN,NaN,1,1.119140625,1.333984375
1426,698832,7,0,0.21484375,1,NaN,0.80078125,NaN
1427,699242,7,0,NaN,1,NaN,0.80078125,NaN
1428,699652,7,0,NaN,1,NaN,0.798828125,NaN
1429,700061,7,0,NaN,1,NaN,0.80078125,NaN
1430,700471,7,0,NaN,1,NaN,0.798828125,NaN
1431,700880,7,0,NaN,1,NaN,0.80078125,NaN
1432,701290,7,0,NaN,1,NaN,0.80078125,NaN
1433,701700,7,0,NaN,1,NaN,0.798828125,NaN
1434,702109,7,0,NaN,1,NaN,0.80078125,NaN
1435,702519,7,0,NaN,1,NaN,0.798828125,NaN
1436,702928,7,0,NaN,1,NaN,0.80078125,NaN
1437,703338,7,1,NaN,NaN,0,1.119140625,NaN
1438,703911,7,0,NaN,1,NaN,0.80078125,NaN
1439,704321,7,0,NaN,1,NaN,0.798828125,NaN
1440,704730,7,0,NaN,1,NaN,0.80078125,NaN
1441,705140,7,0,NaN,1,NaN,0.798828125,NaN
1442,705549,7,0,NaN,1,NaN,0.80078125,NaN
1443,705959,7,0,NaN,1,NaN,0.798828125,NaN
1444,706368,7,0,NaN,1,NaN,0.8671875,NaN
1445,706812,7,0,NaN,1,NaN,0.80078125,NaN
1446,707222,7,0,NaN,1,NaN,0.90625,NaN
1447,707686,7,0,NaN,1,NaN,0.798828125,NaN
1448,708095,7,0,NaN,1,NaN,0.80078125,NaN
1449,708505,7,0,NaN,1,NaN,0.90625,NaN
1450,708969,7,1,NaN,NaN,0,1.12109375,NaN
1451,709543,7,0,NaN,1,NaN,0.798828125,NaN
1452,709952,7,0,NaN,1,NaN,0.80078125,NaN
1453,710362,7,0,NaN,1,NaN,0.798828125,NaN
1454,710771,7,0,NaN,1,NaN,0.80078125,NaN
1455,711181,7,0,NaN,1,NaN,0.798828125,NaN
