TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1768,850119,8,0,NaN,1,NaN,0.798828125,NaN
1769,850528,8,0,NaN,1,NaN,0.80078125,NaN
1770,850938,8,0,NaN,1,NaN,0.80078125,NaN
1771,851348,8,0,NaN,1,NaN,0.798828125,NaN
1772,851757,8,0,NaN,1,NaN,0.80078125,NaN
1773,852167,8,0,NaN,1,NaN,0.798828125,NaN
1774,852576,8,0,NaN,1,NaN,0.80078125,NaN
1775,852986,8,0,NaN,1,NaN,0.798828125,NaN
1776,853395,8,0,NaN,1,NaN,0.80078125,NaN
1777,853805,8,1,NaN,NaN,0,1.119140625,NaN
1778,854378,8,0,NaN,1,NaN,0.80078125,NaN
1779,854788,8,0,NaN,1,NaN,0.80078125,NaN
1780,855198,8,0,NaN,1,NaN,0.798828125,NaN
1781,855607,8,0,NaN,1,NaN,0.80078125,NaN
1782,856017,8,0,NaN,1,NaN,0.798828125,NaN
1783,856426,8,0,NaN,1,NaN,0.80078125,NaN
1784,856836,8,0,NaN,1,NaN,0.798828125,NaN
1785,857245,8,0,NaN,1,NaN,0.80078125,NaN
1786,857655,8,0,NaN,1,NaN,0.798828125,NaN
1787,858064,8,0,NaN,1,NaN,0.80078125,NaN
1788,858474,8,0,NaN,1,NaN,0.80078125,NaN
1789,858884,8,0,NaN,1,NaN,0.798828125,NaN
1790,859293,8,0,NaN,1,NaN,0.80078125,NaN
1791,859703,8,1,NaN,NaN,0,1.119140625,NaN
1792,860276,8,0,NaN,1,NaN,0.80078125,NaN
1793,860686,8,0,NaN,1,NaN,0.798828125,NaN
1794,861095,8,0,NaN,1,NaN,0.80078125,NaN
1795,861505,8,0,NaN,1,NaN,0.798828125,NaN
1796,861914,8,0,NaN,1,NaN,0.80078125,NaN
1797,862324,8,0,NaN,1,NaN,0.798828125,NaN
1798,862733,8,1,NaN,NaN,0,1.12109375,NaN
1799,863307,8,0,NaN,1,NaN,0.798828125,NaN
1800,863716,8,0,NaN,1,NaN,NaN,NaN
