TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
686,298674,4,0,NaN,1,NaN,0.80078125,NaN
687,299084,4,0,NaN,1,NaN,0.798828125,NaN
688,299493,4,0,NaN,1,NaN,0.80078125,NaN
689,299903,4,0,NaN,1,NaN,0.798828125,NaN
690,300312,4,0,NaN,1,NaN,0.80078125,NaN
691,300722,4,0,NaN,1,NaN,0.798828125,NaN
692,301131,4,1,NaN,NaN,1,1.12109375,1.35546875
693,301705,4,0,0.234375,1,NaN,0.798828125,NaN
694,302114,4,0,NaN,1,NaN,0.80078125,NaN
695,302524,4,0,NaN,1,NaN,0.80078125,NaN
696,302934,4,0,NaN,1,NaN,0.798828125,NaN
697,303343,4,0,NaN,1,NaN,0.798828125,NaN
698,303752,4,0,NaN,1,NaN,0.80078125,NaN
699,304162,4,1,NaN,NaN,0,1.12109375,NaN
700,304736,4,0,NaN,1,NaN,0.798828125,NaN
701,305145,4,0,NaN,1,NaN,0.80078125,NaN
702,305555,4,0,NaN,1,NaN,0.798828125,NaN
703,305964,4,0,NaN,1,NaN,0.80078125,NaN
704,306374,4,0,NaN,1,NaN,0.798828125,NaN
705,306783,4,0,NaN,1,NaN,0.80078125,NaN
706,307193,4,1,NaN,NaN,0,1.119140625,NaN
707,307766,4,0,NaN,1,NaN,0.80078125,NaN
708,308176,4,0,NaN,1,NaN,0.798828125,NaN
709,308585,4,0,NaN,1,NaN,0.80078125,NaN
710,308995,4,0,NaN,1,NaN,0.798828125,NaN
711,309404,4,0,NaN,1,NaN,0.80078125,NaN
712,309814,4,0,NaN,1,NaN,0.80078125,NaN
713,310224,4,0,NaN,1,NaN,0.798828125,NaN
714,310633,4,0,NaN,1,NaN,0.80078125,NaN
715,311043,4,0,NaN,1,NaN,0.80078125,NaN
716,311453,4,0,NaN,1,NaN,0.798828125,NaN
717,311862,4,0,NaN,1,NaN,0.80078125,NaN
718,312272,4,0,NaN,1,NaN,0.798828125,NaN
719,312681,4,1,NaN,NaN,0,1.119140625,NaN
720,313254,4,0,NaN,1,NaN,0.80078125,NaN
721,313664,4,0,NaN,1,NaN,0.798828125,NaN
722,314073,4,0,NaN,1,NaN,0.80078125,NaN
723,314483,4,0,NaN,1,NaN,0.80078125,NaN
724,314893,4,0,NaN,1,NaN,0.798828125,NaN
725,315302,4,0,NaN,1,NaN,0.80078125,NaN
726,315712,4,0,NaN,1,NaN,0.798828125,NaN
727,316121,4,0,NaN,1,NaN,0.80078125,NaN
728,316531,4,0,NaN,1,NaN,0.80078125,NaN
729,316941,4,0,NaN,1,NaN,0.798828125,NaN
730,317350,4,1,NaN,NaN,1,1.119140625,1.38671875
731,317923,4,0,0.267578125,1,NaN,0.80078125,NaN
732,318333,4,0,NaN,0,NaN,0.80078125,1.05078125
733,318743,4,0,0.25,1,NaN,0.798828125,NaN
734,319152,4,0,NaN,1,NaN,0.80078125,NaN
735,319562,4,0,NaN,1,NaN,0.798828125,NaN
736,319971,4,0,NaN,1,NaN,0.80078125,NaN
737,320381,4,0,NaN,1,NaN,0.798828125,NaN
738,320790,4,0,NaN,0,NaN,0.80078125,0.8515625
739,321200,4,0,0.05078125,1,NaN,0.80078125,NaN
740,321610,4,0,NaN,1,NaN,0.798828125,NaN
741,322019,4,0,NaN,1,NaN,0.80078125,NaN
742,322429,4,0,NaN,1,NaN,0.798828125,NaN
743,322838,4,0,NaN,1,NaN,0.80078125,NaN
744,323248,4,0,NaN,1,NaN,0.80078125,NaN
745,323658,4,1,NaN,NaN,0,1.119140625,NaN
746,324231,4,0,NaN,1,NaN,0.798828125,NaN
747,324640,4,0,NaN,1,NaN,0.80078125,NaN
748,325050,4,0,NaN,0,NaN,0.798828125,0.978515625
749,325459,4,0,0.1796875,1,NaN,0.80078125,NaN
750,325869,4,0,NaN,1,NaN,0.80078125,NaN
751,326279,4,0,NaN,1,NaN,0.798828125,NaN
752,326688,4,0,NaN,1,NaN,0.80078125,NaN
753,327098,4,0,NaN,1,NaN,0.798828125,NaN
754,327507,4,0,NaN,1,NaN,0.80078125,NaN
755,327917,4,1,NaN,NaN,0,1.119140625,NaN
756,328490,4,0,NaN,1,NaN,0.80078125,NaN
757,328900,4,0,NaN,1,NaN,0.798828125,NaN
758,329309,4,0,NaN,1,NaN,0.80078125,NaN
759,329719,4,0,NaN,1,NaN,0.80078125,NaN
760,330129,4,0,NaN,1,NaN,0.798828125,NaN
761,330538,4,0,NaN,1,NaN,0.80078125,NaN
762,330948,4,0,NaN,1,NaN,0.798828125,NaN
763,331357,4,1,NaN,NaN,0,1.12109375,NaN
764,331931,4,0,NaN,1,NaN,0.798828125,NaN
765,332340,4,0,NaN,1,NaN,0.80078125,NaN
766,332750,4,0,NaN,1,NaN,0.798828125,NaN
767,333159,4,0,NaN,1,NaN,0.80078125,NaN
768,333569,4,0,NaN,1,NaN,0.798828125,NaN
769,333978,4,0,NaN,1,NaN,0.80078125,NaN
770,334388,4,0,NaN,0,NaN,0.80078125,0.955078125
771,334798,4,0,0.154296875,1,NaN,0.798828125,NaN
772,335207,4,0,NaN,1,NaN,0.80078125,NaN
773,335617,4,0,NaN,0,NaN,0.798828125,0.857421875
774,336026,4,0,0.05859375,1,NaN,0.80078125,NaN
775,336436,4,0,NaN,1,NaN,0.798828125,NaN
776,336845,4,1,NaN,NaN,0,1.12109375,NaN
777,337419,4,0,NaN,1,NaN,0.798828125,NaN
778,337828,4,0,NaN,1,NaN,0.80078125,NaN
779,338238,4,0,NaN,0,NaN,0.80078125,0.994140625
780,338648,4,0,0.193359375,1,NaN,0.798828125,NaN
781,339057,4,0,NaN,1,NaN,0.80078125,NaN
782,339467,4,0,NaN,1,NaN,0.798828125,NaN
783,339876,4,0,NaN,1,NaN,0.80078125,NaN
784,340286,4,1,NaN,NaN,0,1.119140625,NaN
785,340859,4,0,NaN,1,NaN,0.80078125,NaN
786,341269,4,0,NaN,1,NaN,0.80078125,NaN
787,341679,4,0,NaN,1,NaN,0.798828125,NaN
788,342088,4,0,NaN,1,NaN,0.798828125,NaN
789,342497,4,0,NaN,1,NaN,0.80078125,NaN
790,342907,4,0,NaN,1,NaN,0.80078125,NaN
791,343317,4,0,NaN,1,NaN,0.798828125,NaN
792,343726,4,0,NaN,1,NaN,0.80078125,NaN
793,344136,4,0,NaN,1,NaN,0.798828125,NaN
794,344545,4,0,NaN,1,NaN,0.80078125,NaN
795,344955,4,0,NaN,1,NaN,0.798828125,NaN
796,345364,4,0,NaN,1,NaN,0.80078125,NaN
797,345774,4,0,NaN,1,NaN,0.80078125,NaN
798,346184,4,1,NaN,NaN,0,1.119140625,NaN
799,346757,4,0,NaN,1,NaN,0.798828125,NaN
800,347166,4,0,NaN,1,NaN,0.80078125,NaN
801,347576,4,0,NaN,1,NaN,0.80078125,NaN
802,347986,4,0,NaN,1,NaN,0.798828125,NaN
803,348395,4,0,NaN,1,NaN,0.80078125,NaN
804,348805,4,0,NaN,1,NaN,0.798828125,NaN
805,349214,4,0,NaN,1,NaN,0.80078125,NaN
806,349624,4,0,NaN,1,NaN,0.80078125,NaN
807,350034,4,1,NaN,NaN,0,1.119140625,NaN
808,350607,4,0,NaN,1,NaN,0.798828125,NaN
809,351016,4,0,NaN,1,NaN,0.80078125,NaN
810,351426,4,0,NaN,1,NaN,0.80078125,NaN
811,351836,4,0,NaN,1,NaN,0.798828125,NaN
812,352245,4,0,NaN,1,NaN,0.80078125,NaN
813,352655,4,0,NaN,1,NaN,0.798828125,NaN
814,353064,4,0,NaN,1,NaN,0.80078125,NaN
815,353474,4,0,NaN,1,NaN,0.798828125,NaN
816,353883,4,0,NaN,1,NaN,0.80078125,NaN
817,354293,4,1,NaN,NaN,0,1.119140625,NaN
818,354866,4,0,NaN,1,NaN,0.80078125,NaN
819,355276,4,0,NaN,1,NaN,0.798828125,NaN
820,355685,4,0,NaN,1,NaN,0.80078125,NaN
821,356095,4,0,NaN,1,NaN,0.80078125,NaN
822,356505,4,0,NaN,1,NaN,0.798828125,NaN
823,356914,4,0,NaN,1,NaN,0.80078125,NaN
824,357324,4,0,NaN,1,NaN,0.798828125,NaN
825,357733,4,0,NaN,1,NaN,0.80078125,NaN
826,358143,4,1,NaN,NaN,0,1.119140625,NaN
827,358716,4,0,NaN,1,NaN,0.80078125,NaN
828,359126,4,0,NaN,1,NaN,0.798828125,NaN
829,359535,4,0,NaN,1,NaN,0.80078125,NaN
830,359945,4,0,NaN,0,NaN,0.80078125,0.947265625
831,360355,4,0,0.146484375,1,NaN,0.798828125,NaN
832,360764,4,0,NaN,1,NaN,0.80078125,NaN
833,361174,4,0,NaN,1,NaN,0.80078125,NaN
834,361584,4,0,NaN,0,NaN,0.798828125,0.96875
835,361993,4,1,0.169921875,NaN,0,1.119140625,NaN
836,362566,4,0,NaN,0,NaN,0.80078125,0.98828125
837,362976,4,0,0.1875,1,NaN,0.798828125,NaN
838,363385,4,0,NaN,1,NaN,0.80078125,NaN
839,363795,4,0,NaN,1,NaN,0.798828125,NaN
840,364204,4,0,NaN,1,NaN,0.80078125,NaN
841,364614,4,0,NaN,1,NaN,0.80078125,NaN
842,365024,4,0,NaN,1,NaN,0.798828125,NaN
843,365433,4,0,NaN,1,NaN,0.80078125,NaN
844,365843,4,0,NaN,1,NaN,0.80078125,NaN
845,366253,4,1,NaN,NaN,0,1.119140625,NaN
846,366826,4,0,NaN,1,NaN,0.798828125,NaN
847,367235,4,0,NaN,1,NaN,0.80078125,NaN
848,367645,4,0,NaN,1,NaN,0.798828125,NaN
849,368054,4,0,NaN,1,NaN,0.80078125,NaN
850,368464,4,0,NaN,1,NaN,0.80078125,NaN
851,368874,4,0,NaN,1,NaN,0.798828125,NaN
852,369283,4,1,NaN,NaN,0,1.119140625,NaN
853,369856,4,0,NaN,1,NaN,0.80078125,NaN
854,370266,4,0,NaN,1,NaN,0.80078125,NaN
855,370676,4,0,NaN,1,NaN,0.798828125,NaN
856,371085,4,0,NaN,1,NaN,0.80078125,NaN
857,371495,4,0,NaN,1,NaN,0.798828125,NaN
858,371904,4,0,NaN,1,NaN,0.80078125,NaN
859,372314,4,0,NaN,1,NaN,0.798828125,NaN
860,372723,4,0,NaN,1,NaN,0.80078125,NaN
861,373133,4,0,NaN,1,NaN,0.80078125,NaN
862,373543,4,0,NaN,1,NaN,0.798828125,NaN
863,373952,4,1,NaN,NaN,0,1.12109375,NaN
864,374526,4,0,NaN,1,NaN,0.798828125,NaN
865,374935,4,0,NaN,1,NaN,0.80078125,NaN
866,375345,4,0,NaN,0,NaN,0.798828125,0.9375
867,375754,4,0,0.138671875,1,NaN,0.80078125,NaN
868,376164,4,0,NaN,1,NaN,0.798828125,NaN
869,376573,4,0,NaN,1,NaN,0.80078125,NaN
870,376983,4,0,NaN,1,NaN,0.80078125,NaN
871,377393,4,0,NaN,1,NaN,0.798828125,NaN
872,377802,4,0,NaN,1,NaN,0.80078125,NaN
873,378212,4,0,NaN,1,NaN,0.798828125,NaN
874,378621,4,0,NaN,1,NaN,0.80078125,NaN
875,379031,4,0,NaN,1,NaN,0.80078125,NaN
876,379441,4,1,NaN,NaN,0,1.119140625,NaN
877,380014,4,0,NaN,1,NaN,0.798828125,NaN
878,380423,4,0,NaN,1,NaN,0.80078125,NaN
879,380833,4,0,NaN,1,NaN,0.798828125,NaN
880,381242,4,0,NaN,1,NaN,0.80078125,NaN
881,381652,4,0,NaN,1,NaN,0.80078125,NaN
882,382062,4,0,NaN,1,NaN,0.798828125,NaN
883,382471,4,0,NaN,1,NaN,0.80078125,NaN
884,382881,4,0,NaN,1,NaN,0.798828125,NaN
885,383290,4,0,NaN,1,NaN,0.80078125,NaN
886,383700,4,0,NaN,1,NaN,0.80078125,NaN
887,384110,4,0,NaN,1,NaN,0.798828125,NaN
888,384519,4,0,NaN,1,NaN,0.80078125,NaN
889,384929,4,1,NaN,NaN,0,1.119140625,NaN
890,385502,4,0,NaN,1,NaN,0.80078125,NaN
891,385912,4,0,NaN,1,NaN,0.798828125,NaN
892,386321,4,0,NaN,1,NaN,3.609375,NaN
893,388169,5,0,NaN,1,NaN,0.798828125,NaN
894,388578,5,0,NaN,1,NaN,0.80078125,NaN
895,388988,5,0,NaN,1,NaN,0.798828125,NaN
896,389397,5,0,NaN,1,NaN,0.80078125,NaN
897,389807,5,0,NaN,1,NaN,0.80078125,NaN
898,390217,5,0,NaN,1,NaN,0.798828125,NaN
899,390626,5,0,NaN,1,NaN,0.80078125,NaN
900,391036,5,0,NaN,0,NaN,0.798828125,1.013671875
901,391445,5,0,0.21484375,1,NaN,0.80078125,NaN
902,391855,5,0,NaN,0,NaN,0.798828125,1.029296875
903,392264,5,0,0.23046875,1,NaN,0.80078125,NaN
904,392674,5,1,NaN,NaN,1,1.119140625,1.220703125
905,393247,5,0,0.1015625,1,NaN,0.80078125,NaN
906,393657,5,0,NaN,1,NaN,0.80078125,NaN
907,394067,5,0,NaN,1,NaN,0.798828125,NaN
908,394476,5,0,NaN,1,NaN,0.798828125,NaN
909,394885,5,0,NaN,1,NaN,0.80078125,NaN
910,395295,5,0,NaN,1,NaN,0.80078125,NaN
911,395705,5,0,NaN,1,NaN,0.798828125,NaN
912,396114,5,0,NaN,1,NaN,0.80078125,NaN
913,396524,5,0,NaN,1,NaN,0.80078125,NaN
914,396934,5,1,NaN,NaN,1,1.119140625,1.251953125
915,397507,5,0,0.1328125,1,NaN,0.80078125,NaN
916,397917,5,0,NaN,1,NaN,0.798828125,NaN
917,398326,5,0,NaN,1,NaN,0.798828125,NaN
918,398735,5,0,NaN,1,NaN,0.80078125,NaN
919,399145,5,0,NaN,1,NaN,0.80078125,NaN
920,399555,5,0,NaN,1,NaN,0.798828125,NaN
921,399964,5,0,NaN,1,NaN,0.80078125,NaN
922,400374,5,1,NaN,NaN,0,1.119140625,NaN
923,400947,5,0,NaN,1,NaN,0.80078125,NaN
924,401357,5,0,NaN,0,NaN,0.798828125,0.92578125
925,401766,5,0,0.126953125,1,NaN,0.80078125,NaN
926,402176,5,0,NaN,1,NaN,0.80078125,NaN
927,402586,5,0,NaN,1,NaN,0.798828125,NaN
928,402995,5,0,NaN,1,NaN,0.798828125,NaN
929,403404,5,0,NaN,1,NaN,0.80078125,NaN
930,403814,5,0,NaN,1,NaN,0.80078125,NaN
931,404224,5,0,NaN,1,NaN,0.798828125,NaN
932,404633,5,0,NaN,1,NaN,0.80078125,NaN
933,405043,5,0,NaN,1,NaN,0.798828125,NaN
934,405452,5,0,NaN,1,NaN,0.80078125,NaN
935,405862,5,0,NaN,1,NaN,0.798828125,NaN
936,406271,5,1,NaN,NaN,0,1.12109375,NaN
937,406845,5,0,NaN,1,NaN,0.80078125,NaN
938,407255,5,0,NaN,1,NaN,0.798828125,NaN
939,407664,5,0,NaN,1,NaN,0.80078125,NaN
940,408074,5,0,NaN,1,NaN,0.8125,NaN
941,408490,5,0,NaN,1,NaN,0.80078125,NaN
942,408900,5,0,NaN,1,NaN,0.798828125,NaN
943,409309,5,0,NaN,1,NaN,0.80078125,NaN
944,409719,5,0,NaN,1,NaN,0.798828125,NaN
945,410128,5,0,NaN,1,NaN,0.919921875,NaN
946,410599,5,0,NaN,1,NaN,0.80078125,NaN
947,411009,5,0,NaN,1,NaN,0.80078125,NaN
948,411419,5,0,NaN,1,NaN,0.798828125,NaN
949,411828,5,0,NaN,1,NaN,0.798828125,NaN
950,412237,5,1,NaN,NaN,0,1.12109375,NaN
951,412811,5,0,NaN,1,NaN,0.798828125,NaN
952,413220,5,0,NaN,1,NaN,0.80078125,NaN
953,413630,5,0,NaN,0,NaN,0.80078125,0.9609375
954,414040,5,0,0.16015625,1,NaN,0.798828125,NaN
955,414449,5,0,NaN,1,NaN,0.80078125,NaN
956,414859,5,0,NaN,1,NaN,0.798828125,NaN
957,415268,5,0,NaN,1,NaN,0.80078125,NaN
958,415678,5,0,NaN,1,NaN,0.80078125,NaN
959,416088,5,1,NaN,NaN,0,1.119140625,NaN
960,416661,5,0,NaN,1,NaN,0.798828125,NaN
961,417070,5,0,NaN,1,NaN,0.80078125,NaN
962,417480,5,0,NaN,1,NaN,0.80078125,NaN
963,417890,5,0,NaN,1,NaN,0.798828125,NaN
964,418299,5,0,NaN,1,NaN,0.80078125,NaN
965,418709,5,0,NaN,1,NaN,0.798828125,NaN
966,419118,5,0,NaN,1,NaN,0.80078125,NaN
967,419528,5,1,NaN,NaN,1,1.119140625,1.19140625
968,420101,5,0,0.072265625,1,NaN,0.80078125,NaN
969,420511,5,0,NaN,1,NaN,0.80078125,NaN
970,420921,5,0,NaN,1,NaN,0.798828125,NaN
971,421330,5,0,NaN,1,NaN,0.798828125,NaN
972,421739,5,0,NaN,1,NaN,0.80078125,NaN
973,422149,5,0,NaN,1,NaN,0.80078125,NaN
974,422559,5,0,NaN,1,NaN,0.798828125,NaN
975,422968,5,1,NaN,NaN,0,1.119140625,NaN
976,423541,5,0,NaN,0,NaN,0.80078125,0.9609375
977,423951,5,0,0.16015625,1,NaN,0.80078125,NaN
978,424361,5,0,NaN,1,NaN,0.798828125,NaN
979,424770,5,0,NaN,1,NaN,0.80078125,NaN
980,425180,5,0,NaN,1,NaN,0.798828125,NaN
981,425589,5,0,NaN,1,NaN,0.80078125,NaN
982,425999,5,0,NaN,1,NaN,0.80078125,NaN
983,426409,5,0,NaN,1,NaN,0.798828125,NaN
984,426818,5,0,NaN,1,NaN,0.80078125,NaN
985,427228,5,0,NaN,1,NaN,0.798828125,NaN
986,427637,5,0,NaN,1,NaN,0.80078125,NaN
987,428047,5,1,NaN,NaN,0,1.119140625,NaN
988,428620,5,0,NaN,1,NaN,0.80078125,NaN
989,429030,5,0,NaN,1,NaN,0.798828125,NaN
990,429439,5,0,NaN,1,NaN,0.80078125,NaN
991,429849,5,0,NaN,1,NaN,0.798828125,NaN
992,430258,5,0,NaN,1,NaN,0.80078125,NaN
993,430668,5,0,NaN,1,NaN,0.80078125,NaN
994,431078,5,1,NaN,NaN,0,1.119140625,NaN
995,431651,5,0,NaN,1,NaN,0.798828125,NaN
996,432060,5,0,NaN,1,NaN,0.80078125,NaN
997,432470,5,0,NaN,1,NaN,0.80078125,NaN
998,432880,5,0,NaN,1,NaN,0.798828125,NaN
999,433289,5,0,NaN,1,NaN,0.80078125,NaN
1000,433699,5,0,NaN,1,NaN,0.798828125,NaN
1001,434108,5,0,NaN,1,NaN,0.80078125,NaN
1002,434518,5,0,NaN,1,NaN,0.80078125,NaN
1003,434928,5,0,NaN,1,NaN,0.798828125,NaN
1004,435337,5,0,NaN,1,NaN,0.80078125,NaN
1005,435747,5,0,NaN,1,NaN,0.798828125,NaN
1006,436156,5,0,NaN,1,NaN,0.80078125,NaN
1007,436566,5,1,NaN,NaN,0,1.119140625,NaN
1008,437139,5,0,NaN,1,NaN,0.80078125,NaN
1009,437549,5,0,NaN,1,NaN,0.798828125,NaN
1010,437958,5,0,NaN,1,NaN,0.80078125,NaN
1011,438368,5,0,NaN,1,NaN,0.798828125,NaN
1012,438777,5,0,NaN,1,NaN,0.80078125,NaN
1013,439187,5,0,NaN,1,NaN,0.798828125,NaN
1014,439596,5,0,NaN,1,NaN,0.80078125,NaN
1015,440006,5,0,NaN,1,NaN,0.80078125,NaN
1016,440416,5,0,NaN,1,NaN,0.798828125,NaN
1017,440825,5,0,NaN,1,NaN,0.80078125,NaN
1018,441235,5,1,NaN,NaN,0,1.119140625,NaN
1019,441808,5,0,NaN,1,NaN,0.80078125,NaN
1020,442218,5,0,NaN,1,NaN,0.80078125,NaN
1021,442628,5,0,NaN,1,NaN,0.798828125,NaN
1022,443037,5,0,NaN,1,NaN,0.798828125,NaN
1023,443446,5,0,NaN,1,NaN,0.80078125,NaN
1024,443856,5,0,NaN,1,NaN,0.80078125,NaN
1025,444266,5,1,NaN,NaN,0,1.119140625,NaN
1026,444839,5,0,NaN,1,NaN,0.80078125,NaN
1027,445249,5,0,NaN,1,NaN,0.798828125,NaN
1028,445658,5,0,NaN,1,NaN,0.80078125,NaN
1029,446068,5,0,NaN,1,NaN,0.798828125,NaN
1030,446477,5,0,NaN,1,NaN,0.80078125,NaN
1031,446887,5,0,NaN,1,NaN,0.80078125,NaN
1032,447297,5,0,NaN,1,NaN,0.798828125,NaN
1033,447706,5,1,NaN,NaN,0,1.12109375,NaN
1034,448280,5,0,NaN,1,NaN,0.798828125,NaN
1035,448689,5,0,NaN,1,NaN,0.798828125,NaN
1036,449098,5,0,NaN,1,NaN,0.80078125,NaN
1037,449508,5,0,NaN,1,NaN,0.80078125,NaN
1038,449918,5,0,NaN,1,NaN,0.798828125,NaN
1039,450327,5,0,NaN,1,NaN,0.80078125,NaN
1040,450737,5,0,NaN,1,NaN,0.798828125,NaN
1041,451146,5,0,NaN,1,NaN,0.80078125,NaN
1042,451556,5,1,NaN,NaN,1,1.119140625,1.248046875
1043,452129,5,0,0.12890625,1,NaN,0.80078125,NaN
1044,452539,5,0,NaN,1,NaN,0.80078125,NaN
1045,452949,5,0,NaN,1,NaN,0.798828125,NaN
1046,453358,5,0,NaN,1,NaN,0.798828125,NaN
1047,453767,5,0,NaN,1,NaN,0.80078125,NaN
1048,454177,5,0,NaN,1,NaN,0.80078125,NaN
1049,454587,5,0,NaN,1,NaN,0.798828125,NaN
1050,454996,5,1,NaN,NaN,1,1.12109375,1.12890625
1051,455570,5,0,0.0078125,1,NaN,0.798828125,NaN
1052,455979,5,0,NaN,1,NaN,0.80078125,NaN
1053,456389,5,0,NaN,1,NaN,0.798828125,NaN
1054,456798,5,0,NaN,1,NaN,0.80078125,NaN
1055,457208,5,0,NaN,1,NaN,0.798828125,NaN
1056,457617,5,0,NaN,1,NaN,0.80078125,NaN
1057,458027,5,0,NaN,1,NaN,0.80078125,NaN
1058,458437,5,0,NaN,1,NaN,0.798828125,NaN
1059,458846,5,0,NaN,1,NaN,0.80078125,NaN
1060,459256,5,1,NaN,NaN,0,1.119140625,NaN
1061,459829,5,0,NaN,1,NaN,0.80078125,NaN
1062,460239,5,0,NaN,1,NaN,0.798828125,NaN
1063,460648,5,0,NaN,1,NaN,0.80078125,NaN
1064,461058,5,0,NaN,1,NaN,0.798828125,NaN
1065,461467,5,0,NaN,1,NaN,0.80078125,NaN
1066,461877,5,0,NaN,1,NaN,0.80078125,NaN
1067,462287,5,1,NaN,NaN,0,1.119140625,NaN
1068,462860,5,0,NaN,1,NaN,0.798828125,NaN
1069,463269,5,0,NaN,1,NaN,0.80078125,NaN
1070,463679,5,0,NaN,1,NaN,0.80078125,NaN
1071,464089,5,0,NaN,1,NaN,0.798828125,NaN
1072,464498,5,0,NaN,1,NaN,0.80078125,NaN
1073,464908,5,0,NaN,1,NaN,0.80078125,NaN
1074,465318,5,0,NaN,1,NaN,0.798828125,NaN
1075,465727,5,0,NaN,1,NaN,0.798828125,NaN
1076,466136,5,0,NaN,1,NaN,0.80078125,NaN
1077,466546,5,0,NaN,1,NaN,0.80078125,NaN
1078,466956,5,0,NaN,1,NaN,0.798828125,NaN
1079,467365,5,1,NaN,NaN,0,1.12109375,NaN
1080,467939,5,0,NaN,1,NaN,0.798828125,NaN
1081,468348,5,0,NaN,1,NaN,0.80078125,NaN
1082,468758,5,0,NaN,1,NaN,0.798828125,NaN
1083,469167,5,0,NaN,1,NaN,0.80078125,NaN
1084,469577,5,0,NaN,1,NaN,0.798828125,NaN
1085,469986,5,0,NaN,1,NaN,0.80078125,NaN
1086,470396,5,0,NaN,1,NaN,0.798828125,NaN
1087,470805,5,1,NaN,NaN,0,1.12109375,NaN
1088,471379,5,0,NaN,1,NaN,0.798828125,NaN
1089,471788,5,0,NaN,1,NaN,0.80078125,NaN
1090,472198,5,0,NaN,1,NaN,0.80078125,NaN
1091,472608,5,0,NaN,1,NaN,0.798828125,NaN
1092,473017,5,0,NaN,1,NaN,0.80078125,NaN
1093,473427,5,0,NaN,0,NaN,0.798828125,0.85546875
1094,473836,5,0,0.056640625,1,NaN,0.80078125,NaN
1095,474246,5,0,NaN,1,NaN,0.80078125,NaN
1096,474656,5,0,NaN,1,NaN,0.798828125,NaN
1097,475065,5,0,NaN,1,NaN,0.80078125,NaN
1098,475475,5,0,NaN,1,NaN,0.798828125,NaN
1099,475884,5,0,NaN,1,NaN,0.80078125,NaN
1100,476294,5,1,NaN,NaN,0,1.119140625,NaN
1101,476867,5,0,NaN,0,NaN,0.80078125,0.953125
1102,477277,5,0,0.15234375,1,NaN,0.798828125,NaN
1103,477686,5,0,NaN,1,NaN,0.80078125,NaN
1104,478096,5,0,NaN,1,NaN,0.798828125,NaN
1105,478505,5,0,NaN,1,NaN,0.80078125,NaN
1106,478915,5,0,NaN,1,NaN,0.80078125,NaN
1107,479325,5,0,NaN,1,NaN,0.798828125,NaN
1108,479734,5,0,NaN,1,NaN,0.80078125,NaN
1109,480144,5,0,NaN,1,NaN,0.798828125,NaN
1110,480553,5,1,NaN,NaN,1,1.12109375,1.83984375
1111,481127,5,0,0.71875,1,NaN,0.798828125,NaN
1112,481536,5,0,NaN,1,NaN,0.80078125,NaN
1113,481946,5,0,NaN,1,NaN,0.798828125,NaN
1114,482355,5,0,NaN,1,NaN,0.80078125,NaN
1115,482765,5,0,NaN,1,NaN,0.798828125,NaN
1116,483174,5,0,NaN,1,NaN,0.80078125,NaN
1117,483584,5,0,NaN,1,NaN,3.607421875,NaN
1118,485431,6,0,NaN,1,NaN,0.80078125,NaN
1119,485841,6,0,NaN,1,NaN,0.798828125,NaN
1120,486250,6,0,NaN,1,NaN,0.80078125,NaN
1121,486660,6,0,NaN,1,NaN,0.80078125,NaN
1122,487070,6,0,NaN,1,NaN,0.798828125,NaN
1123,487479,6,0,NaN,1,NaN,0.80078125,NaN
1124,487889,6,0,NaN,1,NaN,0.798828125,NaN
1125,488298,6,1,NaN,NaN,0,1.12109375,NaN
1126,488872,6,0,NaN,1,NaN,0.798828125,NaN
1127,489281,6,0,NaN,1,NaN,0.80078125,NaN
1128,489691,6,0,NaN,1,NaN,0.80078125,NaN
1129,490101,6,0,NaN,1,NaN,0.798828125,NaN
1130,490510,6,0,NaN,0,NaN,0.80078125,0.8515625
1131,490920,6,0,0.05078125,1,NaN,0.798828125,NaN
1132,491329,6,1,NaN,NaN,0,1.119140625,NaN
1133,491902,6,0,NaN,1,NaN,0.80078125,NaN
1134,492312,6,0,NaN,1,NaN,0.80078125,NaN
1135,492722,6,0,NaN,1,NaN,0.798828125,NaN
1136,493131,6,0,NaN,1,NaN,0.80078125,NaN
1137,493541,6,0,NaN,1,NaN,0.798828125,NaN
1138,493950,6,0,NaN,1,NaN,0.80078125,NaN
1139,494360,6,0,NaN,1,NaN,0.798828125,NaN
1140,494769,6,1,NaN,NaN,1,1.12109375,1.36328125
1141,495343,6,0,0.2421875,1,NaN,0.798828125,NaN
1142,495752,6,0,NaN,0,NaN,0.80078125,1.01171875
1143,496162,6,0,0.2109375,1,NaN,0.798828125,NaN
1144,496571,6,0,NaN,1,NaN,0.80078125,NaN
1145,496981,6,0,NaN,1,NaN,0.80078125,NaN
1146,497391,6,0,NaN,1,NaN,0.798828125,NaN
1147,497800,6,0,NaN,1,NaN,0.80078125,NaN
1148,498210,6,0,NaN,1,NaN,0.798828125,NaN
1149,498619,6,1,NaN,NaN,0,1.12109375,NaN
1150,499193,6,0,NaN,1,NaN,0.798828125,NaN
1151,499602,6,0,NaN,1,NaN,0.80078125,NaN
1152,500012,6,0,NaN,1,NaN,0.798828125,NaN
1153,500421,6,0,NaN,1,NaN,0.80078125,NaN
1154,500831,6,0,NaN,1,NaN,0.798828125,NaN
1155,501240,6,0,NaN,1,NaN,0.80078125,NaN
1156,501650,6,0,NaN,1,NaN,0.80078125,NaN
1157,502060,6,1,NaN,NaN,0,1.119140625,NaN
