TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
514,268997,3,0,NaN,1,NaN,0.80078125,NaN
515,269407,3,1,NaN,NaN,1,1.119140625,1.57421875
516,269980,3,0,0.455078125,1,NaN,0.80078125,NaN
517,270390,3,0,NaN,1,NaN,0.798828125,NaN
518,270799,3,0,NaN,1,NaN,0.80078125,NaN
519,271209,3,0,NaN,1,NaN,0.798828125,NaN
520,271618,3,0,NaN,1,NaN,0.80078125,NaN
521,272028,3,0,NaN,1,NaN,0.798828125,NaN
522,272437,3,0,NaN,1,NaN,0.80078125,NaN
523,272847,3,0,NaN,1,NaN,0.80078125,NaN
524,273257,3,0,NaN,1,NaN,0.798828125,NaN
525,273666,3,0,NaN,1,NaN,0.80078125,NaN
526,274076,3,0,NaN,1,NaN,0.798828125,NaN
527,274485,3,0,NaN,1,NaN,0.80078125,NaN
528,274895,3,1,NaN,NaN,1,1.119140625,1.494140625
529,275468,3,0,0.375,1,NaN,0.80078125,NaN
530,275878,3,0,NaN,1,NaN,0.798828125,NaN
531,276287,3,0,NaN,1,NaN,0.80078125,NaN
532,276697,3,0,NaN,1,NaN,0.798828125,NaN
533,277106,3,0,NaN,1,NaN,0.80078125,NaN
534,277516,3,0,NaN,1,NaN,0.80078125,NaN
535,277926,3,1,NaN,NaN,1,1.119140625,1.845703125
536,278499,3,0,0.7265625,1,NaN,0.80078125,NaN
537,278909,3,0,NaN,1,NaN,0.798828125,NaN
538,279318,3,0,NaN,1,NaN,0.80078125,NaN
539,279728,3,0,NaN,1,NaN,0.798828125,NaN
540,280137,3,0,NaN,1,NaN,0.80078125,NaN
541,280547,3,0,NaN,1,NaN,0.798828125,NaN
542,280956,3,1,NaN,NaN,1,1.12109375,1.48046875
543,281530,3,0,0.359375,1,NaN,0.798828125,NaN
544,281939,3,0,NaN,1,NaN,0.80078125,NaN
545,282349,3,0,NaN,1,NaN,0.798828125,NaN
546,282758,3,0,NaN,1,NaN,0.80078125,NaN
547,283168,3,0,NaN,1,NaN,0.80078125,NaN
548,283578,3,0,NaN,1,NaN,0.798828125,NaN
549,283987,3,0,NaN,1,NaN,0.80078125,NaN
550,284397,3,0,NaN,1,NaN,0.798828125,NaN
551,284806,3,0,NaN,1,NaN,0.80078125,NaN
552,285216,3,0,NaN,1,NaN,0.798828125,NaN
553,285625,3,0,NaN,1,NaN,0.80078125,NaN
554,286035,3,1,NaN,NaN,1,1.12109375,1.53515625
555,286609,3,0,0.4140625,1,NaN,0.798828125,NaN
556,287018,3,0,NaN,1,NaN,0.80078125,NaN
557,287428,3,0,NaN,1,NaN,0.798828125,NaN
558,287837,3,0,NaN,1,NaN,0.80078125,NaN
559,288247,3,0,NaN,1,NaN,0.80078125,NaN
560,288657,3,0,NaN,1,NaN,0.798828125,NaN
561,289066,3,0,NaN,1,NaN,0.798828125,NaN
562,289475,3,0,NaN,1,NaN,0.80078125,NaN
563,289885,3,0,NaN,1,NaN,0.80078125,NaN
564,290295,3,0,NaN,1,NaN,0.798828125,NaN
565,290704,3,0,NaN,1,NaN,0.80078125,NaN
566,291114,3,1,NaN,NaN,1,1.119140625,1.830078125
567,291687,3,0,0.7109375,1,NaN,0.80078125,NaN
568,292097,3,0,NaN,1,NaN,0.798828125,NaN
569,292506,3,0,NaN,1,NaN,0.80078125,NaN
570,292916,3,0,NaN,1,NaN,0.80078125,NaN
571,293326,3,0,NaN,1,NaN,0.798828125,NaN
572,293735,3,0,NaN,1,NaN,0.798828125,NaN
573,294144,3,0,NaN,1,NaN,0.80078125,NaN
574,294554,3,0,NaN,1,NaN,0.80078125,NaN
575,294964,3,0,NaN,1,NaN,0.798828125,NaN
576,295373,3,0,NaN,1,NaN,0.80078125,NaN
577,295783,3,0,NaN,1,NaN,0.798828125,NaN
578,296192,3,0,NaN,1,NaN,0.80078125,NaN
579,296602,3,0,NaN,1,NaN,0.798828125,NaN
580,297011,3,1,NaN,NaN,0,1.12109375,NaN
581,297585,3,0,NaN,1,NaN,0.798828125,NaN
582,297994,3,0,NaN,1,NaN,0.80078125,NaN
583,298404,3,0,NaN,1,NaN,0.798828125,NaN
584,298813,3,0,NaN,1,NaN,0.80078125,NaN
585,299223,3,0,NaN,1,NaN,0.80078125,NaN
586,299633,3,0,NaN,1,NaN,0.798828125,NaN
587,300042,3,0,NaN,1,NaN,0.80078125,NaN
588,300452,3,0,NaN,1,NaN,0.798828125,NaN
589,300861,3,0,NaN,1,NaN,0.80078125,NaN
590,301271,3,0,NaN,1,NaN,0.798828125,NaN
591,301680,3,0,NaN,1,NaN,0.80078125,NaN
592,302090,3,0,NaN,1,NaN,0.80078125,NaN
593,302500,3,0,NaN,1,NaN,0.798828125,NaN
594,302909,3,1,NaN,NaN,1,1.12109375,1.607421875
595,303483,3,0,0.486328125,1,NaN,0.798828125,NaN
596,303892,3,0,NaN,1,NaN,0.80078125,NaN
597,304302,3,0,NaN,1,NaN,0.798828125,NaN
598,304711,3,0,NaN,1,NaN,0.80078125,NaN
599,305121,3,0,NaN,1,NaN,0.798828125,NaN
600,305530,3,0,NaN,1,NaN,0.80078125,NaN
601,305940,3,0,NaN,1,NaN,0.798828125,NaN
602,306349,3,0,NaN,1,NaN,0.80078125,NaN
603,306759,3,0,NaN,1,NaN,0.80078125,NaN
604,307169,3,0,NaN,1,NaN,0.798828125,NaN
605,307578,3,1,NaN,NaN,0,1.12109375,NaN
606,308152,3,0,NaN,0,NaN,0.798828125,0.89453125
607,308561,3,0,0.095703125,1,NaN,0.80078125,NaN
608,308971,3,0,NaN,1,NaN,0.80078125,NaN
609,309381,3,0,NaN,1,NaN,0.798828125,NaN
610,309790,3,0,NaN,1,NaN,0.798828125,NaN
611,310199,3,0,NaN,1,NaN,0.80078125,NaN
612,310609,3,0,NaN,1,NaN,0.80078125,NaN
613,311019,3,0,NaN,1,NaN,0.798828125,NaN
614,311428,3,0,NaN,1,NaN,0.80078125,NaN
615,311838,3,0,NaN,1,NaN,0.798828125,NaN
616,312247,3,0,NaN,1,NaN,0.80078125,NaN
617,312657,3,0,NaN,1,NaN,0.798828125,NaN
618,313066,3,1,NaN,NaN,0,1.12109375,NaN
619,313640,3,0,NaN,1,NaN,0.798828125,NaN
620,314049,3,0,NaN,1,NaN,0.80078125,NaN
621,314459,3,0,NaN,1,NaN,0.798828125,NaN
622,314868,3,0,NaN,1,NaN,0.80078125,NaN
623,315278,3,0,NaN,1,NaN,0.80078125,NaN
624,315688,3,0,NaN,1,NaN,0.798828125,NaN
625,316097,3,0,NaN,0,NaN,0.80078125,1.599609375
626,316507,3,0,0.798828125,1,NaN,1.599609375,NaN
627,317326,3,0,NaN,1,NaN,0.798828125,NaN
628,317735,3,0,NaN,1,NaN,0.80078125,NaN
629,318145,3,0,NaN,1,NaN,0.80078125,NaN
630,318555,3,1,NaN,NaN,0,1.119140625,NaN
631,319128,3,0,NaN,1,NaN,0.80078125,NaN
632,319538,3,0,NaN,1,NaN,0.798828125,NaN
633,319947,3,0,NaN,1,NaN,0.80078125,NaN
634,320357,3,0,NaN,1,NaN,0.80078125,NaN
635,320767,3,0,NaN,1,NaN,0.798828125,NaN
636,321176,3,0,NaN,1,NaN,0.798828125,NaN
637,321585,3,0,NaN,1,NaN,0.80078125,NaN
638,321995,3,0,NaN,1,NaN,0.798828125,NaN
639,322404,3,0,NaN,1,NaN,0.80078125,NaN
640,322814,3,0,NaN,1,NaN,0.80078125,NaN
641,323224,3,0,NaN,1,NaN,0.798828125,NaN
642,323633,3,1,NaN,NaN,1,1.12109375,1.50390625
643,324207,3,0,0.3828125,1,NaN,0.798828125,NaN
644,324616,3,0,NaN,1,NaN,0.80078125,NaN
645,325026,3,0,NaN,1,NaN,0.80078125,NaN
646,325436,3,0,NaN,1,NaN,0.798828125,NaN
647,325845,3,0,NaN,1,NaN,0.798828125,NaN
648,326254,3,0,NaN,1,NaN,0.80078125,NaN
649,326664,3,0,NaN,1,NaN,0.80078125,NaN
650,327074,3,0,NaN,1,NaN,0.798828125,NaN
651,327483,3,0,NaN,1,NaN,0.80078125,NaN
652,327893,3,0,NaN,1,NaN,0.798828125,NaN
653,328302,3,0,NaN,1,NaN,0.80078125,NaN
654,328712,3,0,NaN,1,NaN,0.798828125,NaN
655,329121,3,0,NaN,1,NaN,0.80078125,NaN
656,329531,3,0,NaN,1,NaN,0.80078125,NaN
657,329941,3,1,NaN,NaN,0,1.119140625,NaN
658,330514,3,0,NaN,1,NaN,0.798828125,NaN
659,330923,3,0,NaN,1,NaN,0.80078125,NaN
660,331333,3,0,NaN,1,NaN,0.80078125,NaN
661,331743,3,0,NaN,1,NaN,0.798828125,NaN
662,332152,3,0,NaN,1,NaN,0.80078125,NaN
663,332562,3,0,NaN,1,NaN,0.798828125,NaN
664,332971,3,0,NaN,1,NaN,0.80078125,NaN
665,333381,3,0,NaN,1,NaN,0.80078125,NaN
666,333791,3,0,NaN,1,NaN,0.798828125,NaN
667,334200,3,0,NaN,1,NaN,0.80078125,NaN
668,334610,3,0,NaN,1,NaN,0.798828125,NaN
669,335019,3,0,NaN,1,NaN,0.80078125,NaN
670,335429,3,0,NaN,1,NaN,0.798828125,NaN
671,335838,3,1,NaN,NaN,0,1.12109375,NaN
672,336412,3,0,NaN,1,NaN,0.798828125,NaN
673,336821,3,0,NaN,1,NaN,0.80078125,NaN
674,337231,3,0,NaN,1,NaN,30.171875,NaN
675,352679,4,0,NaN,1,NaN,0.798828125,NaN
676,353088,4,0,NaN,1,NaN,0.798828125,NaN
677,353497,4,0,NaN,1,NaN,0.80078125,NaN
678,353907,4,0,NaN,1,NaN,0.80078125,NaN
679,354317,4,0,NaN,1,NaN,0.798828125,NaN
680,354726,4,0,NaN,1,NaN,0.80078125,NaN
681,355136,4,0,NaN,1,NaN,0.80078125,NaN
682,355546,4,0,NaN,1,NaN,0.798828125,NaN
683,355955,4,0,NaN,1,NaN,0.80078125,NaN
684,356365,4,0,NaN,1,NaN,0.798828125,NaN
685,356774,4,0,NaN,1,NaN,0.80078125,NaN
686,357184,4,0,NaN,1,NaN,0.798828125,NaN
687,357593,4,0,NaN,1,NaN,0.80078125,NaN
688,358003,4,1,NaN,NaN,1,1.119140625,1.47265625
689,358576,4,0,0.353515625,1,NaN,0.80078125,NaN
690,358986,4,0,NaN,1,NaN,0.798828125,NaN
691,359395,4,0,NaN,1,NaN,0.80078125,NaN
692,359805,4,0,NaN,1,NaN,0.80078125,NaN
693,360215,4,0,NaN,1,NaN,0.798828125,NaN
694,360624,4,0,NaN,1,NaN,0.80078125,NaN
695,361034,4,0,NaN,1,NaN,0.798828125,NaN
696,361443,4,0,NaN,1,NaN,0.80078125,NaN
697,361853,4,0,NaN,1,NaN,0.798828125,NaN
698,362262,4,0,NaN,1,NaN,0.80078125,NaN
699,362672,4,0,NaN,1,NaN,0.798828125,NaN
700,363081,4,0,NaN,1,NaN,0.80078125,NaN
701,363491,4,1,NaN,NaN,1,1.12109375,1.361328125
702,364065,4,0,0.240234375,1,NaN,0.798828125,NaN
703,364474,4,0,NaN,1,NaN,0.80078125,NaN
704,364884,4,0,NaN,1,NaN,0.798828125,NaN
705,365293,4,0,NaN,1,NaN,0.80078125,NaN
706,365703,4,0,NaN,1,NaN,0.798828125,NaN
707,366112,4,0,NaN,1,NaN,0.80078125,NaN
708,366522,4,0,NaN,1,NaN,0.80078125,NaN
709,366932,4,0,NaN,1,NaN,0.798828125,NaN
710,367341,4,1,NaN,NaN,1,1.119140625,1.353515625
711,367914,4,0,0.234375,1,NaN,0.80078125,NaN
712,368324,4,0,NaN,1,NaN,0.798828125,NaN
713,368733,4,0,NaN,1,NaN,0.80078125,NaN
714,369143,4,0,NaN,1,NaN,0.80078125,NaN
715,369553,4,0,NaN,1,NaN,0.798828125,NaN
716,369962,4,0,NaN,1,NaN,0.80078125,NaN
717,370372,4,0,NaN,1,NaN,0.798828125,NaN
718,370781,4,0,NaN,1,NaN,0.80078125,NaN
719,371191,4,0,NaN,1,NaN,0.80078125,NaN
720,371601,4,0,NaN,1,NaN,0.798828125,NaN
721,372010,4,0,NaN,1,NaN,0.80078125,NaN
722,372420,4,0,NaN,1,NaN,0.798828125,NaN
723,372829,4,0,NaN,1,NaN,0.80078125,NaN
724,373239,4,0,NaN,1,NaN,0.798828125,NaN
725,373648,4,1,NaN,NaN,0,1.119140625,NaN
726,374221,4,0,NaN,1,NaN,0.80078125,NaN
727,374631,4,0,NaN,1,NaN,0.80078125,NaN
728,375041,4,0,NaN,1,NaN,0.798828125,NaN
729,375450,4,0,NaN,1,NaN,0.80078125,NaN
730,375860,4,0,NaN,1,NaN,0.80078125,NaN
731,376270,4,0,NaN,1,NaN,0.798828125,NaN
732,376679,4,0,NaN,1,NaN,0.80078125,NaN
733,377089,4,1,NaN,NaN,0,1.119140625,NaN
734,377662,4,0,NaN,1,NaN,0.826171875,NaN
735,378085,4,0,NaN,1,NaN,0.80078125,NaN
736,378495,4,0,NaN,1,NaN,0.798828125,NaN
737,378904,4,0,NaN,1,NaN,0.80078125,NaN
738,379314,4,0,NaN,1,NaN,0.798828125,NaN
739,379723,4,0,NaN,1,NaN,0.80078125,NaN
740,380133,4,1,NaN,NaN,1,1.119140625,1.3515625
741,380706,4,0,0.232421875,1,NaN,0.80078125,NaN
742,381116,4,0,NaN,1,NaN,0.80078125,NaN
743,381526,4,0,NaN,1,NaN,0.798828125,NaN
744,381935,4,0,NaN,1,NaN,0.80078125,NaN
745,382345,4,0,NaN,1,NaN,0.798828125,NaN
746,382754,4,0,NaN,1,NaN,0.80078125,NaN
747,383164,4,0,NaN,1,NaN,0.798828125,NaN
748,383573,4,0,NaN,1,NaN,0.80078125,NaN
749,383983,4,0,NaN,1,NaN,0.80078125,NaN
750,384393,4,0,NaN,1,NaN,0.798828125,NaN
751,384802,4,1,NaN,NaN,0,1.119140625,NaN
752,385375,4,0,NaN,1,NaN,0.80078125,NaN
753,385785,4,0,NaN,1,NaN,0.80078125,NaN
754,386195,4,0,NaN,1,NaN,0.798828125,NaN
755,386604,4,0,NaN,1,NaN,0.80078125,NaN
756,387014,4,0,NaN,1,NaN,0.798828125,NaN
757,387423,4,0,NaN,1,NaN,0.80078125,NaN
758,387833,4,0,NaN,1,NaN,0.798828125,NaN
759,388242,4,0,NaN,1,NaN,0.80078125,NaN
760,388652,4,0,NaN,1,NaN,0.80078125,NaN
761,389062,4,0,NaN,1,NaN,0.892578125,NaN
762,389519,4,1,NaN,NaN,0,1.119140625,NaN
763,390092,4,0,NaN,1,NaN,0.80078125,NaN
764,390502,4,0,NaN,1,NaN,0.80078125,NaN
765,390912,4,0,NaN,1,NaN,0.798828125,NaN
766,391321,4,0,NaN,1,NaN,0.80078125,NaN
767,391731,4,0,NaN,1,NaN,0.798828125,NaN
768,392140,4,0,NaN,1,NaN,0.80078125,NaN
769,392550,4,0,NaN,1,NaN,0.798828125,NaN
770,392959,4,0,NaN,1,NaN,0.80078125,NaN
771,393369,4,0,NaN,1,NaN,0.80078125,NaN
772,393779,4,0,NaN,1,NaN,0.798828125,NaN
773,394188,4,0,NaN,1,NaN,0.80078125,NaN
774,394598,4,0,NaN,1,NaN,0.798828125,NaN
775,395007,4,0,NaN,1,NaN,0.80078125,NaN
776,395417,4,0,NaN,1,NaN,0.798828125,NaN
777,395826,4,1,NaN,NaN,0,1.12109375,NaN
778,396400,4,0,NaN,1,NaN,0.798828125,NaN
779,396809,4,0,NaN,1,NaN,0.80078125,NaN
780,397219,4,0,NaN,1,NaN,0.798828125,NaN
781,397628,4,0,NaN,1,NaN,0.80078125,NaN
782,398038,4,0,NaN,1,NaN,0.80078125,NaN
783,398448,4,0,NaN,1,NaN,0.798828125,NaN
784,398857,4,0,NaN,1,NaN,0.798828125,NaN
785,399266,4,0,NaN,1,NaN,0.80078125,NaN
786,399676,4,0,NaN,1,NaN,0.80078125,NaN
787,400086,4,1,NaN,NaN,0,1.119140625,NaN
788,400659,4,0,NaN,1,NaN,0.80078125,NaN
789,401069,4,0,NaN,1,NaN,0.798828125,NaN
790,401478,4,0,NaN,1,NaN,0.80078125,NaN
791,401888,4,0,NaN,1,NaN,0.80078125,NaN
792,402298,4,0,NaN,1,NaN,0.798828125,NaN
793,402707,4,0,NaN,1,NaN,0.798828125,NaN
794,403116,4,0,NaN,1,NaN,0.80078125,NaN
795,403526,4,0,NaN,1,NaN,0.80078125,NaN
796,403936,4,0,NaN,1,NaN,0.798828125,NaN
797,404345,4,1,NaN,NaN,1,1.119140625,1.42578125
798,404918,4,0,0.306640625,1,NaN,0.80078125,NaN
799,405328,4,0,NaN,1,NaN,0.80078125,NaN
800,405738,4,0,NaN,1,NaN,0.798828125,NaN
801,406147,4,0,NaN,1,NaN,0.80078125,NaN
802,406557,4,0,NaN,1,NaN,0.80078125,NaN
803,406967,4,0,NaN,1,NaN,0.798828125,NaN
804,407376,4,0,NaN,1,NaN,0.80078125,NaN
805,407786,4,0,NaN,1,NaN,0.798828125,NaN
806,408195,4,0,NaN,1,NaN,0.80078125,NaN
807,408605,4,0,NaN,1,NaN,0.798828125,NaN
808,409014,4,0,NaN,1,NaN,0.80078125,NaN
809,409424,4,0,NaN,1,NaN,0.80078125,NaN
810,409834,4,0,NaN,1,NaN,0.798828125,NaN
811,410243,4,1,NaN,NaN,0,1.12109375,NaN
812,410817,4,0,NaN,1,NaN,0.798828125,NaN
813,411226,4,0,NaN,1,NaN,0.80078125,NaN
814,411636,4,0,NaN,1,NaN,0.798828125,NaN
815,412045,4,0,NaN,1,NaN,0.80078125,NaN
816,412455,4,0,NaN,1,NaN,0.798828125,NaN
817,412864,4,0,NaN,1,NaN,0.80078125,NaN
818,413274,4,0,NaN,1,NaN,0.80078125,NaN
819,413684,4,0,NaN,1,NaN,0.798828125,NaN
820,414093,4,1,1.08984375,NaN,1,1.119140625,1.08984375
821,414666,4,0,NaN,1,NaN,0.80078125,NaN
822,415076,4,0,NaN,1,NaN,0.80078125,NaN
823,415486,4,0,NaN,1,NaN,0.798828125,NaN
824,415895,4,0,NaN,1,NaN,0.798828125,NaN
825,416304,4,0,NaN,1,NaN,0.80078125,NaN
826,416714,4,0,NaN,1,NaN,0.80078125,NaN
827,417124,4,0,NaN,1,NaN,0.798828125,NaN
828,417533,4,0,NaN,1,NaN,0.80078125,NaN
829,417943,4,0,NaN,1,NaN,0.798828125,NaN
830,418352,4,0,NaN,1,NaN,0.80078125,NaN
831,418762,4,0,NaN,1,NaN,0.80078125,NaN
832,419172,4,0,NaN,1,NaN,0.798828125,NaN
833,419581,4,1,NaN,NaN,0,1.12109375,NaN
834,420155,4,0,NaN,1,NaN,0.798828125,NaN
835,420564,4,0,NaN,1,NaN,0.80078125,NaN
836,420974,4,0,NaN,1,NaN,0.798828125,NaN
837,421383,4,0,NaN,1,NaN,0.80078125,NaN
838,421793,4,0,NaN,1,NaN,0.798828125,NaN
839,422202,4,0,NaN,1,NaN,0.80078125,NaN
840,422612,4,0,NaN,1,NaN,0.798828125,NaN
841,423021,4,0,NaN,1,NaN,0.80078125,NaN
842,423431,4,0,NaN,1,NaN,0.798828125,NaN
843,423840,4,0,NaN,1,NaN,0.80078125,NaN
844,424250,4,1,NaN,NaN,0,1.12109375,NaN
845,424824,4,0,NaN,1,NaN,0.798828125,NaN
846,425233,4,0,NaN,1,NaN,0.80078125,NaN
847,425643,4,0,NaN,1,NaN,0.798828125,NaN
848,426052,4,0,NaN,1,NaN,0.80078125,NaN
849,426462,4,0,NaN,1,NaN,0.80078125,NaN
850,426872,4,0,NaN,1,NaN,0.798828125,NaN
851,427281,4,0,NaN,1,NaN,0.80078125,NaN
852,427691,4,0,NaN,1,NaN,0.798828125,NaN
853,428100,4,0,NaN,1,NaN,0.80078125,NaN
854,428510,4,0,NaN,1,NaN,0.798828125,NaN
855,428919,4,1,NaN,NaN,0,1.119140625,NaN
856,429492,4,0,NaN,1,NaN,0.80078125,NaN
857,429902,4,0,NaN,1,NaN,0.80078125,NaN
858,430312,4,0,NaN,1,NaN,0.798828125,NaN
859,430721,4,0,NaN,1,NaN,0.80078125,NaN
860,431131,4,0,NaN,1,NaN,0.80078125,NaN
861,431541,4,0,NaN,1,NaN,0.798828125,NaN
862,431950,4,0,NaN,1,NaN,0.80078125,NaN
863,432360,4,0,NaN,1,NaN,0.798828125,NaN
864,432769,4,0,NaN,1,NaN,0.80078125,NaN
865,433179,4,0,NaN,1,NaN,0.798828125,NaN
866,433588,4,0,NaN,1,NaN,0.80078125,NaN
867,433998,4,0,NaN,1,NaN,0.798828125,NaN
868,434407,4,1,NaN,NaN,0,1.12109375,NaN
869,434981,4,0,NaN,1,NaN,0.80078125,NaN
870,435391,4,0,NaN,1,NaN,0.798828125,NaN
871,435800,4,0,NaN,1,NaN,0.798828125,NaN
872,436209,4,0,NaN,1,NaN,0.80078125,NaN
873,436619,4,0,NaN,1,NaN,0.80078125,NaN
874,437029,4,0,NaN,1,NaN,0.798828125,NaN
875,437438,4,0,NaN,1,NaN,0.80078125,NaN
876,437848,4,0,NaN,1,NaN,0.798828125,NaN
877,438257,4,0,NaN,1,NaN,0.80078125,NaN
878,438667,4,0,NaN,1,NaN,0.798828125,NaN
879,439076,4,0,NaN,1,NaN,0.80078125,NaN
880,439486,4,0,NaN,1,NaN,0.80078125,NaN
881,439896,4,1,NaN,NaN,0,1.119140625,NaN
882,440469,4,0,NaN,1,NaN,0.798828125,NaN
883,440878,4,0,NaN,1,NaN,0.80078125,NaN
884,441288,4,0,NaN,1,NaN,0.80078125,NaN
885,441698,4,0,NaN,1,NaN,0.798828125,NaN
886,442107,4,0,NaN,1,NaN,0.80078125,NaN
887,442517,4,0,NaN,1,NaN,0.80078125,NaN
888,442927,4,0,NaN,1,NaN,0.798828125,NaN
889,443336,4,0,NaN,1,NaN,0.80078125,NaN
890,443746,4,0,NaN,1,NaN,0.798828125,NaN
891,444155,4,0,NaN,1,NaN,0.80078125,NaN
892,444565,4,0,NaN,1,NaN,0.798828125,NaN
893,444974,4,0,NaN,1,NaN,0.80078125,NaN
894,445384,4,1,NaN,NaN,1,1.119140625,1.705078125
895,445957,4,0,0.5859375,1,NaN,0.80078125,NaN
896,446367,4,0,NaN,1,NaN,0.798828125,NaN
897,446776,4,0,NaN,1,NaN,0.80078125,NaN
898,447186,4,0,NaN,1,NaN,0.80078125,NaN
899,447596,4,0,NaN,1,NaN,18.638671875,NaN
900,457139,5,0,NaN,1,NaN,0.798828125,NaN
901,457548,5,0,NaN,1,NaN,0.798828125,NaN
902,457957,5,0,NaN,1,NaN,0.80078125,NaN
903,458367,5,0,NaN,1,NaN,0.798828125,NaN
904,458776,5,0,NaN,1,NaN,0.80078125,NaN
905,459186,5,0,NaN,1,NaN,0.80078125,NaN
906,459596,5,0,NaN,1,NaN,0.798828125,NaN
907,460005,5,0,NaN,1,NaN,0.80078125,NaN
908,460415,5,0,NaN,1,NaN,0.798828125,NaN
909,460824,5,0,NaN,1,NaN,0.80078125,NaN
910,461234,5,1,NaN,NaN,0,1.119140625,NaN
911,461807,5,0,NaN,0,NaN,0.80078125,0.947265625
912,462217,5,0,0.146484375,1,NaN,0.798828125,NaN
913,462626,5,0,NaN,1,NaN,0.80078125,NaN
914,463036,5,0,NaN,1,NaN,0.80078125,NaN
915,463446,5,0,NaN,1,NaN,0.798828125,NaN
916,463855,5,0,NaN,1,NaN,0.80078125,NaN
917,464265,5,0,NaN,1,NaN,0.798828125,NaN
918,464674,5,0,NaN,1,NaN,0.80078125,NaN
919,465084,5,0,NaN,1,NaN,0.798828125,NaN
920,465493,5,1,NaN,NaN,1,1.12109375,1.5234375
921,466067,5,0,0.40234375,1,NaN,0.798828125,NaN
922,466476,5,0,NaN,1,NaN,0.80078125,NaN
923,466886,5,0,NaN,1,NaN,0.798828125,NaN
924,467295,5,0,NaN,1,NaN,0.80078125,NaN
925,467705,5,0,NaN,1,NaN,0.80078125,NaN
926,468115,5,0,NaN,1,NaN,0.798828125,NaN
927,468524,5,0,NaN,1,NaN,0.80078125,NaN
928,468934,5,1,NaN,NaN,1,1.119140625,1.3125
929,469507,5,0,0.193359375,1,NaN,0.80078125,NaN
930,469917,5,0,NaN,1,NaN,0.80078125,NaN
931,470327,5,0,NaN,1,NaN,0.798828125,NaN
932,470736,5,0,NaN,1,NaN,0.798828125,NaN
933,471145,5,0,NaN,1,NaN,0.80078125,NaN
934,471555,5,0,NaN,1,NaN,0.798828125,NaN
935,471964,5,0,NaN,1,NaN,0.80078125,NaN
936,472374,5,1,NaN,NaN,1,1.119140625,1.330078125
937,472947,5,0,0.2109375,1,NaN,0.80078125,NaN
938,473357,5,0,NaN,1,NaN,0.80078125,NaN
939,473767,5,0,NaN,1,NaN,0.798828125,NaN
940,474176,5,0,NaN,1,NaN,0.80078125,NaN
941,474586,5,0,NaN,1,NaN,0.798828125,NaN
942,474995,5,0,NaN,1,NaN,0.80078125,NaN
943,475405,5,1,NaN,NaN,1,1.119140625,1.513671875
944,475978,5,0,0.39453125,1,NaN,0.80078125,NaN
945,476388,5,0,NaN,1,NaN,0.798828125,NaN
946,476797,5,0,NaN,1,NaN,0.80078125,NaN
947,477207,5,0,NaN,1,NaN,0.80078125,NaN
948,477617,5,0,NaN,1,NaN,0.798828125,NaN
949,478026,5,0,NaN,1,NaN,0.80078125,NaN
950,478436,5,0,NaN,1,NaN,0.798828125,NaN
951,478845,5,0,NaN,1,NaN,0.80078125,NaN
952,479255,5,1,NaN,NaN,0,1.119140625,NaN
953,479828,5,0,NaN,1,NaN,0.80078125,NaN
954,480238,5,0,NaN,1,NaN,0.798828125,NaN
955,480647,5,0,NaN,1,NaN,0.80078125,NaN
956,481057,5,0,NaN,1,NaN,0.798828125,NaN
957,481466,5,0,NaN,1,NaN,0.80078125,NaN
958,481876,5,0,NaN,1,NaN,0.80078125,NaN
959,482286,5,0,NaN,1,NaN,0.798828125,NaN
960,482695,5,0,NaN,1,NaN,0.80078125,NaN
961,483105,5,1,NaN,NaN,1,1.119140625,1.59375
962,483678,5,0,0.474609375,1,NaN,0.80078125,NaN
963,484088,5,0,NaN,1,NaN,0.798828125,NaN
964,484497,5,0,NaN,1,NaN,0.80078125,NaN
965,484907,5,0,NaN,1,NaN,0.80078125,NaN
966,485317,5,0,NaN,1,NaN,0.798828125,NaN
967,485726,5,0,NaN,1,NaN,0.798828125,NaN
968,486135,5,0,NaN,1,NaN,0.80078125,NaN
969,486545,5,1,NaN,NaN,0,1.119140625,NaN
970,487118,5,0,NaN,1,NaN,0.80078125,NaN
971,487528,5,0,NaN,1,NaN,0.80078125,NaN
972,487938,5,0,NaN,1,NaN,0.798828125,NaN
973,488347,5,0,NaN,1,NaN,0.80078125,NaN
974,488757,5,0,NaN,1,NaN,0.798828125,NaN
975,489166,5,0,NaN,1,NaN,0.80078125,NaN
976,489576,5,0,NaN,1,NaN,0.80078125,NaN
977,489986,5,0,NaN,1,NaN,0.798828125,NaN
978,490395,5,0,NaN,1,NaN,0.80078125,NaN
979,490805,5,0,NaN,1,NaN,0.798828125,NaN
980,491214,5,0,NaN,1,NaN,0.80078125,NaN
981,491624,5,0,NaN,1,NaN,0.798828125,NaN
982,492033,5,0,NaN,1,NaN,0.80078125,NaN
983,492443,5,0,NaN,1,NaN,0.80078125,NaN
984,492853,5,1,NaN,NaN,0,1.119140625,NaN
985,493426,5,0,NaN,1,NaN,0.798828125,NaN
986,493835,5,0,NaN,1,NaN,0.80078125,NaN
987,494245,5,0,NaN,1,NaN,0.798828125,NaN
988,494654,5,0,NaN,1,NaN,0.80078125,NaN
989,495064,5,0,NaN,1,NaN,0.80078125,NaN
990,495474,5,0,NaN,1,NaN,0.798828125,NaN
991,495883,5,1,NaN,NaN,1,1.12109375,1.521484375
