TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
700,381407,4,0,NaN,1,NaN,0.798828125,NaN
701,381816,4,0,NaN,1,NaN,0.80078125,NaN
702,382226,4,0,NaN,1,NaN,0.798828125,NaN
703,382635,4,0,NaN,1,NaN,0.80078125,NaN
704,383045,4,0,NaN,1,NaN,0.798828125,NaN
705,383454,4,0,NaN,1,NaN,0.80078125,NaN
706,383864,4,0,NaN,1,NaN,0.80078125,NaN
707,384274,4,0,NaN,1,NaN,0.892578125,NaN
708,384731,4,0,NaN,1,NaN,0.80078125,NaN
709,385141,4,0,NaN,1,NaN,0.798828125,NaN
710,385550,4,1,NaN,NaN,1,1.212890625,1.28125
711,386171,4,0,0.068359375,1,NaN,0.80078125,NaN
712,386581,4,0,NaN,1,NaN,0.80078125,NaN
713,386991,4,0,NaN,1,NaN,0.798828125,NaN
714,387400,4,0,NaN,1,NaN,0.80078125,NaN
715,387810,4,0,NaN,1,NaN,0.798828125,NaN
716,388219,4,0,NaN,1,NaN,0.80078125,NaN
717,388629,4,0,NaN,1,NaN,0.798828125,NaN
718,389038,4,0,NaN,1,NaN,0.80078125,NaN
719,389448,4,0,NaN,1,NaN,0.798828125,NaN
720,389857,4,0,NaN,1,NaN,0.80078125,NaN
721,390267,4,0,NaN,1,NaN,0.798828125,NaN
722,390676,4,0,NaN,1,NaN,0.80078125,NaN
723,391086,4,1,NaN,NaN,0,1.12109375,NaN
724,391660,4,0,NaN,1,NaN,0.798828125,NaN
725,392069,4,0,NaN,1,NaN,0.80078125,NaN
726,392479,4,0,NaN,1,NaN,0.798828125,NaN
727,392888,4,0,NaN,1,NaN,0.80078125,NaN
728,393298,4,0,NaN,1,NaN,0.798828125,NaN
729,393707,4,0,NaN,1,NaN,0.80078125,NaN
730,394117,4,0,NaN,1,NaN,0.798828125,NaN
731,394526,4,0,NaN,1,NaN,0.80078125,NaN
732,394936,4,0,NaN,1,NaN,0.798828125,NaN
733,395345,4,1,NaN,NaN,0,1.12109375,NaN
734,395919,4,0,NaN,1,NaN,0.80078125,NaN
735,396329,4,0,NaN,1,NaN,0.798828125,NaN
736,396738,4,0,NaN,1,NaN,0.80078125,NaN
737,397148,4,0,NaN,1,NaN,0.798828125,NaN
738,397557,4,0,NaN,1,NaN,0.80078125,NaN
739,397967,4,0,NaN,1,NaN,0.798828125,NaN
740,398376,4,0,NaN,1,NaN,0.80078125,NaN
741,398786,4,0,NaN,1,NaN,0.798828125,NaN
742,399195,4,1,NaN,NaN,0,1.12109375,NaN
743,399769,4,0,NaN,1,NaN,0.798828125,NaN
744,400178,4,0,NaN,1,NaN,0.80078125,NaN
745,400588,4,0,NaN,1,NaN,0.80078125,NaN
746,400998,4,0,NaN,1,NaN,0.798828125,NaN
747,401407,4,0,NaN,1,NaN,0.80078125,NaN
748,401817,4,0,NaN,1,NaN,0.798828125,NaN
749,402226,4,0,NaN,1,NaN,0.80078125,NaN
750,402636,4,0,NaN,1,NaN,0.80078125,NaN
751,403046,4,1,NaN,NaN,0,1.119140625,NaN
752,403619,4,0,NaN,1,NaN,0.798828125,NaN
753,404028,4,0,NaN,1,NaN,0.80078125,NaN
754,404438,4,0,NaN,1,NaN,0.798828125,NaN
755,404847,4,0,NaN,1,NaN,0.80078125,NaN
756,405257,4,0,NaN,1,NaN,0.80078125,NaN
757,405667,4,0,NaN,1,NaN,0.798828125,NaN
758,406076,4,0,NaN,1,NaN,0.80078125,NaN
759,406486,4,0,NaN,1,NaN,0.80078125,NaN
760,406896,4,0,NaN,1,NaN,0.798828125,NaN
761,407305,4,0,NaN,1,NaN,0.798828125,NaN
762,407714,4,0,NaN,1,NaN,0.80078125,NaN
763,408124,4,1,NaN,NaN,0,1.119140625,NaN
764,408697,4,0,NaN,1,NaN,0.80078125,NaN
765,409107,4,0,NaN,1,NaN,0.80078125,NaN
766,409517,4,0,NaN,1,NaN,0.798828125,NaN
767,409926,4,0,NaN,1,NaN,0.80078125,NaN
768,410336,4,0,NaN,1,NaN,0.798828125,NaN
769,410745,4,0,NaN,1,NaN,0.80078125,NaN
770,411155,4,0,NaN,1,NaN,0.798828125,NaN
771,411564,4,0,NaN,1,NaN,0.80078125,NaN
772,411974,4,0,NaN,1,NaN,0.80078125,NaN
773,412384,4,0,NaN,1,NaN,0.798828125,NaN
774,412793,4,1,NaN,NaN,0,1.119140625,NaN
775,413366,4,0,NaN,1,NaN,0.80078125,NaN
776,413776,4,0,NaN,1,NaN,0.80078125,NaN
777,414186,4,0,NaN,1,NaN,0.798828125,NaN
778,414595,4,0,NaN,1,NaN,0.80078125,NaN
779,415005,4,0,NaN,1,NaN,0.80078125,NaN
780,415415,4,0,NaN,1,NaN,0.798828125,NaN
781,415824,4,0,NaN,1,NaN,0.798828125,NaN
782,416233,4,0,NaN,1,NaN,0.80078125,NaN
783,416643,4,1,NaN,NaN,0,1.12109375,NaN
784,417217,4,0,NaN,1,NaN,0.798828125,NaN
785,417626,4,0,NaN,1,NaN,0.798828125,NaN
786,418035,4,0,NaN,1,NaN,0.80078125,NaN
787,418445,4,0,NaN,1,NaN,0.80078125,NaN
788,418855,4,0,NaN,1,NaN,0.798828125,NaN
789,419264,4,0,NaN,1,NaN,0.80078125,NaN
790,419674,4,0,NaN,1,NaN,0.80078125,NaN
791,420084,4,0,NaN,1,NaN,0.798828125,NaN
792,420493,4,0,NaN,1,NaN,0.80078125,NaN
793,420903,4,0,NaN,1,NaN,0.798828125,NaN
794,421312,4,1,NaN,NaN,0,1.119140625,NaN
795,421885,4,0,NaN,1,NaN,0.80078125,NaN
796,422295,4,0,NaN,1,NaN,0.80078125,NaN
797,422705,4,0,NaN,1,NaN,0.798828125,NaN
798,423114,4,0,NaN,1,NaN,0.80078125,NaN
799,423524,4,0,NaN,1,NaN,0.798828125,NaN
800,423933,4,0,NaN,1,NaN,0.80078125,NaN
801,424343,4,0,NaN,1,NaN,0.798828125,NaN
802,424752,4,0,NaN,1,NaN,0.80078125,NaN
803,425162,4,0,NaN,1,NaN,0.80078125,NaN
804,425572,4,1,NaN,NaN,0,1.119140625,NaN
805,426145,4,0,NaN,1,NaN,0.80078125,NaN
806,426555,4,0,NaN,1,NaN,0.798828125,NaN
807,426964,4,0,NaN,1,NaN,0.80078125,NaN
808,427374,4,0,NaN,1,NaN,0.798828125,NaN
809,427783,4,0,NaN,1,NaN,0.80078125,NaN
810,428193,4,0,NaN,1,NaN,0.798828125,NaN
811,428602,4,0,NaN,1,NaN,0.80078125,NaN
812,429012,4,0,NaN,1,NaN,0.798828125,NaN
813,429421,4,0,NaN,1,NaN,0.80078125,NaN
814,429831,4,0,NaN,1,NaN,0.80078125,NaN
815,430241,4,1,NaN,NaN,0,1.119140625,NaN
816,430814,4,0,NaN,1,NaN,0.798828125,NaN
817,431223,4,0,NaN,1,NaN,0.80078125,NaN
818,431633,4,0,NaN,1,NaN,0.80078125,NaN
819,432043,4,0,NaN,1,NaN,0.798828125,NaN
820,432452,4,0,NaN,1,NaN,0.80078125,NaN
821,432862,4,0,NaN,1,NaN,0.798828125,NaN
822,433271,4,0,NaN,1,NaN,0.80078125,NaN
823,433681,4,0,NaN,1,NaN,0.80078125,NaN
824,434091,4,1,NaN,NaN,0,1.119140625,NaN
825,434664,4,0,NaN,1,NaN,0.80078125,NaN
826,435074,4,0,NaN,1,NaN,0.798828125,NaN
827,435483,4,0,NaN,1,NaN,0.80078125,NaN
828,435893,4,0,NaN,1,NaN,0.798828125,NaN
829,436302,4,0,NaN,1,NaN,0.80078125,NaN
830,436712,4,0,NaN,1,NaN,0.798828125,NaN
831,437121,4,1,NaN,NaN,1,1.12109375,1.4375
832,437695,4,0,0.31640625,1,NaN,0.798828125,NaN
833,438104,4,0,NaN,1,NaN,0.80078125,NaN
834,438514,4,0,NaN,1,NaN,0.798828125,NaN
835,438923,4,0,NaN,1,NaN,0.80078125,NaN
836,439333,4,0,NaN,1,NaN,0.80078125,NaN
837,439743,4,0,NaN,1,NaN,0.798828125,NaN
838,440152,4,0,NaN,1,NaN,0.80078125,NaN
839,440562,4,0,NaN,1,NaN,0.798828125,NaN
840,440971,4,0,NaN,1,NaN,0.80078125,NaN
841,441381,4,0,NaN,1,NaN,0.798828125,NaN
842,441790,4,0,NaN,1,NaN,0.80078125,NaN
843,442200,4,1,NaN,NaN,0,1.119140625,NaN
844,442773,4,0,NaN,1,NaN,0.80078125,NaN
845,443183,4,0,NaN,1,NaN,0.798828125,NaN
846,443592,4,0,NaN,1,NaN,0.80078125,NaN
847,444002,4,0,NaN,1,NaN,0.80078125,NaN
848,444412,4,0,NaN,1,NaN,0.8125,NaN
849,444828,4,0,NaN,1,NaN,0.80078125,NaN
850,445238,4,1,0.998046875,NaN,1,1.119140625,0.998046875
851,445811,4,0,NaN,1,NaN,0.798828125,NaN
852,446220,4,0,NaN,1,NaN,0.80078125,NaN
853,446630,4,0,NaN,1,NaN,0.80078125,NaN
854,447040,4,0,NaN,1,NaN,0.798828125,NaN
855,447449,4,0,NaN,1,NaN,0.80078125,NaN
856,447859,4,0,NaN,1,NaN,0.80078125,NaN
857,448269,4,0,NaN,1,NaN,0.798828125,NaN
858,448678,4,0,NaN,1,NaN,0.798828125,NaN
859,449087,4,0,NaN,1,NaN,0.80078125,NaN
860,449497,4,1,NaN,NaN,0,1.12109375,NaN
861,450071,4,0,NaN,1,NaN,0.798828125,NaN
862,450480,4,0,NaN,1,NaN,0.798828125,NaN
863,450889,4,0,NaN,1,NaN,0.80078125,NaN
864,451299,4,0,NaN,1,NaN,0.80078125,NaN
865,451709,4,0,NaN,0,NaN,0.798828125,1.57421875
866,452118,4,0,0.775390625,1,NaN,0.80078125,NaN
867,452528,4,0,NaN,1,NaN,0.798828125,NaN
868,452937,4,0,NaN,1,NaN,0.80078125,NaN
869,453347,4,0,NaN,1,NaN,0.80078125,NaN
870,453757,4,1,NaN,NaN,0,1.119140625,NaN
871,454330,4,0,NaN,1,NaN,0.798828125,NaN
872,454739,4,0,NaN,1,NaN,0.80078125,NaN
873,455149,4,0,NaN,1,NaN,0.80078125,NaN
874,455559,4,0,NaN,1,NaN,0.798828125,NaN
875,455968,4,0,NaN,1,NaN,0.80078125,NaN
876,456378,4,0,NaN,1,NaN,0.798828125,NaN
877,456787,4,0,NaN,1,NaN,0.80078125,NaN
878,457197,4,0,NaN,1,NaN,0.798828125,NaN
879,457606,4,0,NaN,1,NaN,0.80078125,NaN
880,458016,4,1,NaN,NaN,0,1.119140625,NaN
881,458589,4,0,NaN,1,NaN,0.80078125,NaN
882,458999,4,0,NaN,1,NaN,0.80078125,NaN
883,459409,4,0,NaN,1,NaN,0.798828125,NaN
884,459818,4,0,NaN,1,NaN,0.80078125,NaN
885,460228,4,0,NaN,1,NaN,0.798828125,NaN
886,460637,4,0,NaN,1,NaN,0.80078125,NaN
887,461047,4,0,NaN,1,NaN,0.798828125,NaN
888,461456,4,0,NaN,1,NaN,0.80078125,NaN
889,461866,4,0,NaN,1,NaN,0.798828125,NaN
890,462275,4,0,NaN,1,NaN,0.80078125,NaN
891,462685,4,0,NaN,1,NaN,0.80078125,NaN
892,463095,4,1,NaN,NaN,0,1.119140625,NaN
893,463668,4,0,NaN,1,NaN,0.80078125,NaN
894,464078,4,0,NaN,1,NaN,0.798828125,NaN
895,464487,4,0,NaN,1,NaN,0.80078125,NaN
896,464897,4,0,NaN,1,NaN,0.798828125,NaN
897,465306,4,0,NaN,1,NaN,0.80078125,NaN
898,465716,4,0,NaN,1,NaN,0.798828125,NaN
899,466125,4,0,NaN,1,NaN,0.80078125,NaN
900,466535,4,0,NaN,1,NaN,35.052734375,NaN
901,484482,5,0,NaN,1,NaN,0.80078125,NaN
902,484892,5,0,NaN,1,NaN,0.798828125,NaN
903,485301,5,0,NaN,1,NaN,0.80078125,NaN
904,485711,5,0,NaN,1,NaN,0.798828125,NaN
905,486120,5,0,NaN,1,NaN,0.80078125,NaN
906,486530,5,0,NaN,1,NaN,0.80078125,NaN
907,486940,5,0,NaN,1,NaN,0.798828125,NaN
908,487349,5,0,NaN,1,NaN,0.80078125,NaN
909,487759,5,1,NaN,NaN,0,1.119140625,NaN
910,488332,5,0,NaN,1,NaN,0.80078125,NaN
911,488742,5,0,NaN,1,NaN,0.798828125,NaN
912,489151,5,0,NaN,1,NaN,0.80078125,NaN
913,489561,5,0,NaN,1,NaN,0.798828125,NaN
914,489970,5,0,NaN,1,NaN,0.80078125,NaN
915,490380,5,0,NaN,1,NaN,0.798828125,NaN
916,490789,5,0,NaN,1,NaN,0.80078125,NaN
917,491199,5,1,NaN,NaN,0,1.119140625,NaN
918,491772,5,0,NaN,1,NaN,0.80078125,NaN
919,492182,5,0,NaN,1,NaN,0.798828125,NaN
920,492591,5,0,NaN,1,NaN,0.80078125,NaN
921,493001,5,0,NaN,1,NaN,0.80078125,NaN
922,493411,5,0,NaN,1,NaN,0.798828125,NaN
923,493820,5,0,NaN,1,NaN,0.80078125,NaN
924,494230,5,0,NaN,1,NaN,0.798828125,NaN
925,494639,5,0,NaN,1,NaN,0.80078125,NaN
926,495049,5,0,NaN,1,NaN,0.80078125,NaN
927,495459,5,0,NaN,1,NaN,0.798828125,NaN
928,495868,5,0,NaN,1,NaN,0.80078125,NaN
929,496278,5,0,NaN,1,NaN,0.798828125,NaN
930,496687,5,0,NaN,1,NaN,0.80078125,NaN
931,497097,5,0,NaN,1,NaN,0.798828125,NaN
932,497506,5,1,NaN,NaN,0,1.12109375,NaN
933,498080,5,0,NaN,1,NaN,0.798828125,NaN
934,498489,5,0,NaN,1,NaN,0.80078125,NaN
935,498899,5,0,NaN,1,NaN,0.798828125,NaN
936,499308,5,0,NaN,1,NaN,0.80078125,NaN
937,499718,5,0,NaN,1,NaN,0.80078125,NaN
938,500128,5,0,NaN,1,NaN,0.798828125,NaN
939,500537,5,0,NaN,1,NaN,0.798828125,NaN
940,500946,5,0,NaN,0,NaN,0.80078125,0.896484375
941,501356,5,0,0.095703125,1,NaN,0.80078125,NaN
942,501766,5,0,NaN,1,NaN,0.798828125,NaN
943,502175,5,0,NaN,1,NaN,0.80078125,NaN
944,502585,5,0,NaN,1,NaN,0.80078125,NaN
945,502995,5,1,NaN,NaN,0,1.119140625,NaN
946,503568,5,0,NaN,1,NaN,0.80078125,NaN
947,503978,5,0,NaN,1,NaN,0.798828125,NaN
948,504387,5,0,NaN,1,NaN,0.798828125,NaN
949,504796,5,0,NaN,1,NaN,0.80078125,NaN
950,505206,5,0,NaN,1,NaN,0.80078125,NaN
951,505616,5,0,NaN,1,NaN,0.798828125,NaN
952,506025,5,0,NaN,1,NaN,0.80078125,NaN
953,506435,5,0,NaN,1,NaN,0.798828125,NaN
954,506844,5,1,NaN,NaN,0,1.12109375,NaN
955,507418,5,0,NaN,1,NaN,0.798828125,NaN
956,507827,5,0,NaN,1,NaN,0.80078125,NaN
957,508237,5,0,NaN,1,NaN,0.798828125,NaN
958,508646,5,0,NaN,1,NaN,0.80078125,NaN
959,509056,5,0,NaN,1,NaN,0.80078125,NaN
960,509466,5,0,NaN,1,NaN,0.798828125,NaN
961,509875,5,0,NaN,1,NaN,0.80078125,NaN
962,510285,5,0,NaN,1,NaN,0.798828125,NaN
963,510694,5,0,NaN,1,NaN,0.80078125,NaN
964,511104,5,0,NaN,1,NaN,0.80078125,NaN
965,511514,5,0,NaN,1,NaN,0.798828125,NaN
966,511923,5,0,NaN,1,NaN,0.798828125,NaN
967,512332,5,0,NaN,1,NaN,0.80078125,NaN
968,512742,5,1,NaN,NaN,1,1.12109375,1.34375
969,513316,5,0,0.22265625,1,NaN,0.798828125,NaN
970,513725,5,0,NaN,1,NaN,0.80078125,NaN
971,514135,5,0,NaN,1,NaN,0.798828125,NaN
972,514544,5,0,NaN,1,NaN,0.80078125,NaN
973,514954,5,0,NaN,1,NaN,0.80078125,NaN
974,515364,5,0,NaN,1,NaN,0.798828125,NaN
975,515773,5,0,NaN,1,NaN,0.798828125,NaN
976,516182,5,0,NaN,1,NaN,0.80078125,NaN
977,516592,5,0,NaN,1,NaN,0.798828125,NaN
978,517001,5,1,NaN,NaN,0,1.12109375,NaN
979,517575,5,0,NaN,1,NaN,0.798828125,NaN
980,517984,5,0,NaN,1,NaN,0.80078125,NaN
981,518394,5,0,NaN,1,NaN,0.80078125,NaN
982,518804,5,0,NaN,1,NaN,0.798828125,NaN
983,519213,5,0,NaN,1,NaN,0.80078125,NaN
984,519623,5,0,NaN,1,NaN,0.80078125,NaN
985,520033,5,0,NaN,1,NaN,0.798828125,NaN
986,520442,5,0,NaN,1,NaN,0.798828125,NaN
987,520851,5,0,NaN,1,NaN,0.80078125,NaN
988,521261,5,0,NaN,1,NaN,0.80078125,NaN
989,521671,5,0,NaN,1,NaN,0.798828125,NaN
990,522080,5,0,NaN,1,NaN,0.80078125,NaN
991,522490,5,1,NaN,NaN,0,1.119140625,NaN
992,523063,5,0,NaN,1,NaN,0.80078125,NaN
993,523473,5,0,NaN,1,NaN,0.798828125,NaN
994,523882,5,0,NaN,1,NaN,0.80078125,NaN
995,524292,5,0,NaN,1,NaN,0.798828125,NaN
996,524701,5,0,NaN,1,NaN,0.80078125,NaN
997,525111,5,0,NaN,1,NaN,0.80078125,NaN
998,525521,5,0,NaN,1,NaN,0.798828125,NaN
999,525930,5,0,NaN,1,NaN,0.80078125,NaN
1000,526340,5,0,NaN,1,NaN,0.798828125,NaN
1001,526749,5,0,NaN,1,NaN,0.80078125,NaN
1002,527159,5,0,NaN,0,NaN,0.798828125,1.16796875
1003,527568,5,0,0.369140625,1,NaN,0.80078125,NaN
1004,527978,5,0,NaN,1,NaN,0.80078125,NaN
1005,528388,5,0,NaN,1,NaN,0.798828125,NaN
1006,528797,5,1,NaN,NaN,0,1.119140625,NaN
1007,529370,5,0,NaN,1,NaN,0.80078125,NaN
1008,529780,5,0,NaN,1,NaN,0.80078125,NaN
1009,530190,5,0,NaN,1,NaN,0.798828125,NaN
1010,530599,5,0,NaN,1,NaN,0.80078125,NaN
1011,531009,5,0,NaN,1,NaN,0.798828125,NaN
1012,531418,5,0,NaN,1,NaN,0.80078125,NaN
1013,531828,5,0,NaN,1,NaN,0.80078125,NaN
1014,532238,5,0,NaN,1,NaN,0.798828125,NaN
1015,532647,5,0,NaN,1,NaN,0.798828125,NaN
1016,533056,5,1,NaN,NaN,0,1.12109375,NaN
1017,533630,5,0,NaN,1,NaN,0.798828125,NaN
1018,534039,5,0,NaN,1,NaN,0.80078125,NaN
1019,534449,5,0,NaN,1,NaN,0.80078125,NaN
1020,534859,5,0,NaN,1,NaN,0.798828125,NaN
1021,535268,5,0,NaN,1,NaN,0.80078125,NaN
1022,535678,5,0,NaN,1,NaN,0.798828125,NaN
1023,536087,5,0,NaN,1,NaN,0.80078125,NaN
1024,536497,5,0,NaN,1,NaN,0.798828125,NaN
1025,536906,5,1,NaN,NaN,0,1.12109375,NaN
1026,537480,5,0,NaN,1,NaN,0.798828125,NaN
1027,537889,5,0,NaN,1,NaN,0.80078125,NaN
1028,538299,5,0,NaN,1,NaN,0.80078125,NaN
1029,538709,5,0,NaN,1,NaN,0.826171875,NaN
1030,539132,5,0,NaN,1,NaN,0.83984375,NaN
1031,539562,5,0,NaN,1,NaN,0.798828125,NaN
1032,539971,5,0,NaN,1,NaN,0.83984375,NaN
1033,540401,5,0,NaN,1,NaN,0.80078125,NaN
1034,540811,5,1,NaN,NaN,0,1.212890625,NaN
1035,541432,5,0,NaN,1,NaN,0.80078125,NaN
1036,541842,5,0,NaN,1,NaN,0.798828125,NaN
1037,542251,5,0,NaN,1,NaN,0.80078125,NaN
1038,542661,5,0,NaN,1,NaN,0.80078125,NaN
1039,543071,5,0,NaN,1,NaN,0.798828125,NaN
1040,543480,5,0,NaN,1,NaN,0.80078125,NaN
1041,543890,5,1,NaN,NaN,0,1.119140625,NaN
1042,544463,5,0,NaN,1,NaN,0.80078125,NaN
1043,544873,5,0,NaN,1,NaN,0.798828125,NaN
1044,545282,5,0,NaN,1,NaN,0.80078125,NaN
1045,545692,5,0,NaN,1,NaN,0.798828125,NaN
1046,546101,5,0,NaN,1,NaN,0.80078125,NaN
1047,546511,5,0,NaN,1,NaN,0.798828125,NaN
1048,546920,5,1,NaN,NaN,0,1.12109375,NaN
1049,547494,5,0,NaN,1,NaN,0.798828125,NaN
1050,547903,5,0,NaN,1,NaN,0.80078125,NaN
1051,548313,5,0,NaN,1,NaN,0.798828125,NaN
1052,548722,5,0,NaN,1,NaN,0.80078125,NaN
1053,549132,5,0,NaN,1,NaN,0.80078125,NaN
1054,549542,5,0,NaN,1,NaN,0.798828125,NaN
1055,549951,5,0,NaN,1,NaN,0.80078125,NaN
1056,550361,5,0,NaN,1,NaN,0.80078125,NaN
1057,550771,5,0,NaN,1,NaN,0.798828125,NaN
1058,551180,5,1,NaN,NaN,0,1.119140625,NaN
1059,551753,5,0,NaN,1,NaN,0.80078125,NaN
1060,552163,5,0,NaN,1,NaN,0.798828125,NaN
1061,552572,5,0,NaN,1,NaN,0.80078125,NaN
1062,552982,5,0,NaN,1,NaN,0.80078125,NaN
1063,553392,5,0,NaN,1,NaN,0.798828125,NaN
1064,553801,5,0,NaN,1,NaN,0.80078125,NaN
1065,554211,5,0,NaN,1,NaN,0.798828125,NaN
1066,554620,5,0,NaN,1,NaN,0.80078125,NaN
1067,555030,5,1,NaN,NaN,0,1.119140625,NaN
1068,555603,5,0,NaN,1,NaN,0.80078125,NaN
1069,556013,5,0,NaN,1,NaN,0.798828125,NaN
1070,556422,5,0,NaN,1,NaN,0.80078125,NaN
1071,556832,5,0,NaN,1,NaN,0.80078125,NaN
1072,557242,5,0,NaN,1,NaN,0.798828125,NaN
1073,557651,5,0,NaN,1,NaN,0.80078125,NaN
1074,558061,5,0,NaN,1,NaN,0.798828125,NaN
1075,558470,5,0,NaN,1,NaN,0.80078125,NaN
1076,558880,5,0,NaN,1,NaN,0.798828125,NaN
1077,559289,5,1,NaN,NaN,0,1.12109375,NaN
1078,559863,5,0,NaN,1,NaN,0.798828125,NaN
1079,560272,5,0,NaN,1,NaN,0.80078125,NaN
1080,560682,5,0,NaN,1,NaN,0.798828125,NaN
1081,561091,5,0,NaN,1,NaN,0.80078125,NaN
1082,561501,5,0,NaN,1,NaN,0.798828125,NaN
1083,561910,5,0,NaN,1,NaN,0.80078125,NaN
1084,562320,5,0,NaN,1,NaN,0.80078125,NaN
1085,562730,5,0,NaN,1,NaN,0.798828125,NaN
1086,563139,5,0,NaN,1,NaN,0.80078125,NaN
1087,563549,5,0,NaN,1,NaN,0.80078125,NaN
1088,563959,5,1,NaN,NaN,1,1.119140625,1.26171875
1089,564532,5,0,0.142578125,1,NaN,0.798828125,NaN
1090,564941,5,0,NaN,1,NaN,0.80078125,NaN
1091,565351,5,0,NaN,1,NaN,0.798828125,NaN
1092,565760,5,0,NaN,1,NaN,0.80078125,NaN
1093,566170,5,0,NaN,1,NaN,0.80078125,NaN
1094,566580,5,0,NaN,1,NaN,0.798828125,NaN
1095,566989,5,1,NaN,NaN,0,1.12109375,NaN
1096,567563,5,0,NaN,1,NaN,0.798828125,NaN
1097,567972,5,0,NaN,1,NaN,0.80078125,NaN
1098,568382,5,0,NaN,1,NaN,0.798828125,NaN
1099,568791,5,0,NaN,1,NaN,0.80078125,NaN
1100,569201,5,0,NaN,1,NaN,0.80078125,NaN
1101,569611,5,0,NaN,1,NaN,0.798828125,NaN
1102,570020,5,0,NaN,1,NaN,0.798828125,NaN
1103,570429,5,0,NaN,1,NaN,0.80078125,NaN
1104,570839,5,0,NaN,1,NaN,0.80078125,NaN
1105,571249,5,0,NaN,1,NaN,0.798828125,NaN
1106,571658,5,0,NaN,1,NaN,0.80078125,NaN
1107,572068,5,1,NaN,NaN,0,1.119140625,NaN
1108,572641,5,0,NaN,1,NaN,0.80078125,NaN
1109,573051,5,0,NaN,1,NaN,0.798828125,NaN
1110,573460,5,0,NaN,1,NaN,0.80078125,NaN
1111,573870,5,0,NaN,1,NaN,0.798828125,NaN
1112,574279,5,0,NaN,1,NaN,0.80078125,NaN
1113,574689,5,0,NaN,1,NaN,0.798828125,NaN
1114,575098,5,0,NaN,1,NaN,0.80078125,NaN
1115,575508,5,0,NaN,1,NaN,0.80078125,NaN
1116,575918,5,0,NaN,1,NaN,0.798828125,NaN
1117,576327,5,0,NaN,1,NaN,0.80078125,NaN
1118,576737,5,0,NaN,1,NaN,0.80078125,NaN
1119,577147,5,0,NaN,1,NaN,0.798828125,NaN
1120,577556,5,1,NaN,NaN,0,1.119140625,NaN
1121,578129,5,0,NaN,1,NaN,0.80078125,NaN
1122,578539,5,0,NaN,1,NaN,0.80078125,NaN
1123,578949,5,0,NaN,1,NaN,0.798828125,NaN
1124,579358,5,0,NaN,1,NaN,0.80078125,NaN
1125,579768,5,0,NaN,1,NaN,30.45703125,NaN
1126,595362,6,0,NaN,1,NaN,0.798828125,NaN
1127,595771,6,0,NaN,1,NaN,0.798828125,NaN
1128,596180,6,0,NaN,1,NaN,0.80078125,NaN
1129,596590,6,0,NaN,1,NaN,0.80078125,NaN
1130,597000,6,0,NaN,1,NaN,0.798828125,NaN
1131,597409,6,0,NaN,1,NaN,0.80078125,NaN
1132,597819,6,0,NaN,1,NaN,0.798828125,NaN
1133,598228,6,0,NaN,1,NaN,0.80078125,NaN
1134,598638,6,0,NaN,1,NaN,0.798828125,NaN
1135,599047,6,0,NaN,1,NaN,0.80078125,NaN
1136,599457,6,0,NaN,1,NaN,0.798828125,NaN
1137,599866,6,0,NaN,1,NaN,0.80078125,NaN
1138,600276,6,1,NaN,NaN,0,1.119140625,NaN
1139,600849,6,0,NaN,1,NaN,0.80078125,NaN
1140,601259,6,0,NaN,1,NaN,0.80078125,NaN
1141,601669,6,0,NaN,1,NaN,0.798828125,NaN
1142,602078,6,0,NaN,1,NaN,0.80078125,NaN
1143,602488,6,0,NaN,1,NaN,0.798828125,NaN
1144,602897,6,0,NaN,1,NaN,0.80078125,NaN
1145,603307,6,0,NaN,1,NaN,0.798828125,NaN
1146,603716,6,0,NaN,1,NaN,0.80078125,NaN
1147,604126,6,0,NaN,1,NaN,0.80078125,NaN
1148,604536,6,0,NaN,1,NaN,0.798828125,NaN
1149,604945,6,1,NaN,NaN,0,1.12109375,NaN
1150,605519,6,0,NaN,1,NaN,0.798828125,NaN
1151,605928,6,0,NaN,1,NaN,0.80078125,NaN
1152,606338,6,0,NaN,1,NaN,0.798828125,NaN
1153,606747,6,0,NaN,1,NaN,0.80078125,NaN
1154,607157,6,0,NaN,1,NaN,0.798828125,NaN
1155,607566,6,0,NaN,1,NaN,0.80078125,NaN
1156,607976,6,0,NaN,1,NaN,0.798828125,NaN
1157,608385,6,0,NaN,1,NaN,0.80078125,NaN
1158,608795,6,0,NaN,1,NaN,0.80078125,NaN
1159,609205,6,1,NaN,NaN,0,1.119140625,NaN
1160,609778,6,0,NaN,1,NaN,0.80078125,NaN
1161,610188,6,0,NaN,1,NaN,0.798828125,NaN
1162,610597,6,0,NaN,1,NaN,0.80078125,NaN
1163,611007,6,0,NaN,1,NaN,0.798828125,NaN
1164,611416,6,0,NaN,1,NaN,0.80078125,NaN
1165,611826,6,0,NaN,1,NaN,0.80078125,NaN
1166,612236,6,0,NaN,1,NaN,0.798828125,NaN
1167,612645,6,0,NaN,1,NaN,0.80078125,NaN
1168,613055,6,0,NaN,1,NaN,0.798828125,NaN
1169,613464,6,0,NaN,1,NaN,0.80078125,NaN
1170,613874,6,0,NaN,1,NaN,0.80078125,NaN
1171,614284,6,0,NaN,1,NaN,0.798828125,NaN
1172,614693,6,1,NaN,NaN,0,1.119140625,NaN
1173,615266,6,0,NaN,1,NaN,0.80078125,NaN
