TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1471,807082,7,0,NaN,1,NaN,0.80078125,NaN
1472,807492,7,0,NaN,1,NaN,0.798828125,NaN
1473,807901,7,0,NaN,1,NaN,0.80078125,NaN
1474,808311,7,0,NaN,1,NaN,0.798828125,NaN
1475,808720,7,0,NaN,1,NaN,0.80078125,NaN
1476,809130,7,1,NaN,NaN,0,1.119140625,NaN
1477,809703,7,0,NaN,1,NaN,0.80078125,NaN
1478,810113,7,0,NaN,1,NaN,0.798828125,NaN
1479,810522,7,0,NaN,1,NaN,0.80078125,NaN
1480,810932,7,0,NaN,1,NaN,0.798828125,NaN
1481,811341,7,0,NaN,1,NaN,0.80078125,NaN
1482,811751,7,0,NaN,1,NaN,0.80078125,NaN
1483,812161,7,0,NaN,1,NaN,0.798828125,NaN
1484,812570,7,0,NaN,1,NaN,0.80078125,NaN
1485,812980,7,0,NaN,1,NaN,0.798828125,NaN
1486,813389,7,0,NaN,1,NaN,0.80078125,NaN
1487,813799,7,0,NaN,0,NaN,0.80078125,1.421875
1488,814209,7,0,0.62109375,1,NaN,0.798828125,NaN
1489,814618,7,0,NaN,1,NaN,0.80078125,NaN
1490,815028,7,1,NaN,NaN,0,1.119140625,NaN
1491,815601,7,0,NaN,1,NaN,0.80078125,NaN
1492,816011,7,0,NaN,1,NaN,0.798828125,NaN
1493,816420,7,0,NaN,1,NaN,0.80078125,NaN
1494,816830,7,0,NaN,1,NaN,0.798828125,NaN
1495,817239,7,0,NaN,1,NaN,0.80078125,NaN
1496,817649,7,0,NaN,1,NaN,0.80078125,NaN
1497,818059,7,0,NaN,1,NaN,0.798828125,NaN
1498,818468,7,1,NaN,NaN,0,1.119140625,NaN
1499,819041,7,0,NaN,1,NaN,0.80078125,NaN
1500,819451,7,0,NaN,1,NaN,0.798828125,NaN
1501,819860,7,0,NaN,1,NaN,0.80078125,NaN
1502,820270,7,0,NaN,1,NaN,0.80078125,NaN
1503,820680,7,0,NaN,1,NaN,0.798828125,NaN
1504,821089,7,0,NaN,1,NaN,0.80078125,NaN
1505,821499,7,1,NaN,NaN,1,1.119140625,1.341796875
1506,822072,7,0,0.22265625,1,NaN,0.80078125,NaN
1507,822482,7,0,NaN,1,NaN,0.798828125,NaN
1508,822891,7,0,NaN,1,NaN,0.80078125,NaN
1509,823301,7,0,NaN,1,NaN,0.798828125,NaN
1510,823710,7,0,NaN,1,NaN,0.80078125,NaN
1511,824120,7,0,NaN,1,NaN,0.80078125,NaN
1512,824530,7,1,NaN,NaN,0,1.119140625,NaN
1513,825103,7,0,NaN,1,NaN,0.798828125,NaN
1514,825512,7,0,NaN,1,NaN,0.80078125,NaN
1515,825922,7,0,NaN,0,NaN,0.80078125,1.015625
1516,826332,7,0,0.21484375,1,NaN,0.798828125,NaN
1517,826741,7,0,NaN,1,NaN,0.80078125,NaN
1518,827151,7,0,NaN,1,NaN,0.798828125,NaN
1519,827560,7,0,NaN,1,NaN,0.80078125,NaN
1520,827970,7,0,NaN,1,NaN,0.798828125,NaN
1521,828379,7,0,NaN,1,NaN,0.80078125,NaN
1522,828789,7,0,NaN,1,NaN,0.80078125,NaN
1523,829199,7,1,NaN,NaN,0,1.119140625,NaN
1524,829772,7,0,NaN,1,NaN,0.80078125,NaN
1525,830182,7,0,NaN,1,NaN,0.798828125,NaN
1526,830591,7,0,NaN,1,NaN,0.80078125,NaN
1527,831001,7,0,NaN,1,NaN,0.80078125,NaN
1528,831411,7,0,NaN,1,NaN,0.798828125,NaN
1529,831820,7,0,NaN,1,NaN,0.798828125,NaN
1530,832229,7,0,NaN,1,NaN,0.80078125,NaN
1531,832639,7,0,NaN,1,NaN,0.80078125,NaN
1532,833049,7,0,NaN,1,NaN,0.798828125,NaN
1533,833458,7,0,NaN,1,NaN,0.80078125,NaN
1534,833868,7,0,NaN,1,NaN,0.798828125,NaN
1535,834277,7,1,NaN,NaN,0,1.12109375,NaN
1536,834851,7,0,NaN,1,NaN,0.798828125,NaN
1537,835260,7,0,NaN,1,NaN,0.80078125,NaN
1538,835670,7,0,NaN,1,NaN,0.798828125,NaN
1539,836079,7,0,NaN,1,NaN,0.80078125,NaN
1540,836489,7,0,NaN,1,NaN,0.80078125,NaN
1541,836899,7,0,NaN,1,NaN,0.798828125,NaN
1542,837308,7,0,NaN,1,NaN,0.80078125,NaN
1543,837718,7,0,NaN,1,NaN,0.798828125,NaN
1544,838127,7,0,NaN,1,NaN,0.80078125,NaN
1545,838537,7,0,NaN,1,NaN,0.798828125,NaN
1546,838946,7,0,NaN,1,NaN,0.80078125,NaN
1547,839356,7,1,NaN,NaN,0,1.119140625,NaN
1548,839929,7,0,NaN,1,NaN,0.80078125,NaN
1549,840339,7,0,NaN,1,NaN,0.798828125,NaN
1550,840748,7,0,NaN,1,NaN,0.80078125,NaN
1551,841158,7,0,NaN,1,NaN,0.798828125,NaN
1552,841567,7,0,NaN,1,NaN,0.80078125,NaN
1553,841977,7,0,NaN,1,NaN,0.80078125,NaN
1554,842387,7,0,NaN,1,NaN,0.798828125,NaN
1555,842796,7,0,NaN,1,NaN,0.80078125,NaN
1556,843206,7,0,NaN,1,NaN,0.80078125,NaN
1557,843616,7,0,NaN,1,NaN,0.798828125,NaN
1558,844025,7,0,NaN,1,NaN,0.798828125,NaN
1559,844434,7,1,NaN,NaN,0,1.12109375,NaN
1560,845008,7,0,NaN,1,NaN,0.798828125,NaN
1561,845417,7,0,NaN,1,NaN,0.80078125,NaN
1562,845827,7,0,NaN,1,NaN,0.80078125,NaN
1563,846237,7,0,NaN,1,NaN,0.798828125,NaN
1564,846646,7,0,NaN,1,NaN,0.80078125,NaN
1565,847056,7,0,NaN,1,NaN,0.798828125,NaN
1566,847465,7,0,NaN,1,NaN,0.80078125,NaN
1567,847875,7,1,NaN,NaN,1,1.119140625,1.26953125
1568,848448,7,0,0.150390625,1,NaN,0.80078125,NaN
1569,848858,7,0,NaN,1,NaN,0.798828125,NaN
1570,849267,7,0,NaN,1,NaN,0.80078125,NaN
1571,849677,7,0,NaN,1,NaN,11.025390625,NaN
1572,855322,8,0,NaN,1,NaN,0.798828125,NaN
1573,855731,8,0,NaN,1,NaN,0.798828125,NaN
1574,856140,8,0,NaN,1,NaN,0.80078125,NaN
1575,856550,8,0,NaN,1,NaN,0.798828125,NaN
1576,856959,8,0,NaN,1,NaN,0.80078125,NaN
1577,857369,8,0,NaN,1,NaN,0.80078125,NaN
1578,857779,8,0,NaN,1,NaN,0.798828125,NaN
1579,858188,8,0,NaN,1,NaN,0.80078125,NaN
1580,858598,8,0,NaN,1,NaN,0.798828125,NaN
1581,859007,8,0,NaN,1,NaN,0.80078125,NaN
1582,859417,8,1,NaN,NaN,0,1.119140625,NaN
1583,859990,8,0,NaN,1,NaN,0.80078125,NaN
1584,860400,8,0,NaN,1,NaN,0.80078125,NaN
1585,860810,8,0,NaN,1,NaN,0.798828125,NaN
1586,861219,8,0,NaN,1,NaN,0.798828125,NaN
1587,861628,8,0,NaN,1,NaN,0.80078125,NaN
1588,862038,8,0,NaN,1,NaN,0.80078125,NaN
1589,862448,8,1,NaN,NaN,1,1.119140625,1.259765625
1590,863021,8,0,0.140625,1,NaN,0.80078125,NaN
1591,863431,8,0,NaN,1,NaN,0.798828125,NaN
1592,863840,8,0,NaN,1,NaN,0.80078125,NaN
1593,864250,8,0,NaN,1,NaN,0.798828125,NaN
1594,864659,8,0,NaN,1,NaN,0.80078125,NaN
1595,865069,8,0,NaN,1,NaN,0.798828125,NaN
1596,865478,8,0,NaN,1,NaN,0.80078125,NaN
1597,865888,8,0,NaN,1,NaN,0.80078125,NaN
1598,866298,8,0,NaN,1,NaN,0.798828125,NaN
1599,866707,8,0,NaN,1,NaN,0.80078125,NaN
1600,867117,8,0,NaN,1,NaN,0.798828125,NaN
1601,867526,8,1,NaN,NaN,1,1.12109375,1.236328125
1602,868100,8,0,0.115234375,1,NaN,0.798828125,NaN
1603,868509,8,0,NaN,1,NaN,0.80078125,NaN
1604,868919,8,0,NaN,1,NaN,0.798828125,NaN
1605,869328,8,0,NaN,1,NaN,0.80078125,NaN
1606,869738,8,0,NaN,1,NaN,0.798828125,NaN
1607,870147,8,0,NaN,1,NaN,0.80078125,NaN
1608,870557,8,1,NaN,NaN,0,1.119140625,NaN
1609,871130,8,0,NaN,1,NaN,0.80078125,NaN
1610,871540,8,0,NaN,1,NaN,0.80078125,NaN
1611,871950,8,0,NaN,1,NaN,0.798828125,NaN
1612,872359,8,0,NaN,1,NaN,0.80078125,NaN
1613,872769,8,0,NaN,1,NaN,0.80078125,NaN
1614,873179,8,0,NaN,1,NaN,0.798828125,NaN
1615,873588,8,0,NaN,1,NaN,0.798828125,NaN
1616,873997,8,0,NaN,1,NaN,0.80078125,NaN
1617,874407,8,0,NaN,1,NaN,0.798828125,NaN
1618,874816,8,0,NaN,1,NaN,0.80078125,NaN
1619,875226,8,0,NaN,1,NaN,0.80078125,NaN
1620,875636,8,0,NaN,1,NaN,0.798828125,NaN
1621,876045,8,1,NaN,NaN,0,1.12109375,NaN
1622,876619,8,0,NaN,1,NaN,0.798828125,NaN
1623,877028,8,0,NaN,0,NaN,0.80078125,0.94921875
1624,877438,8,0,0.1484375,1,NaN,0.798828125,NaN
1625,877847,8,0,NaN,1,NaN,0.80078125,NaN
1626,878257,8,0,NaN,1,NaN,0.798828125,NaN
1627,878666,8,0,NaN,1,NaN,0.80078125,NaN
1628,879076,8,0,NaN,1,NaN,0.80078125,NaN
1629,879486,8,0,NaN,1,NaN,0.798828125,NaN
1630,879895,8,0,NaN,1,NaN,0.80078125,NaN
1631,880305,8,0,NaN,1,NaN,0.80078125,NaN
1632,880715,8,0,NaN,1,NaN,0.798828125,NaN
1633,881124,8,0,NaN,1,NaN,0.80078125,NaN
1634,881534,8,1,NaN,NaN,0,1.119140625,NaN
1635,882107,8,0,NaN,1,NaN,0.798828125,NaN
1636,882516,8,0,NaN,0,NaN,0.80078125,1.587890625
1637,882926,8,0,0.787109375,1,NaN,0.798828125,NaN
1638,883335,8,0,NaN,1,NaN,0.80078125,NaN
1639,883745,8,0,NaN,1,NaN,0.80078125,NaN
1640,884155,8,0,NaN,1,NaN,0.798828125,NaN
1641,884564,8,0,NaN,1,NaN,0.80078125,NaN
1642,884974,8,0,NaN,1,NaN,0.80078125,NaN
1643,885384,8,0,NaN,1,NaN,0.798828125,NaN
1644,885793,8,0,NaN,1,NaN,0.80078125,NaN
1645,886203,8,0,NaN,1,NaN,0.798828125,NaN
1646,886612,8,0,NaN,1,NaN,0.80078125,NaN
1647,887022,8,0,NaN,1,NaN,0.798828125,NaN
1648,887431,8,1,NaN,NaN,0,1.12109375,NaN
1649,888005,8,0,NaN,1,NaN,0.798828125,NaN
1650,888414,8,0,NaN,1,NaN,0.80078125,NaN
1651,888824,8,0,NaN,1,NaN,0.798828125,NaN
1652,889233,8,0,NaN,1,NaN,0.80078125,NaN
1653,889643,8,0,NaN,1,NaN,0.80078125,NaN
1654,890053,8,0,NaN,1,NaN,0.798828125,NaN
1655,890462,8,0,NaN,1,NaN,0.80078125,NaN
1656,890872,8,0,NaN,1,NaN,0.798828125,NaN
1657,891281,8,0,NaN,1,NaN,0.80078125,NaN
1658,891691,8,1,NaN,NaN,0,1.119140625,NaN
1659,892264,8,0,NaN,1,NaN,0.80078125,NaN
1660,892674,8,0,NaN,1,NaN,0.798828125,NaN
1661,893083,8,0,NaN,1,NaN,0.80078125,NaN
1662,893493,8,0,NaN,1,NaN,0.80078125,NaN
1663,893903,8,0,NaN,1,NaN,0.798828125,NaN
1664,894312,8,0,NaN,1,NaN,0.798828125,NaN
1665,894721,8,0,NaN,1,NaN,0.80078125,NaN
1666,895131,8,0,NaN,1,NaN,0.80078125,NaN
1667,895541,8,0,NaN,1,NaN,0.798828125,NaN
1668,895950,8,0,NaN,1,NaN,0.80078125,NaN
1669,896360,8,0,NaN,1,NaN,0.80078125,NaN
1670,896770,8,0,NaN,1,NaN,0.798828125,NaN
1671,897179,8,0,NaN,1,NaN,0.80078125,NaN
1672,897589,8,1,NaN,NaN,1,1.119140625,1.283203125
1673,898162,8,0,0.1640625,1,NaN,0.798828125,NaN
1674,898571,8,0,NaN,1,NaN,0.80078125,NaN
1675,898981,8,0,NaN,1,NaN,0.798828125,NaN
1676,899390,8,0,NaN,1,NaN,0.80078125,NaN
1677,899800,8,0,NaN,1,NaN,0.80078125,NaN
1678,900210,8,0,NaN,1,NaN,0.798828125,NaN
1679,900619,8,1,NaN,NaN,0,1.12109375,NaN
1680,901193,8,0,NaN,1,NaN,0.798828125,NaN
1681,901602,8,0,NaN,1,NaN,0.80078125,NaN
1682,902012,8,0,NaN,1,NaN,0.798828125,NaN
1683,902421,8,0,NaN,1,NaN,0.80078125,NaN
1684,902831,8,0,NaN,1,NaN,0.798828125,NaN
1685,903240,8,0,NaN,1,NaN,0.80078125,NaN
1686,903650,8,0,NaN,1,NaN,0.80078125,NaN
1687,904060,8,0,NaN,1,NaN,0.798828125,NaN
1688,904469,8,0,NaN,1,NaN,0.80078125,NaN
1689,904879,8,0,NaN,1,NaN,0.798828125,NaN
1690,905288,8,1,NaN,NaN,0,1.12109375,NaN
1691,905862,8,0,NaN,1,NaN,0.798828125,NaN
1692,906271,8,0,NaN,1,NaN,0.80078125,NaN
1693,906681,8,0,NaN,1,NaN,0.798828125,NaN
1694,907090,8,0,NaN,1,NaN,0.80078125,NaN
1695,907500,8,0,NaN,1,NaN,0.798828125,NaN
1696,907909,8,0,NaN,1,NaN,0.80078125,NaN
1697,908319,8,1,NaN,NaN,0,1.119140625,NaN
1698,908892,8,0,NaN,1,NaN,0.80078125,NaN
1699,909302,8,0,NaN,1,NaN,0.80078125,NaN
1700,909712,8,0,NaN,1,NaN,0.798828125,NaN
1701,910121,8,0,NaN,1,NaN,0.80078125,NaN
1702,910531,8,0,NaN,1,NaN,0.80078125,NaN
1703,910941,8,0,NaN,1,NaN,0.798828125,NaN
1704,911350,8,0,NaN,1,NaN,0.798828125,NaN
1705,911759,8,0,NaN,1,NaN,0.80078125,NaN
1706,912169,8,0,NaN,1,NaN,0.80078125,NaN
1707,912579,8,0,NaN,1,NaN,0.798828125,NaN
1708,912988,8,0,NaN,1,NaN,0.80078125,NaN
1709,913398,8,0,NaN,1,NaN,0.80078125,NaN
1710,913808,8,1,NaN,NaN,0,1.119140625,NaN
1711,914381,8,0,NaN,1,NaN,0.798828125,NaN
1712,914790,8,0,NaN,1,NaN,0.80078125,NaN
1713,915200,8,0,NaN,1,NaN,0.798828125,NaN
1714,915609,8,0,NaN,1,NaN,0.80078125,NaN
1715,916019,8,0,NaN,1,NaN,0.798828125,NaN
1716,916428,8,0,NaN,1,NaN,0.80078125,NaN
1717,916838,8,0,NaN,1,NaN,0.80078125,NaN
1718,917248,8,0,NaN,1,NaN,0.798828125,NaN
1719,917657,8,0,NaN,1,NaN,0.80078125,NaN
1720,918067,8,0,NaN,1,NaN,0.798828125,NaN
1721,918476,8,0,NaN,1,NaN,0.80078125,NaN
1722,918886,8,0,NaN,1,NaN,0.80078125,NaN
1723,919296,8,0,NaN,1,NaN,0.798828125,NaN
1724,919705,8,0,NaN,1,NaN,0.80078125,NaN
1725,920115,8,1,NaN,NaN,0,1.119140625,NaN
1726,920688,8,0,NaN,1,NaN,0.80078125,NaN
1727,921098,8,0,NaN,1,NaN,0.798828125,NaN
1728,921507,8,0,NaN,1,NaN,0.80078125,NaN
1729,921917,8,0,NaN,1,NaN,0.798828125,NaN
1730,922326,8,0,NaN,1,NaN,0.80078125,NaN
1731,922736,8,0,NaN,1,NaN,0.80078125,NaN
1732,923146,8,0,NaN,1,NaN,0.798828125,NaN
1733,923555,8,0,NaN,1,NaN,0.798828125,NaN
1734,923964,8,0,NaN,1,NaN,0.80078125,NaN
1735,924374,8,0,NaN,1,NaN,0.80078125,NaN
1736,924784,8,0,NaN,1,NaN,0.798828125,NaN
1737,925193,8,0,NaN,1,NaN,0.80078125,NaN
1738,925603,8,0,NaN,1,NaN,0.798828125,NaN
1739,926012,8,1,NaN,NaN,0,1.12109375,NaN
1740,926586,8,0,NaN,1,NaN,0.798828125,NaN
1741,926995,8,0,NaN,1,NaN,0.80078125,NaN
1742,927405,8,0,NaN,1,NaN,0.80078125,NaN
1743,927815,8,0,NaN,1,NaN,0.798828125,NaN
1744,928224,8,0,NaN,1,NaN,0.80078125,NaN
1745,928634,8,0,NaN,1,NaN,0.798828125,NaN
1746,929043,8,0,NaN,1,NaN,0.80078125,NaN
1747,929453,8,1,NaN,NaN,1,1.119140625,1.37890625
1748,930026,8,0,0.259765625,1,NaN,0.80078125,NaN
1749,930436,8,0,NaN,1,NaN,0.798828125,NaN
1750,930845,8,0,NaN,1,NaN,0.80078125,NaN
1751,931255,8,0,NaN,1,NaN,0.798828125,NaN
1752,931664,8,0,NaN,1,NaN,0.80078125,NaN
1753,932074,8,0,NaN,1,NaN,0.798828125,NaN
1754,932483,8,0,NaN,1,NaN,0.80078125,NaN
1755,932893,8,0,NaN,1,NaN,0.80078125,NaN
1756,933303,8,1,NaN,NaN,0,1.119140625,NaN
1757,933876,8,0,NaN,1,NaN,0.80078125,NaN
1758,934286,8,0,NaN,1,NaN,0.798828125,NaN
1759,934695,8,0,NaN,1,NaN,0.80078125,NaN
1760,935105,8,0,NaN,1,NaN,0.80078125,NaN
1761,935515,8,0,NaN,1,NaN,0.798828125,NaN
1762,935924,8,0,NaN,1,NaN,0.798828125,NaN
1763,936333,8,0,NaN,1,NaN,0.80078125,NaN
1764,936743,8,1,NaN,NaN,0,1.119140625,NaN
1765,937316,8,0,NaN,1,NaN,0.80078125,NaN
1766,937726,8,0,NaN,1,NaN,0.80078125,NaN
1767,938136,8,0,NaN,1,NaN,0.798828125,NaN
1768,938545,8,0,NaN,1,NaN,0.80078125,NaN
1769,938955,8,0,NaN,1,NaN,0.798828125,NaN
1770,939364,8,0,NaN,1,NaN,0.80078125,NaN
1771,939774,8,0,NaN,1,NaN,0.798828125,NaN
1772,940183,8,0,NaN,1,NaN,0.80078125,NaN
1773,940593,8,0,NaN,1,NaN,0.80078125,NaN
1774,941003,8,1,NaN,NaN,0,1.119140625,NaN
1775,941576,8,0,NaN,1,NaN,0.80078125,NaN
1776,941986,8,0,NaN,1,NaN,0.798828125,NaN
1777,942395,8,0,NaN,1,NaN,0.80078125,NaN
1778,942805,8,0,NaN,1,NaN,0.798828125,NaN
1779,943214,8,0,NaN,1,NaN,0.80078125,NaN
1780,943624,8,0,NaN,1,NaN,0.80078125,NaN
1781,944034,8,1,NaN,NaN,0,1.119140625,NaN
1782,944607,8,0,NaN,1,NaN,0.80078125,NaN
1783,945017,8,0,NaN,1,NaN,0.798828125,NaN
1784,945426,8,0,NaN,1,NaN,0.80078125,NaN
1785,945836,8,0,NaN,1,NaN,0.798828125,NaN
1786,946245,8,0,NaN,1,NaN,0.798828125,NaN
1787,946654,8,0,NaN,1,NaN,0.80078125,NaN
1788,947064,8,0,NaN,1,NaN,0.80078125,NaN
1789,947474,8,0,NaN,1,NaN,0.798828125,NaN
1790,947883,8,0,NaN,1,NaN,0.80078125,NaN
1791,948293,8,0,NaN,1,NaN,0.798828125,NaN
1792,948702,8,1,NaN,NaN,1,1.12109375,1.31640625
1793,949276,8,0,0.1953125,1,NaN,0.798828125,NaN
1794,949685,8,0,NaN,1,NaN,0.80078125,NaN
1795,950095,8,0,NaN,1,NaN,0.798828125,NaN
1796,950504,8,0,NaN,1,NaN,NaN,NaN
