TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
767,401809,4,0,NaN,1,NaN,0.80078125,NaN
768,402219,4,0,NaN,1,NaN,0.798828125,NaN
769,402628,4,0,NaN,1,NaN,0.80078125,NaN
770,403038,4,0,NaN,1,NaN,0.80078125,NaN
771,403448,4,0,NaN,1,NaN,0.798828125,NaN
772,403857,4,0,NaN,1,NaN,0.80078125,NaN
773,404267,4,0,NaN,1,NaN,0.798828125,NaN
774,404676,4,1,NaN,NaN,0,1.12109375,NaN
775,405250,4,0,NaN,1,NaN,0.798828125,NaN
776,405659,4,0,NaN,1,NaN,0.80078125,NaN
777,406069,4,0,NaN,1,NaN,0.798828125,NaN
778,406478,4,0,NaN,1,NaN,0.80078125,NaN
779,406888,4,0,NaN,1,NaN,0.798828125,NaN
780,407297,4,0,NaN,1,NaN,0.80078125,NaN
781,407707,4,0,NaN,1,NaN,0.80078125,NaN
782,408117,4,0,NaN,1,NaN,0.798828125,NaN
783,408526,4,1,NaN,NaN,0,1.12109375,NaN
784,409100,4,0,NaN,1,NaN,0.798828125,NaN
785,409509,4,0,NaN,1,NaN,0.80078125,NaN
786,409919,4,0,NaN,1,NaN,0.798828125,NaN
787,410328,4,0,NaN,1,NaN,0.80078125,NaN
788,410738,4,0,NaN,1,NaN,0.798828125,NaN
789,411147,4,0,NaN,1,NaN,0.80078125,NaN
790,411557,4,0,NaN,1,NaN,0.80078125,NaN
791,411967,4,0,NaN,1,NaN,0.798828125,NaN
792,412376,4,0,NaN,1,NaN,0.80078125,NaN
793,412786,4,0,NaN,1,NaN,0.798828125,NaN
794,413195,4,0,NaN,1,NaN,0.80078125,NaN
795,413605,4,0,NaN,1,NaN,0.798828125,NaN
796,414014,4,0,NaN,1,NaN,0.80078125,NaN
797,414424,4,0,NaN,1,NaN,0.80078125,NaN
798,414834,4,1,NaN,NaN,1,1.119140625,1.259765625
799,415407,4,0,0.140625,1,NaN,0.798828125,NaN
800,415816,4,0,NaN,1,NaN,0.80078125,NaN
801,416226,4,0,NaN,1,NaN,0.80078125,NaN
802,416636,4,0,NaN,1,NaN,0.798828125,NaN
803,417045,4,0,NaN,1,NaN,0.80078125,NaN
804,417455,4,0,NaN,1,NaN,0.80078125,NaN
805,417865,4,0,NaN,1,NaN,0.798828125,NaN
806,418274,4,0,NaN,1,NaN,0.798828125,NaN
807,418683,4,0,NaN,1,NaN,0.80078125,NaN
808,419093,4,1,NaN,NaN,0,1.119140625,NaN
809,419666,4,0,NaN,1,NaN,0.80078125,NaN
810,420076,4,0,NaN,1,NaN,0.80078125,NaN
811,420486,4,0,NaN,1,NaN,0.798828125,NaN
812,420895,4,0,NaN,1,NaN,0.80078125,NaN
813,421305,4,0,NaN,1,NaN,0.80078125,NaN
814,421715,4,0,NaN,1,NaN,0.798828125,NaN
815,422124,4,1,NaN,NaN,0,1.119140625,NaN
816,422697,4,0,NaN,1,NaN,0.80078125,NaN
817,423107,4,0,NaN,1,NaN,0.798828125,NaN
818,423516,4,0,NaN,1,NaN,0.80078125,NaN
819,423926,4,0,NaN,1,NaN,0.798828125,NaN
820,424335,4,0,NaN,1,NaN,0.80078125,NaN
821,424745,4,0,NaN,1,NaN,0.80078125,NaN
822,425155,4,0,NaN,1,NaN,0.798828125,NaN
823,425564,4,0,NaN,1,NaN,0.80078125,NaN
824,425974,4,0,NaN,1,NaN,0.80078125,NaN
825,426384,4,0,NaN,1,NaN,0.798828125,NaN
826,426793,4,0,NaN,1,NaN,0.798828125,NaN
827,427202,4,0,NaN,1,NaN,0.80078125,NaN
828,427612,4,0,NaN,1,NaN,0.80078125,NaN
829,428022,4,1,NaN,NaN,0,1.119140625,NaN
830,428595,4,0,NaN,1,NaN,0.80078125,NaN
831,429005,4,0,NaN,1,NaN,0.798828125,NaN
832,429414,4,0,NaN,1,NaN,0.80078125,NaN
833,429824,4,0,NaN,1,NaN,0.80078125,NaN
834,430234,4,0,NaN,1,NaN,0.798828125,NaN
835,430643,4,0,NaN,1,NaN,0.80078125,NaN
836,431053,4,0,NaN,1,NaN,0.798828125,NaN
837,431462,4,0,NaN,1,NaN,0.80078125,NaN
838,431872,4,0,NaN,1,NaN,0.798828125,NaN
839,432281,4,1,NaN,NaN,1,1.119140625,1.525390625
840,432854,4,0,0.40625,1,NaN,0.80078125,NaN
841,433264,4,0,NaN,1,NaN,0.80078125,NaN
842,433674,4,0,NaN,1,NaN,0.798828125,NaN
843,434083,4,0,NaN,1,NaN,0.80078125,NaN
844,434493,4,0,NaN,1,NaN,0.798828125,NaN
845,434902,4,0,NaN,1,NaN,0.80078125,NaN
846,435312,4,0,NaN,1,NaN,0.798828125,NaN
847,435721,4,1,NaN,NaN,0,1.12109375,NaN
848,436295,4,0,NaN,1,NaN,0.798828125,NaN
849,436704,4,0,NaN,1,NaN,0.80078125,NaN
850,437114,4,0,NaN,1,NaN,0.798828125,NaN
851,437523,4,0,NaN,1,NaN,0.80078125,NaN
852,437933,4,0,NaN,1,NaN,0.80078125,NaN
853,438343,4,0,NaN,1,NaN,0.798828125,NaN
854,438752,4,0,NaN,1,NaN,0.80078125,NaN
855,439162,4,0,NaN,1,NaN,0.798828125,NaN
856,439571,4,0,NaN,1,NaN,0.80078125,NaN
857,439981,4,0,NaN,1,NaN,0.798828125,NaN
858,440390,4,1,NaN,NaN,1,1.12109375,1.58984375
859,440964,4,0,0.46875,1,NaN,0.798828125,NaN
860,441373,4,0,NaN,1,NaN,0.80078125,NaN
861,441783,4,0,NaN,1,NaN,0.80078125,NaN
862,442193,4,0,NaN,1,NaN,0.798828125,NaN
863,442602,4,0,NaN,1,NaN,0.80078125,NaN
864,443012,4,0,NaN,1,NaN,0.798828125,NaN
865,443421,4,0,NaN,1,NaN,0.80078125,NaN
866,443831,4,1,NaN,NaN,0,1.119140625,NaN
867,444404,4,0,NaN,1,NaN,0.80078125,NaN
868,444814,4,0,NaN,1,NaN,0.798828125,NaN
869,445223,4,0,NaN,1,NaN,0.80078125,NaN
870,445633,4,0,NaN,1,NaN,0.798828125,NaN
871,446042,4,0,NaN,0,NaN,0.80078125,0.990234375
872,446452,4,0,0.189453125,1,NaN,0.80078125,NaN
873,446862,4,0,NaN,1,NaN,0.798828125,NaN
874,447271,4,0,NaN,1,NaN,0.80078125,NaN
875,447681,4,0,NaN,1,NaN,0.80078125,NaN
876,448091,4,0,NaN,1,NaN,0.798828125,NaN
877,448500,4,0,NaN,1,NaN,0.798828125,NaN
878,448909,4,0,NaN,1,NaN,0.80078125,NaN
879,449319,4,1,NaN,NaN,1,1.119140625,1.4375
880,449892,4,0,0.318359375,1,NaN,0.80078125,NaN
881,450302,4,0,NaN,1,NaN,0.80078125,NaN
882,450712,4,0,NaN,1,NaN,0.798828125,NaN
883,451121,4,0,NaN,1,NaN,0.80078125,NaN
884,451531,4,0,NaN,1,NaN,0.798828125,NaN
885,451940,4,0,NaN,1,NaN,0.80078125,NaN
886,452350,4,0,NaN,1,NaN,0.798828125,NaN
887,452759,4,0,NaN,1,NaN,0.80078125,NaN
888,453169,4,0,NaN,1,NaN,0.798828125,NaN
889,453578,4,0,NaN,1,NaN,0.80078125,NaN
890,453988,4,0,NaN,1,NaN,0.80078125,NaN
891,454398,4,0,NaN,1,NaN,0.798828125,NaN
892,454807,4,0,NaN,1,NaN,0.80078125,NaN
893,455217,4,0,NaN,1,NaN,0.798828125,NaN
894,455626,4,1,NaN,NaN,0,1.12109375,NaN
895,456200,4,0,NaN,1,NaN,0.798828125,NaN
896,456609,4,0,NaN,1,NaN,0.80078125,NaN
897,457019,4,0,NaN,1,NaN,0.798828125,NaN
898,457428,4,0,NaN,1,NaN,0.80078125,NaN
899,457838,4,0,NaN,1,NaN,28.66015625,NaN
900,472512,5,0,NaN,1,NaN,0.798828125,NaN
901,472921,5,0,NaN,1,NaN,0.80078125,NaN
902,473331,5,0,NaN,1,NaN,0.798828125,NaN
903,473740,5,0,NaN,1,NaN,0.80078125,NaN
904,474150,5,0,NaN,1,NaN,0.80078125,NaN
905,474560,5,0,NaN,1,NaN,0.798828125,NaN
906,474969,5,0,NaN,1,NaN,0.798828125,NaN
907,475378,5,0,NaN,1,NaN,0.80078125,NaN
908,475788,5,1,NaN,NaN,1,1.119140625,1.267578125
909,476361,5,0,0.1484375,1,NaN,0.80078125,NaN
910,476771,5,0,NaN,1,NaN,0.798828125,NaN
911,477180,5,0,NaN,1,NaN,0.80078125,NaN
912,477590,5,0,NaN,1,NaN,0.80078125,NaN
913,478000,5,0,NaN,1,NaN,0.798828125,NaN
914,478409,5,0,NaN,1,NaN,0.80078125,NaN
915,478819,5,0,NaN,1,NaN,0.798828125,NaN
916,479228,5,0,NaN,1,NaN,0.80078125,NaN
917,479638,5,0,NaN,1,NaN,0.798828125,NaN
918,480047,5,0,NaN,1,NaN,0.80078125,NaN
919,480457,5,0,NaN,1,NaN,0.80078125,NaN
920,480867,5,0,NaN,1,NaN,0.798828125,NaN
921,481276,5,0,NaN,1,NaN,0.80078125,NaN
922,481686,5,1,NaN,NaN,1,1.119140625,1.8515625
923,482259,5,0,0.732421875,1,NaN,0.80078125,NaN
924,482669,5,0,NaN,1,NaN,0.798828125,NaN
925,483078,5,0,NaN,1,NaN,0.80078125,NaN
926,483488,5,0,NaN,1,NaN,0.80078125,NaN
927,483898,5,0,NaN,1,NaN,0.798828125,NaN
928,484307,5,0,NaN,1,NaN,0.80078125,NaN
929,484717,5,1,NaN,NaN,1,1.119140625,1.1875
930,485290,5,0,0.068359375,1,NaN,0.798828125,NaN
931,485699,5,0,NaN,1,NaN,0.80078125,NaN
932,486109,5,0,NaN,1,NaN,0.80078125,NaN
933,486519,5,0,NaN,1,NaN,0.798828125,NaN
934,486928,5,0,NaN,1,NaN,0.80078125,NaN
935,487338,5,0,NaN,1,NaN,0.80078125,NaN
936,487748,5,0,NaN,1,NaN,0.798828125,NaN
937,488157,5,0,NaN,1,NaN,0.798828125,NaN
938,488566,5,0,NaN,1,NaN,0.80078125,NaN
939,488976,5,1,NaN,NaN,1,1.119140625,1.412109375
940,489549,5,0,0.29296875,1,NaN,0.80078125,NaN
941,489959,5,0,NaN,1,NaN,0.80078125,NaN
942,490369,5,0,NaN,1,NaN,0.798828125,NaN
943,490778,5,0,NaN,1,NaN,0.80078125,NaN
944,491188,5,0,NaN,1,NaN,0.798828125,NaN
945,491597,5,0,NaN,1,NaN,0.80078125,NaN
946,492007,5,0,NaN,0,NaN,0.798828125,0.8125
947,492416,5,0,0.013671875,1,NaN,0.80078125,NaN
948,492826,5,0,NaN,1,NaN,0.798828125,NaN
949,493235,5,1,NaN,NaN,1,1.12109375,1.365234375
950,493809,5,0,0.244140625,1,NaN,0.798828125,NaN
951,494218,5,0,NaN,1,NaN,0.80078125,NaN
952,494628,5,0,NaN,1,NaN,0.80078125,NaN
953,495038,5,0,NaN,1,NaN,0.798828125,NaN
954,495447,5,0,NaN,1,NaN,0.80078125,NaN
955,495857,5,0,NaN,1,NaN,0.798828125,NaN
956,496266,5,0,NaN,1,NaN,0.80078125,NaN
957,496676,5,0,NaN,1,NaN,0.80078125,NaN
958,497086,5,0,NaN,1,NaN,0.798828125,NaN
959,497495,5,1,NaN,NaN,0,1.119140625,NaN
960,498068,5,0,NaN,1,NaN,0.80078125,NaN
961,498478,5,0,NaN,1,NaN,0.80078125,NaN
962,498888,5,0,NaN,1,NaN,0.798828125,NaN
963,499297,5,0,NaN,1,NaN,0.80078125,NaN
964,499707,5,0,NaN,1,NaN,0.798828125,NaN
965,500116,5,0,NaN,1,NaN,0.80078125,NaN
966,500526,5,0,NaN,1,NaN,0.798828125,NaN
967,500935,5,0,NaN,1,NaN,0.80078125,NaN
968,501345,5,0,NaN,1,NaN,0.80078125,NaN
969,501755,5,0,NaN,1,NaN,0.798828125,NaN
970,502164,5,1,NaN,NaN,1,1.119140625,1.251953125
971,502737,5,0,0.1328125,1,NaN,0.80078125,NaN
972,503147,5,0,NaN,1,NaN,0.80078125,NaN
973,503557,5,0,NaN,1,NaN,0.798828125,NaN
974,503966,5,0,NaN,1,NaN,0.80078125,NaN
975,504376,5,0,NaN,1,NaN,0.80078125,NaN
976,504786,5,0,NaN,1,NaN,0.798828125,NaN
977,505195,5,0,NaN,1,NaN,0.798828125,NaN
978,505604,5,0,NaN,1,NaN,0.80078125,NaN
979,506014,5,0,NaN,1,NaN,0.80078125,NaN
980,506424,5,1,NaN,NaN,0,1.119140625,NaN
981,506997,5,0,NaN,1,NaN,0.798828125,NaN
982,507406,5,0,NaN,1,NaN,0.80078125,NaN
983,507816,5,0,NaN,1,NaN,0.80078125,NaN
984,508226,5,0,NaN,1,NaN,0.798828125,NaN
985,508635,5,0,NaN,1,NaN,0.80078125,NaN
986,509045,5,0,NaN,1,NaN,0.798828125,NaN
987,509454,5,1,NaN,NaN,0,1.12109375,NaN
988,510028,5,0,NaN,1,NaN,0.80078125,NaN
989,510438,5,0,NaN,1,NaN,0.798828125,NaN
990,510847,5,0,NaN,1,NaN,0.798828125,NaN
991,511256,5,0,NaN,1,NaN,0.80078125,NaN
992,511666,5,0,NaN,1,NaN,0.80078125,NaN
993,512076,5,0,NaN,1,NaN,0.798828125,NaN
994,512485,5,0,NaN,1,NaN,0.80078125,NaN
995,512895,5,0,NaN,1,NaN,0.798828125,NaN
996,513304,5,1,NaN,NaN,0,1.12109375,NaN
997,513878,5,0,NaN,1,NaN,0.798828125,NaN
998,514287,5,0,NaN,1,NaN,0.80078125,NaN
999,514697,5,0,NaN,1,NaN,0.80078125,NaN
1000,515107,5,0,NaN,1,NaN,0.798828125,NaN
1001,515516,5,0,NaN,1,NaN,0.798828125,NaN
1002,515925,5,0,NaN,1,NaN,0.80078125,NaN
1003,516335,5,0,NaN,1,NaN,0.80078125,NaN
1004,516745,5,0,NaN,1,NaN,0.798828125,NaN
1005,517154,5,0,NaN,0,NaN,0.80078125,1.052734375
1006,517564,5,0,0.251953125,1,NaN,0.80078125,NaN
1007,517974,5,0,NaN,1,NaN,0.798828125,NaN
1008,518383,5,0,NaN,1,NaN,0.798828125,NaN
1009,518792,5,0,NaN,1,NaN,0.80078125,NaN
1010,519202,5,0,NaN,1,NaN,0.80078125,NaN
1011,519612,5,1,NaN,NaN,0,1.119140625,NaN
1012,520185,5,0,NaN,1,NaN,0.80078125,NaN
1013,520595,5,0,NaN,1,NaN,0.798828125,NaN
1014,521004,5,0,NaN,1,NaN,0.80078125,NaN
1015,521414,5,0,NaN,1,NaN,0.80078125,NaN
1016,521824,5,0,NaN,1,NaN,0.798828125,NaN
1017,522233,5,0,NaN,1,NaN,0.80078125,NaN
1018,522643,5,0,NaN,1,NaN,0.798828125,NaN
1019,523052,5,0,NaN,1,NaN,0.798828125,NaN
1020,523461,5,0,NaN,1,NaN,0.80078125,NaN
1021,523871,5,0,NaN,1,NaN,0.80078125,NaN
1022,524281,5,0,NaN,1,NaN,0.798828125,NaN
1023,524690,5,0,NaN,1,NaN,0.80078125,NaN
1024,525100,5,0,NaN,1,NaN,0.798828125,NaN
1025,525509,5,1,NaN,NaN,0,1.12109375,NaN
1026,526083,5,0,NaN,1,NaN,0.798828125,NaN
1027,526492,5,0,NaN,1,NaN,0.80078125,NaN
1028,526902,5,0,NaN,1,NaN,0.798828125,NaN
1029,527311,5,0,NaN,1,NaN,0.80078125,NaN
1030,527721,5,0,NaN,1,NaN,0.80078125,NaN
1031,528131,5,0,NaN,1,NaN,0.798828125,NaN
1032,528540,5,0,NaN,1,NaN,0.80078125,NaN
1033,528950,5,0,NaN,1,NaN,0.798828125,NaN
1034,529359,5,0,NaN,1,NaN,0.80078125,NaN
1035,529769,5,0,NaN,1,NaN,0.798828125,NaN
1036,530178,5,0,NaN,1,NaN,0.80078125,NaN
1037,530588,5,0,NaN,1,NaN,0.80078125,NaN
1038,530998,5,0,NaN,1,NaN,0.798828125,NaN
1039,531407,5,0,NaN,1,NaN,0.80078125,NaN
1040,531817,5,1,NaN,NaN,0,1.119140625,NaN
1041,532390,5,0,NaN,1,NaN,0.80078125,NaN
1042,532800,5,0,NaN,1,NaN,0.798828125,NaN
1043,533209,5,0,NaN,1,NaN,0.80078125,NaN
1044,533619,5,0,NaN,1,NaN,0.80078125,NaN
1045,534029,5,0,NaN,1,NaN,0.798828125,NaN
1046,534438,5,0,NaN,1,NaN,0.798828125,NaN
1047,534847,5,0,NaN,1,NaN,0.80078125,NaN
1048,535257,5,0,NaN,1,NaN,0.80078125,NaN
1049,535667,5,0,NaN,1,NaN,0.798828125,NaN
1050,536076,5,0,NaN,1,NaN,0.80078125,NaN
1051,536486,5,1,NaN,NaN,1,1.119140625,1.466796875
1052,537059,5,0,0.34765625,1,NaN,0.80078125,NaN
1053,537469,5,0,NaN,1,NaN,0.798828125,NaN
1054,537878,5,0,NaN,1,NaN,0.80078125,NaN
1055,538288,5,0,NaN,1,NaN,0.80078125,NaN
1056,538698,5,0,NaN,1,NaN,0.798828125,NaN
1057,539107,5,0,NaN,1,NaN,0.798828125,NaN
1058,539516,5,0,NaN,1,NaN,0.80078125,NaN
1059,539926,5,0,NaN,1,NaN,0.80078125,NaN
1060,540336,5,0,NaN,1,NaN,0.798828125,NaN
1061,540745,5,0,NaN,1,NaN,0.80078125,NaN
1062,541155,5,0,NaN,1,NaN,0.80078125,NaN
1063,541565,5,1,NaN,NaN,0,1.119140625,NaN
1064,542138,5,0,NaN,1,NaN,0.798828125,NaN
1065,542547,5,0,NaN,1,NaN,0.80078125,NaN
1066,542957,5,0,NaN,1,NaN,0.80078125,NaN
1067,543367,5,0,NaN,1,NaN,0.798828125,NaN
1068,543776,5,0,NaN,1,NaN,0.80078125,NaN
1069,544186,5,0,NaN,1,NaN,0.798828125,NaN
1070,544595,5,0,NaN,1,NaN,0.80078125,NaN
1071,545005,5,0,NaN,1,NaN,0.80078125,NaN
1072,545415,5,0,NaN,1,NaN,0.798828125,NaN
1073,545824,5,0,NaN,1,NaN,0.798828125,NaN
1074,546233,5,0,NaN,1,NaN,0.80078125,NaN
1075,546643,5,0,NaN,1,NaN,0.80078125,NaN
1076,547053,5,1,NaN,NaN,0,1.119140625,NaN
1077,547626,5,0,NaN,1,NaN,0.80078125,NaN
1078,548036,5,0,NaN,1,NaN,0.798828125,NaN
1079,548445,5,0,NaN,1,NaN,0.80078125,NaN
1080,548855,5,0,NaN,1,NaN,0.798828125,NaN
1081,549264,5,0,NaN,1,NaN,0.80078125,NaN
1082,549674,5,0,NaN,1,NaN,0.80078125,NaN
1083,550084,5,0,NaN,1,NaN,0.798828125,NaN
1084,550493,5,0,NaN,1,NaN,0.798828125,NaN
1085,550902,5,0,NaN,1,NaN,0.80078125,NaN
1086,551312,5,0,NaN,1,NaN,0.80078125,NaN
1087,551722,5,1,NaN,NaN,0,1.119140625,NaN
1088,552295,5,0,NaN,1,NaN,0.80078125,NaN
1089,552705,5,0,NaN,1,NaN,0.798828125,NaN
1090,553114,5,0,NaN,1,NaN,0.80078125,NaN
1091,553524,5,0,NaN,1,NaN,0.798828125,NaN
1092,553933,5,0,NaN,1,NaN,0.80078125,NaN
1093,554343,5,0,NaN,1,NaN,0.798828125,NaN
1094,554752,5,0,NaN,1,NaN,0.80078125,NaN
1095,555162,5,0,NaN,1,NaN,0.80078125,NaN
1096,555572,5,0,NaN,1,NaN,0.798828125,NaN
1097,555981,5,0,NaN,1,NaN,0.80078125,NaN
1098,556391,5,0,NaN,1,NaN,0.798828125,NaN
1099,556800,5,1,NaN,NaN,0,1.12109375,NaN
1100,557374,5,0,NaN,1,NaN,0.798828125,NaN
1101,557783,5,0,NaN,1,NaN,0.80078125,NaN
1102,558193,5,0,NaN,1,NaN,0.798828125,NaN
1103,558602,5,0,NaN,1,NaN,0.80078125,NaN
1104,559012,5,0,NaN,1,NaN,0.80078125,NaN
1105,559422,5,0,NaN,1,NaN,0.798828125,NaN
1106,559831,5,0,NaN,1,NaN,0.80078125,NaN
1107,560241,5,0,NaN,1,NaN,0.798828125,NaN
1108,560650,5,0,NaN,1,NaN,0.80078125,NaN
1109,561060,5,0,NaN,1,NaN,0.798828125,NaN
1110,561469,5,0,NaN,1,NaN,0.80078125,NaN
1111,561879,5,1,NaN,NaN,0,1.119140625,NaN
1112,562452,5,0,NaN,1,NaN,0.80078125,NaN
1113,562862,5,0,NaN,1,NaN,0.80078125,NaN
1114,563272,5,0,NaN,1,NaN,0.798828125,NaN
1115,563681,5,0,NaN,1,NaN,0.798828125,NaN
1116,564090,5,0,NaN,1,NaN,0.80078125,NaN
1117,564500,5,0,NaN,1,NaN,0.80078125,NaN
1118,564910,5,0,NaN,1,NaN,0.798828125,NaN
1119,565319,5,1,NaN,NaN,0,1.12109375,NaN
1120,565893,5,0,NaN,1,NaN,0.798828125,NaN
1121,566302,5,0,NaN,1,NaN,0.80078125,NaN
1122,566712,5,0,NaN,1,NaN,0.798828125,NaN
1123,567121,5,0,NaN,1,NaN,0.80078125,NaN
1124,567531,5,0,NaN,1,NaN,30.724609375,NaN
1125,583262,6,0,NaN,1,NaN,0.798828125,NaN
1126,583671,6,0,NaN,1,NaN,0.80078125,NaN
1127,584081,6,0,NaN,1,NaN,0.80078125,NaN
1128,584491,6,0,NaN,1,NaN,0.798828125,NaN
1129,584900,6,0,NaN,1,NaN,0.80078125,NaN
1130,585310,6,0,NaN,1,NaN,0.798828125,NaN
1131,585719,6,0,NaN,1,NaN,0.80078125,NaN
1132,586129,6,0,NaN,1,NaN,0.798828125,NaN
1133,586538,6,0,NaN,1,NaN,0.80078125,NaN
1134,586948,6,1,NaN,NaN,1,1.119140625,1.29296875
1135,587521,6,0,0.173828125,1,NaN,0.80078125,NaN
1136,587931,6,0,NaN,1,NaN,0.80078125,NaN
1137,588341,6,0,NaN,1,NaN,0.798828125,NaN
1138,588750,6,0,NaN,1,NaN,0.798828125,NaN
1139,589159,6,0,NaN,1,NaN,0.80078125,NaN
1140,589569,6,0,NaN,1,NaN,0.80078125,NaN
1141,589979,6,0,NaN,1,NaN,0.798828125,NaN
1142,590388,6,0,NaN,1,NaN,0.80078125,NaN
1143,590798,6,0,NaN,1,NaN,0.798828125,NaN
1144,591207,6,0,NaN,1,NaN,0.80078125,NaN
1145,591617,6,0,NaN,1,NaN,0.798828125,NaN
1146,592026,6,1,NaN,NaN,1,1.12109375,1.310546875
1147,592600,6,0,0.189453125,1,NaN,0.798828125,NaN
1148,593009,6,0,NaN,1,NaN,0.80078125,NaN
1149,593419,6,0,NaN,1,NaN,0.798828125,NaN
1150,593828,6,0,NaN,1,NaN,0.80078125,NaN
1151,594238,6,0,NaN,1,NaN,0.80078125,NaN
1152,594648,6,0,NaN,1,NaN,0.798828125,NaN
1153,595057,6,0,NaN,1,NaN,0.828125,NaN
1154,595481,6,0,NaN,0,NaN,0.826171875,0.90625
1155,595904,6,0,0.080078125,1,NaN,0.798828125,NaN
1156,596313,6,0,NaN,1,NaN,0.80078125,NaN
1157,596723,6,1,NaN,NaN,0,1.119140625,NaN
1158,597296,6,0,NaN,1,NaN,0.80078125,NaN
1159,597706,6,0,NaN,1,NaN,0.798828125,NaN
1160,598115,6,0,NaN,1,NaN,0.80078125,NaN
1161,598525,6,0,NaN,1,NaN,0.798828125,NaN
1162,598934,6,0,NaN,1,NaN,0.80078125,NaN
1163,599344,6,0,NaN,1,NaN,0.80078125,NaN
1164,599754,6,1,NaN,NaN,0,1.119140625,NaN
1165,600327,6,0,NaN,1,NaN,0.798828125,NaN
1166,600736,6,0,NaN,1,NaN,0.80078125,NaN
1167,601146,6,0,NaN,1,NaN,0.80078125,NaN
1168,601556,6,0,NaN,1,NaN,0.798828125,NaN
1169,601965,6,0,NaN,1,NaN,0.80078125,NaN
1170,602375,6,0,NaN,1,NaN,0.798828125,NaN
1171,602784,6,0,NaN,1,NaN,0.80078125,NaN
1172,603194,6,0,NaN,1,NaN,0.798828125,NaN
1173,603603,6,0,NaN,1,NaN,0.80078125,NaN
1174,604013,6,0,NaN,1,NaN,0.80078125,NaN
1175,604423,6,0,NaN,1,NaN,0.798828125,NaN
1176,604832,6,0,NaN,1,NaN,0.80078125,NaN
1177,605242,6,0,NaN,1,NaN,0.80078125,NaN
1178,605652,6,1,NaN,NaN,0,1.119140625,NaN
1179,606225,6,0,NaN,1,NaN,0.798828125,NaN
1180,606634,6,0,NaN,1,NaN,0.80078125,NaN
1181,607044,6,0,NaN,1,NaN,0.798828125,NaN
1182,607453,6,0,NaN,1,NaN,0.80078125,NaN
1183,607863,6,0,NaN,1,NaN,0.798828125,NaN
1184,608272,6,0,NaN,1,NaN,0.80078125,NaN
1185,608682,6,0,NaN,1,NaN,0.80078125,NaN
1186,609092,6,1,NaN,NaN,1,1.119140625,1.19921875
1187,609665,6,0,0.080078125,1,NaN,0.80078125,NaN
1188,610075,6,0,NaN,1,NaN,0.798828125,NaN
1189,610484,6,0,NaN,1,NaN,0.80078125,NaN
1190,610894,6,0,NaN,1,NaN,0.798828125,NaN
1191,611303,6,0,NaN,1,NaN,0.80078125,NaN
1192,611713,6,0,NaN,1,NaN,0.80078125,NaN
1193,612123,6,0,NaN,1,NaN,0.798828125,NaN
1194,612532,6,0,NaN,1,NaN,0.80078125,NaN
1195,612942,6,0,NaN,1,NaN,0.798828125,NaN
1196,613351,6,1,NaN,NaN,0,1.12109375,NaN
1197,613925,6,0,NaN,1,NaN,0.798828125,NaN
1198,614334,6,0,NaN,1,NaN,0.80078125,NaN
1199,614744,6,0,NaN,1,NaN,0.798828125,NaN
1200,615153,6,0,NaN,1,NaN,0.80078125,NaN
1201,615563,6,0,NaN,1,NaN,0.80078125,NaN
1202,615973,6,0,NaN,1,NaN,0.798828125,NaN
1203,616382,6,0,NaN,1,NaN,0.798828125,NaN
1204,616791,6,0,NaN,1,NaN,0.80078125,NaN
1205,617201,6,0,NaN,1,NaN,0.80078125,NaN
1206,617611,6,0,NaN,1,NaN,0.798828125,NaN
1207,618020,6,0,NaN,1,NaN,0.80078125,NaN
1208,618430,6,0,NaN,1,NaN,0.798828125,NaN
1209,618839,6,0,NaN,1,NaN,0.80078125,NaN
1210,619249,6,0,NaN,1,NaN,0.798828125,NaN
1211,619658,6,1,NaN,NaN,1,1.12109375,1.46484375
1212,620232,6,0,0.34375,1,NaN,0.798828125,NaN
1213,620641,6,0,NaN,1,NaN,0.80078125,NaN
1214,621051,6,0,NaN,1,NaN,0.80078125,NaN
1215,621461,6,0,NaN,1,NaN,0.798828125,NaN
1216,621870,6,0,NaN,1,NaN,0.80078125,NaN
1217,622280,6,0,NaN,1,NaN,0.80078125,NaN
1218,622690,6,0,NaN,1,NaN,0.798828125,NaN
1219,623099,6,0,NaN,1,NaN,0.798828125,NaN
1220,623508,6,0,NaN,1,NaN,0.80078125,NaN
1221,623918,6,0,NaN,1,NaN,0.798828125,NaN
1222,624327,6,0,NaN,1,NaN,0.80078125,NaN
1223,624737,6,0,NaN,1,NaN,0.80078125,NaN
1224,625147,6,1,NaN,NaN,0,1.119140625,NaN
1225,625720,6,0,NaN,1,NaN,0.80078125,NaN
1226,626130,6,0,NaN,1,NaN,0.798828125,NaN
1227,626539,6,0,NaN,1,NaN,0.80078125,NaN
1228,626949,6,0,NaN,1,NaN,0.80078125,NaN
1229,627359,6,0,NaN,1,NaN,0.798828125,NaN
1230,627768,6,0,NaN,1,NaN,0.80078125,NaN
1231,628178,6,0,NaN,1,NaN,0.798828125,NaN
1232,628587,6,0,NaN,1,NaN,0.80078125,NaN
1233,628997,6,0,NaN,1,NaN,0.798828125,NaN
1234,629406,6,0,NaN,1,NaN,0.80078125,NaN
1235,629816,6,1,NaN,NaN,0,1.119140625,NaN
1236,630389,6,0,NaN,1,NaN,0.80078125,NaN
