TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
471,221361,3,1,NaN,NaN,1,1.119140625,1.130859375
472,221934,3,0,0.01171875,1,NaN,0.798828125,NaN
473,222343,3,0,NaN,1,NaN,0.80078125,NaN
474,222753,3,0,NaN,1,NaN,0.80078125,NaN
475,223163,3,0,NaN,1,NaN,0.798828125,NaN
476,223572,3,0,NaN,1,NaN,0.80078125,NaN
477,223982,3,0,NaN,1,NaN,0.798828125,NaN
478,224391,3,0,NaN,1,NaN,0.80078125,NaN
479,224801,3,0,NaN,1,NaN,0.80078125,NaN
480,225211,3,0,NaN,1,NaN,0.798828125,NaN
481,225620,3,0,NaN,1,NaN,0.80078125,NaN
482,226030,3,0,NaN,1,NaN,0.798828125,NaN
483,226439,3,0,NaN,1,NaN,0.80078125,NaN
484,226849,3,0,NaN,1,NaN,0.798828125,NaN
485,227258,3,1,NaN,NaN,1,1.12109375,1.140625
486,227832,3,0,0.01953125,1,NaN,0.798828125,NaN
487,228241,3,0,NaN,1,NaN,0.80078125,NaN
488,228651,3,0,NaN,1,NaN,0.80078125,NaN
489,229061,3,0,NaN,1,NaN,0.798828125,NaN
490,229470,3,0,NaN,1,NaN,0.798828125,NaN
491,229879,3,0,NaN,1,NaN,0.80078125,NaN
492,230289,3,0,NaN,1,NaN,0.80078125,NaN
493,230699,3,0,NaN,1,NaN,0.798828125,NaN
494,231108,3,0,NaN,1,NaN,0.80078125,NaN
495,231518,3,0,NaN,1,NaN,0.80078125,NaN
496,231928,3,0,NaN,1,NaN,0.798828125,NaN
497,232337,3,0,NaN,1,NaN,0.798828125,NaN
498,232746,3,1,NaN,NaN,1,1.12109375,1.24609375
499,233320,3,0,0.125,1,NaN,0.80078125,NaN
500,233730,3,0,NaN,1,NaN,0.798828125,NaN
501,234139,3,0,NaN,1,NaN,0.80078125,NaN
502,234549,3,0,NaN,1,NaN,0.798828125,NaN
503,234958,3,0,NaN,1,NaN,0.80078125,NaN
504,235368,3,0,NaN,1,NaN,0.798828125,NaN
505,235777,3,0,NaN,1,NaN,0.80078125,NaN
506,236187,3,0,NaN,1,NaN,0.798828125,NaN
507,236596,3,0,NaN,1,NaN,0.80078125,NaN
508,237006,3,0,NaN,1,NaN,0.80078125,NaN
509,237416,3,1,NaN,NaN,1,1.119140625,1.171875
510,237989,3,0,0.052734375,1,NaN,0.80078125,NaN
511,238399,3,0,NaN,1,NaN,0.798828125,NaN
512,238808,3,0,NaN,1,NaN,0.80078125,NaN
513,239218,3,0,NaN,1,NaN,0.798828125,NaN
514,239627,3,0,NaN,1,NaN,0.80078125,NaN
515,240037,3,0,NaN,1,NaN,0.798828125,NaN
516,240446,3,0,NaN,1,NaN,0.80078125,NaN
517,240856,3,0,NaN,1,NaN,0.80078125,NaN
518,241266,3,0,NaN,1,NaN,0.798828125,NaN
519,241675,3,0,NaN,1,NaN,0.80078125,NaN
520,242085,3,0,NaN,1,NaN,0.798828125,NaN
521,242494,3,0,NaN,1,NaN,0.80078125,NaN
522,242904,3,0,NaN,1,NaN,0.798828125,NaN
523,243313,3,0,NaN,1,NaN,0.80078125,NaN
524,243723,3,1,NaN,NaN,1,1.12109375,1.1953125
525,244297,3,0,0.07421875,1,NaN,0.798828125,NaN
526,244706,3,0,NaN,1,NaN,0.80078125,NaN
527,245116,3,0,NaN,1,NaN,0.798828125,NaN
528,245525,3,0,NaN,1,NaN,0.80078125,NaN
529,245935,3,0,NaN,1,NaN,0.798828125,NaN
530,246344,3,0,NaN,1,NaN,0.80078125,NaN
531,246754,3,0,NaN,1,NaN,0.798828125,NaN
532,247163,3,0,NaN,1,NaN,0.80078125,NaN
533,247573,3,0,NaN,1,NaN,0.80078125,NaN
534,247983,3,0,NaN,1,NaN,0.798828125,NaN
535,248392,3,1,NaN,NaN,0,1.12109375,NaN
536,248966,3,0,NaN,1,NaN,0.798828125,NaN
537,249375,3,0,NaN,1,NaN,0.798828125,NaN
538,249784,3,0,NaN,1,NaN,0.80078125,NaN
539,250194,3,0,NaN,1,NaN,0.80078125,NaN
540,250604,3,0,NaN,1,NaN,0.80078125,NaN
541,251014,3,0,NaN,1,NaN,0.798828125,NaN
542,251423,3,0,NaN,1,NaN,0.798828125,NaN
543,251832,3,0,NaN,1,NaN,0.80078125,NaN
544,252242,3,0,NaN,1,NaN,0.80078125,NaN
545,252652,3,0,NaN,1,NaN,0.798828125,NaN
546,253061,3,0,NaN,1,NaN,0.80078125,NaN
547,253471,3,1,NaN,NaN,1,1.119140625,1.21875
548,254044,3,0,0.099609375,1,NaN,0.798828125,NaN
549,254453,3,0,NaN,1,NaN,0.80078125,NaN
550,254863,3,0,NaN,1,NaN,0.80078125,NaN
551,255273,3,0,NaN,1,NaN,0.798828125,NaN
552,255682,3,0,NaN,1,NaN,0.80078125,NaN
553,256092,3,0,NaN,1,NaN,0.80078125,NaN
554,256502,3,1,NaN,NaN,1,1.119140625,1.275390625
555,257075,3,0,0.15625,1,NaN,0.798828125,NaN
556,257484,3,0,NaN,1,NaN,0.80078125,NaN
557,257894,3,0,NaN,1,NaN,0.80078125,NaN
558,258304,3,0,NaN,1,NaN,0.798828125,NaN
559,258713,3,0,NaN,1,NaN,0.80078125,NaN
560,259123,3,0,NaN,1,NaN,0.798828125,NaN
561,259532,3,0,NaN,1,NaN,0.80078125,NaN
562,259942,3,0,NaN,1,NaN,0.798828125,NaN
563,260351,3,0,NaN,1,NaN,0.80078125,NaN
564,260761,3,0,NaN,1,NaN,0.798828125,NaN
565,261170,3,1,NaN,NaN,1,1.12109375,1.1484375
566,261744,3,0,0.02734375,1,NaN,0.80078125,NaN
567,262154,3,0,NaN,1,NaN,0.798828125,NaN
568,262563,3,0,NaN,1,NaN,0.80078125,NaN
569,262973,3,0,NaN,1,NaN,0.798828125,NaN
570,263382,3,0,NaN,1,NaN,0.80078125,NaN
571,263792,3,0,NaN,1,NaN,0.798828125,NaN
572,264201,3,0,NaN,1,NaN,0.80078125,NaN
573,264611,3,1,NaN,NaN,1,1.119140625,1.203125
574,265184,3,0,0.083984375,1,NaN,0.80078125,NaN
575,265594,3,0,NaN,1,NaN,0.80078125,NaN
576,266004,3,0,NaN,1,NaN,0.798828125,NaN
577,266413,3,0,NaN,1,NaN,0.798828125,NaN
578,266822,3,0,NaN,1,NaN,0.80078125,NaN
579,267232,3,0,NaN,1,NaN,0.80078125,NaN
580,267642,3,0,NaN,1,NaN,0.798828125,NaN
581,268051,3,0,NaN,1,NaN,0.80078125,NaN
582,268461,3,0,NaN,1,NaN,0.80078125,NaN
583,268871,3,0,NaN,1,NaN,0.798828125,NaN
584,269280,3,0,NaN,1,NaN,0.80078125,NaN
585,269690,3,0,NaN,1,NaN,0.798828125,NaN
586,270099,3,0,NaN,1,NaN,0.80078125,NaN
587,270509,3,1,1.107421875,NaN,1,1.119140625,1.107421875
588,271082,3,0,NaN,1,NaN,0.798828125,NaN
589,271491,3,0,NaN,1,NaN,0.80078125,NaN
590,271901,3,0,NaN,1,NaN,0.80078125,NaN
591,272311,3,0,NaN,1,NaN,0.798828125,NaN
592,272720,3,0,NaN,1,NaN,0.80078125,NaN
593,273130,3,0,NaN,1,NaN,0.80078125,NaN
594,273540,3,0,NaN,1,NaN,0.798828125,NaN
595,273949,3,1,NaN,NaN,1,1.119140625,1.564453125
596,274522,3,0,0.4453125,1,NaN,0.80078125,NaN
597,274932,3,0,NaN,1,NaN,0.798828125,NaN
598,275341,3,0,NaN,1,NaN,0.80078125,NaN
599,275751,3,0,NaN,1,NaN,0.80078125,NaN
600,276161,3,0,NaN,1,NaN,0.798828125,NaN
601,276570,3,0,NaN,1,NaN,0.80078125,NaN
602,276980,3,0,NaN,1,NaN,0.798828125,NaN
603,277389,3,0,NaN,1,NaN,0.80078125,NaN
604,277799,3,0,NaN,1,NaN,0.798828125,NaN
605,278208,3,0,NaN,1,NaN,0.80078125,NaN
606,278618,3,0,NaN,1,NaN,0.798828125,NaN
607,279027,3,0,NaN,1,NaN,0.80078125,NaN
608,279437,3,0,NaN,1,NaN,0.80078125,NaN
609,279847,3,1,NaN,NaN,1,1.119140625,1.1953125
610,280420,3,0,0.076171875,1,NaN,0.80078125,NaN
611,280830,3,0,NaN,1,NaN,0.798828125,NaN
612,281239,3,0,NaN,1,NaN,0.80078125,NaN
613,281649,3,0,NaN,1,NaN,0.798828125,NaN
614,282058,3,0,NaN,1,NaN,0.80078125,NaN
615,282468,3,0,NaN,1,NaN,0.798828125,NaN
616,282877,3,0,NaN,1,NaN,0.80078125,NaN
617,283287,3,0,NaN,1,NaN,0.80078125,NaN
618,283697,3,0,NaN,1,NaN,0.798828125,NaN
619,284106,3,0,NaN,1,NaN,0.80078125,NaN
620,284516,3,0,NaN,1,NaN,0.798828125,NaN
621,284925,3,0,NaN,1,NaN,0.80078125,NaN
622,285335,3,0,NaN,1,NaN,0.80078125,NaN
623,285745,3,0,NaN,1,NaN,0.798828125,NaN
624,286154,3,1,NaN,NaN,1,1.12109375,1.197265625
625,286728,3,0,0.076171875,1,NaN,0.798828125,NaN
626,287137,3,0,NaN,1,NaN,0.798828125,NaN
627,287546,3,0,NaN,1,NaN,0.80078125,NaN
628,287956,3,0,NaN,1,NaN,0.80078125,NaN
629,288366,3,0,NaN,1,NaN,0.798828125,NaN
630,288775,3,0,NaN,1,NaN,0.80078125,NaN
631,289185,3,0,NaN,1,NaN,0.798828125,NaN
632,289594,3,0,NaN,1,NaN,0.80078125,NaN
633,290004,3,0,NaN,1,NaN,0.798828125,NaN
634,290413,3,0,NaN,1,NaN,0.80078125,NaN
635,290823,3,0,NaN,1,NaN,0.80078125,NaN
636,291233,3,1,NaN,NaN,1,1.119140625,1.38671875
637,291806,3,0,0.267578125,1,NaN,0.80078125,NaN
638,292216,3,0,NaN,1,NaN,0.798828125,NaN
639,292625,3,0,NaN,1,NaN,0.80078125,NaN
640,293035,3,0,NaN,1,NaN,0.798828125,NaN
641,293444,3,0,NaN,1,NaN,0.80078125,NaN
642,293854,3,0,NaN,1,NaN,0.80078125,NaN
643,294264,3,0,NaN,1,NaN,0.798828125,NaN
644,294673,3,0,NaN,1,NaN,0.80078125,NaN
645,295083,3,0,NaN,1,NaN,0.798828125,NaN
646,295492,3,0,NaN,1,NaN,0.80078125,NaN
647,295902,3,0,NaN,1,NaN,0.798828125,NaN
648,296311,3,1,NaN,NaN,1,1.12109375,1.30859375
649,296885,3,0,0.1875,1,NaN,0.798828125,NaN
650,297294,3,0,NaN,1,NaN,0.80078125,NaN
651,297704,3,0,NaN,1,NaN,0.798828125,NaN
652,298113,3,0,NaN,1,NaN,0.80078125,NaN
653,298523,3,0,NaN,1,NaN,0.80078125,NaN
654,298933,3,0,NaN,1,NaN,0.798828125,NaN
655,299342,3,0,NaN,1,NaN,0.80078125,NaN
656,299752,3,1,NaN,NaN,1,1.119140625,1.298828125
657,300325,3,0,0.1796875,1,NaN,0.798828125,NaN
658,300734,3,0,NaN,1,NaN,0.80078125,NaN
659,301144,3,0,NaN,1,NaN,0.80078125,NaN
660,301554,3,0,NaN,1,NaN,0.798828125,NaN
661,301963,3,0,NaN,1,NaN,0.80078125,NaN
662,302373,3,0,NaN,1,NaN,0.80078125,NaN
663,302783,3,0,NaN,1,NaN,0.798828125,NaN
664,303192,3,1,NaN,NaN,1,1.12109375,1.31640625
665,303766,3,0,0.1953125,1,NaN,0.798828125,NaN
666,304175,3,0,NaN,1,NaN,0.798828125,NaN
667,304584,3,0,NaN,1,NaN,0.80078125,NaN
668,304994,3,0,NaN,1,NaN,0.80078125,NaN
669,305404,3,0,NaN,1,NaN,0.798828125,NaN
670,305813,3,0,NaN,1,NaN,0.80078125,NaN
671,306223,3,0,NaN,1,NaN,0.80078125,NaN
672,306633,3,0,NaN,1,NaN,0.798828125,NaN
673,307042,3,0,NaN,1,NaN,0.80078125,NaN
674,307452,3,0,NaN,1,NaN,20.55859375,NaN
675,317978,4,0,NaN,1,NaN,0.798828125,NaN
676,318387,4,0,NaN,1,NaN,0.798828125,NaN
677,318796,4,0,NaN,1,NaN,0.80078125,NaN
678,319206,4,0,NaN,1,NaN,0.798828125,NaN
679,319615,4,0,NaN,1,NaN,0.80078125,NaN
680,320025,4,0,NaN,1,NaN,0.80078125,NaN
681,320435,4,0,NaN,1,NaN,0.798828125,NaN
682,320844,4,0,NaN,1,NaN,0.80078125,NaN
683,321254,4,0,NaN,1,NaN,0.798828125,NaN
684,321663,4,0,NaN,1,NaN,0.80078125,NaN
685,322073,4,0,NaN,1,NaN,0.798828125,NaN
686,322482,4,1,NaN,NaN,0,1.12109375,NaN
687,323056,4,0,NaN,1,NaN,0.798828125,NaN
688,323465,4,0,NaN,1,NaN,0.80078125,NaN
689,323875,4,0,NaN,1,NaN,0.80078125,NaN
690,324285,4,0,NaN,1,NaN,0.798828125,NaN
691,324694,4,0,NaN,1,NaN,0.80078125,NaN
692,325104,4,0,NaN,1,NaN,0.798828125,NaN
693,325513,4,0,NaN,1,NaN,0.80078125,NaN
694,325923,4,0,NaN,1,NaN,0.80078125,NaN
695,326333,4,0,NaN,1,NaN,0.798828125,NaN
696,326742,4,0,NaN,1,NaN,0.80078125,NaN
697,327152,4,1,NaN,NaN,1,1.119140625,1.1875
698,327725,4,0,0.068359375,1,NaN,0.798828125,NaN
699,328134,4,0,NaN,1,NaN,0.80078125,NaN
700,328544,4,0,NaN,1,NaN,0.80078125,NaN
701,328954,4,0,NaN,1,NaN,0.798828125,NaN
702,329363,4,0,NaN,1,NaN,0.80078125,NaN
703,329773,4,0,NaN,1,NaN,0.798828125,NaN
704,330182,4,0,NaN,1,NaN,0.80078125,NaN
705,330592,4,0,NaN,1,NaN,0.798828125,NaN
706,331001,4,0,NaN,1,NaN,0.80078125,NaN
707,331411,4,0,NaN,1,NaN,0.80078125,NaN
708,331821,4,1,NaN,NaN,1,1.119140625,1.2109375
709,332394,4,0,0.091796875,1,NaN,0.80078125,NaN
710,332804,4,0,NaN,1,NaN,0.798828125,NaN
711,333213,4,0,NaN,1,NaN,0.80078125,NaN
712,333623,4,0,NaN,1,NaN,0.798828125,NaN
713,334032,4,0,NaN,1,NaN,0.80078125,NaN
714,334442,4,0,NaN,1,NaN,0.798828125,NaN
715,334851,4,0,NaN,1,NaN,0.80078125,NaN
716,335261,4,0,NaN,1,NaN,0.798828125,NaN
717,335670,4,0,NaN,1,NaN,0.80078125,NaN
718,336080,4,0,NaN,1,NaN,0.80078125,NaN
719,336490,4,0,NaN,1,NaN,0.798828125,NaN
720,336899,4,0,NaN,1,NaN,0.80078125,NaN
721,337309,4,1,NaN,NaN,1,1.119140625,1.236328125
722,337882,4,0,0.1171875,1,NaN,0.80078125,NaN
723,338292,4,0,NaN,1,NaN,0.798828125,NaN
724,338701,4,0,NaN,1,NaN,0.80078125,NaN
725,339111,4,0,NaN,1,NaN,0.798828125,NaN
726,339520,4,0,NaN,1,NaN,0.80078125,NaN
727,339930,4,0,NaN,1,NaN,0.80078125,NaN
728,340340,4,0,NaN,1,NaN,0.798828125,NaN
729,340749,4,0,NaN,1,NaN,0.80078125,NaN
730,341159,4,0,NaN,1,NaN,0.798828125,NaN
731,341568,4,1,NaN,NaN,1,1.12109375,1.205078125
732,342142,4,0,0.083984375,1,NaN,0.798828125,NaN
733,342551,4,0,NaN,1,NaN,0.80078125,NaN
734,342961,4,0,NaN,1,NaN,0.798828125,NaN
735,343370,4,0,NaN,1,NaN,0.80078125,NaN
736,343780,4,0,NaN,1,NaN,0.798828125,NaN
737,344189,4,0,NaN,1,NaN,0.80078125,NaN
738,344599,4,0,NaN,1,NaN,0.80078125,NaN
739,345009,4,0,NaN,1,NaN,0.798828125,NaN
740,345418,4,0,NaN,1,NaN,0.80078125,NaN
741,345828,4,0,NaN,1,NaN,0.798828125,NaN
742,346237,4,0,NaN,1,NaN,0.80078125,NaN
743,346647,4,0,NaN,1,NaN,0.798828125,NaN
744,347056,4,1,1.1015625,NaN,1,1.12109375,1.1015625
745,347630,4,0,NaN,1,NaN,0.798828125,NaN
746,348039,4,0,NaN,1,NaN,0.80078125,NaN
747,348449,4,0,NaN,1,NaN,0.80078125,NaN
748,348859,4,0,NaN,1,NaN,0.798828125,NaN
749,349268,4,0,NaN,1,NaN,0.80078125,NaN
750,349678,4,0,NaN,1,NaN,0.798828125,NaN
751,350087,4,0,NaN,1,NaN,0.80078125,NaN
752,350497,4,0,NaN,1,NaN,0.798828125,NaN
753,350906,4,0,NaN,1,NaN,0.80078125,NaN
754,351316,4,0,NaN,1,NaN,0.798828125,NaN
755,351725,4,1,NaN,NaN,1,1.12109375,1.388671875
756,352299,4,0,0.267578125,1,NaN,0.798828125,NaN
757,352708,4,0,NaN,1,NaN,0.80078125,NaN
758,353118,4,0,NaN,1,NaN,0.80078125,NaN
759,353528,4,0,NaN,1,NaN,0.798828125,NaN
760,353937,4,0,NaN,1,NaN,0.80078125,NaN
761,354347,4,0,NaN,1,NaN,0.798828125,NaN
762,354756,4,0,NaN,1,NaN,0.80078125,NaN
763,355166,4,0,NaN,1,NaN,0.798828125,NaN
764,355575,4,0,NaN,1,NaN,0.80078125,NaN
765,355985,4,1,NaN,NaN,1,1.119140625,1.228515625
766,356558,4,0,0.109375,1,NaN,0.80078125,NaN
767,356968,4,0,NaN,1,NaN,0.80078125,NaN
768,357378,4,0,NaN,1,NaN,0.798828125,NaN
769,357787,4,0,NaN,1,NaN,0.80078125,NaN
770,358197,4,0,NaN,1,NaN,0.798828125,NaN
771,358606,4,0,NaN,1,NaN,0.80078125,NaN
772,359016,4,0,NaN,1,NaN,0.80078125,NaN
773,359426,4,0,NaN,1,NaN,0.798828125,NaN
774,359835,4,0,NaN,1,NaN,0.80078125,NaN
775,360245,4,0,NaN,1,NaN,0.798828125,NaN
776,360654,4,0,NaN,1,NaN,0.80078125,NaN
777,361064,4,0,NaN,1,NaN,0.798828125,NaN
778,361473,4,1,NaN,NaN,0,1.12109375,NaN
779,362047,4,0,NaN,1,NaN,0.798828125,NaN
780,362456,4,0,NaN,0,NaN,0.80078125,0.892578125
781,362866,4,0,0.091796875,1,NaN,0.80078125,NaN
782,363276,4,0,NaN,1,NaN,0.798828125,NaN
783,363685,4,0,NaN,1,NaN,0.798828125,NaN
784,364094,4,0,NaN,1,NaN,0.80078125,NaN
785,364504,4,0,NaN,1,NaN,0.80078125,NaN
786,364914,4,1,NaN,NaN,1,1.119140625,1.275390625
787,365487,4,0,0.15625,1,NaN,0.798828125,NaN
788,365896,4,0,NaN,1,NaN,0.80078125,NaN
789,366306,4,0,NaN,1,NaN,0.80078125,NaN
790,366716,4,0,NaN,1,NaN,0.798828125,NaN
791,367125,4,0,NaN,1,NaN,0.80078125,NaN
792,367535,4,0,NaN,1,NaN,0.798828125,NaN
793,367944,4,0,NaN,1,NaN,0.80078125,NaN
794,368354,4,0,NaN,1,NaN,0.80078125,NaN
795,368764,4,0,NaN,1,NaN,0.798828125,NaN
796,369173,4,0,NaN,1,NaN,0.80078125,NaN
797,369583,4,0,NaN,1,NaN,0.798828125,NaN
798,369992,4,1,NaN,NaN,1,1.12109375,1.251953125
799,370566,4,0,0.130859375,1,NaN,0.798828125,NaN
800,370975,4,0,NaN,1,NaN,0.80078125,NaN
801,371385,4,0,NaN,1,NaN,0.80078125,NaN
802,371795,4,0,NaN,1,NaN,0.798828125,NaN
803,372204,4,0,NaN,1,NaN,0.798828125,NaN
804,372613,4,0,NaN,1,NaN,0.80078125,NaN
805,373023,4,0,NaN,1,NaN,0.80078125,NaN
806,373433,4,0,NaN,1,NaN,0.798828125,NaN
807,373842,4,0,NaN,1,NaN,0.80078125,NaN
808,374252,4,0,NaN,1,NaN,0.798828125,NaN
809,374661,4,0,NaN,1,NaN,0.80078125,NaN
810,375071,4,0,NaN,1,NaN,0.798828125,NaN
811,375480,4,1,NaN,NaN,1,1.12109375,1.140625
812,376054,4,0,0.01953125,1,NaN,0.798828125,NaN
813,376463,4,0,NaN,1,NaN,0.80078125,NaN
814,376873,4,0,NaN,1,NaN,0.80078125,NaN
815,377283,4,0,NaN,1,NaN,0.798828125,NaN
816,377692,4,0,NaN,1,NaN,0.80078125,NaN
817,378102,4,0,NaN,1,NaN,0.798828125,NaN
818,378511,4,0,NaN,1,NaN,0.80078125,NaN
819,378921,4,1,NaN,NaN,1,1.119140625,1.283203125
820,379494,4,0,0.1640625,1,NaN,0.80078125,NaN
821,379904,4,0,NaN,1,NaN,0.80078125,NaN
822,380314,4,0,NaN,1,NaN,0.798828125,NaN
823,380723,4,0,NaN,1,NaN,0.80078125,NaN
824,381133,4,0,NaN,1,NaN,0.798828125,NaN
825,381542,4,0,NaN,1,NaN,0.798828125,NaN
826,381951,4,0,NaN,1,NaN,0.80078125,NaN
827,382361,4,0,NaN,1,NaN,0.80078125,NaN
828,382771,4,0,NaN,1,NaN,0.798828125,NaN
829,383180,4,0,NaN,1,NaN,0.80078125,NaN
830,383590,4,0,NaN,1,NaN,0.798828125,NaN
831,383999,4,0,NaN,1,NaN,0.80078125,NaN
832,384409,4,0,NaN,1,NaN,0.80078125,NaN
833,384819,4,0,NaN,1,NaN,0.798828125,NaN
834,385228,4,1,1.083984375,NaN,1,1.119140625,1.083984375
835,385801,4,0,NaN,1,NaN,0.80078125,NaN
836,386211,4,0,NaN,1,NaN,0.80078125,NaN
837,386621,4,0,NaN,1,NaN,0.798828125,NaN
838,387030,4,0,NaN,1,NaN,0.80078125,NaN
839,387440,4,0,NaN,1,NaN,0.798828125,NaN
840,387849,4,0,NaN,1,NaN,0.80078125,NaN
841,388259,4,0,NaN,1,NaN,0.798828125,NaN
842,388668,4,0,NaN,1,NaN,0.80078125,NaN
843,389078,4,1,NaN,NaN,1,1.119140625,1.205078125
844,389651,4,0,0.0859375,1,NaN,0.80078125,NaN
845,390061,4,0,NaN,1,NaN,0.798828125,NaN
846,390470,4,0,NaN,1,NaN,0.80078125,NaN
847,390880,4,0,NaN,1,NaN,0.80078125,NaN
848,391290,4,0,NaN,1,NaN,0.798828125,NaN
849,391699,4,0,NaN,1,NaN,0.80078125,NaN
850,392109,4,0,NaN,1,NaN,0.80078125,NaN
851,392519,4,0,NaN,1,NaN,0.798828125,NaN
852,392928,4,0,NaN,1,NaN,0.798828125,NaN
853,393337,4,0,NaN,1,NaN,0.80078125,NaN
854,393747,4,0,NaN,1,NaN,0.80078125,NaN
855,394157,4,0,NaN,1,NaN,0.798828125,NaN
856,394566,4,0,NaN,1,NaN,0.80078125,NaN
857,394976,4,1,NaN,NaN,1,1.119140625,1.259765625
858,395549,4,0,0.140625,1,NaN,0.80078125,NaN
859,395959,4,0,NaN,1,NaN,0.798828125,NaN
860,396368,4,0,NaN,1,NaN,0.80078125,NaN
861,396778,4,0,NaN,1,NaN,0.798828125,NaN
862,397187,4,0,NaN,1,NaN,0.80078125,NaN
863,397597,4,0,NaN,1,NaN,0.798828125,NaN
864,398006,4,0,NaN,1,NaN,0.80078125,NaN
865,398416,4,0,NaN,1,NaN,0.80078125,NaN
866,398826,4,0,NaN,1,NaN,0.798828125,NaN
867,399235,4,0,NaN,1,NaN,0.80078125,NaN
868,399645,4,0,NaN,1,NaN,0.798828125,NaN
869,400054,4,0,NaN,1,NaN,0.80078125,NaN
870,400464,4,1,1.107421875,NaN,1,1.12109375,1.107421875
871,401038,4,0,NaN,1,NaN,0.798828125,NaN
872,401447,4,0,NaN,1,NaN,0.798828125,NaN
873,401856,4,0,NaN,1,NaN,0.80078125,NaN
874,402266,4,0,NaN,1,NaN,0.80078125,NaN
875,402676,4,0,NaN,1,NaN,0.798828125,NaN
876,403085,4,0,NaN,1,NaN,0.80078125,NaN
877,403495,4,1,NaN,NaN,1,1.119140625,1.412109375
878,404068,4,0,0.29296875,1,NaN,0.80078125,NaN
879,404478,4,0,NaN,1,NaN,0.80078125,NaN
880,404888,4,0,NaN,1,NaN,0.798828125,NaN
881,405297,4,0,NaN,1,NaN,0.798828125,NaN
882,405706,4,0,NaN,1,NaN,0.80078125,NaN
883,406116,4,0,NaN,1,NaN,0.80078125,NaN
884,406526,4,1,NaN,NaN,0,1.119140625,NaN
885,407099,4,0,NaN,1,NaN,0.798828125,NaN
886,407508,4,0,NaN,1,NaN,0.80078125,NaN
887,407918,4,0,NaN,1,NaN,0.80078125,NaN
888,408328,4,0,NaN,1,NaN,0.798828125,NaN
889,408737,4,0,NaN,1,NaN,0.80078125,NaN
890,409147,4,0,NaN,1,NaN,0.798828125,NaN
891,409556,4,0,NaN,1,NaN,0.80078125,NaN
892,409966,4,0,NaN,1,NaN,0.798828125,NaN
893,410375,4,0,NaN,1,NaN,0.80078125,NaN
894,410785,4,0,NaN,1,NaN,0.80078125,NaN
895,411195,4,0,NaN,1,NaN,0.798828125,NaN
896,411604,4,0,NaN,1,NaN,0.80078125,NaN
897,412014,4,0,NaN,1,NaN,0.798828125,NaN
898,412423,4,1,NaN,NaN,1,1.12109375,1.15625
899,412997,4,0,0.03515625,1,NaN,21.97265625,NaN
900,424247,5,0,NaN,1,NaN,0.798828125,NaN
901,424656,5,0,NaN,1,NaN,0.798828125,NaN
902,425065,5,0,NaN,1,NaN,0.80078125,NaN
903,425475,5,0,NaN,1,NaN,0.80078125,NaN
904,425885,5,0,NaN,1,NaN,0.798828125,NaN
905,426294,5,0,NaN,1,NaN,0.798828125,NaN
906,426703,5,0,NaN,1,NaN,0.80078125,NaN
907,427113,5,0,NaN,1,NaN,0.80078125,NaN
908,427523,5,0,NaN,1,NaN,0.798828125,NaN
909,427932,5,0,NaN,1,NaN,0.80078125,NaN
910,428342,5,1,NaN,NaN,1,1.119140625,1.20703125
911,428915,5,0,0.087890625,1,NaN,0.80078125,NaN
912,429325,5,0,NaN,1,NaN,0.798828125,NaN
913,429734,5,0,NaN,1,NaN,0.80078125,NaN
914,430144,5,0,NaN,1,NaN,0.798828125,NaN
915,430553,5,0,NaN,1,NaN,0.80078125,NaN
916,430963,5,0,NaN,1,NaN,0.80078125,NaN
917,431373,5,0,NaN,1,NaN,0.798828125,NaN
918,431782,5,1,NaN,NaN,1,1.12109375,1.3984375
919,432356,5,0,0.27734375,1,NaN,0.798828125,NaN
920,432765,5,0,NaN,1,NaN,0.80078125,NaN
921,433175,5,0,NaN,1,NaN,0.798828125,NaN
922,433584,5,0,NaN,1,NaN,0.80078125,NaN
923,433994,5,0,NaN,1,NaN,0.798828125,NaN
924,434403,5,0,NaN,1,NaN,0.80078125,NaN
925,434813,5,0,NaN,1,NaN,0.798828125,NaN
926,435222,5,0,NaN,1,NaN,0.80078125,NaN
927,435632,5,0,NaN,1,NaN,0.80078125,NaN
928,436042,5,0,NaN,1,NaN,0.798828125,NaN
929,436451,5,0,NaN,1,NaN,0.80078125,NaN
930,436861,5,0,NaN,1,NaN,0.798828125,NaN
931,437270,5,0,NaN,1,NaN,0.80078125,NaN
932,437680,5,0,NaN,1,NaN,0.798828125,NaN
933,438089,5,1,1.03125,NaN,1,1.12109375,1.03125
934,438663,5,0,NaN,1,NaN,0.798828125,NaN
935,439072,5,0,NaN,1,NaN,0.80078125,NaN
936,439482,5,0,NaN,1,NaN,0.80078125,NaN
937,439892,5,0,NaN,1,NaN,0.798828125,NaN
938,440301,5,0,NaN,1,NaN,0.80078125,NaN
939,440711,5,0,NaN,1,NaN,0.798828125,NaN
940,441120,5,1,NaN,NaN,1,1.12109375,1.671875
941,441694,5,0,0.55078125,1,NaN,0.798828125,NaN
942,442103,5,0,NaN,1,NaN,0.80078125,NaN
943,442513,5,0,NaN,1,NaN,0.80078125,NaN
944,442923,5,0,NaN,1,NaN,0.798828125,NaN
945,443332,5,0,NaN,1,NaN,0.798828125,NaN
946,443741,5,0,NaN,1,NaN,0.80078125,NaN
